Receipt,TransactionDate,BeginHour,EAN,Quantity,PersonAgeGrp,KCustomer,QualClass,EasyClass,CustomerID
127890563,2017-01-18,11,6410405108470,1.0,55-64,6714,Q_1-3,E_4-7,1040
156752445,2017-01-21,15,6410405167828,1.0,55-64,6714,Q_1-3,E_4-7,1040
156752445,2017-01-21,15,2000973900008,5.0,55-64,6714,Q_1-3,E_4-7,1040
156752445,2017-01-21,15,6408641206494,1.0,55-64,6714,Q_1-3,E_4-7,1040
156752445,2017-01-21,15,2000158300005,0.705,55-64,6714,Q_1-3,E_4-7,1040
156752445,2017-01-21,15,6413600006176,3.0,55-64,6714,Q_1-3,E_4-7,1040
156752445,2017-01-21,15,6413600056027,2.0,55-64,6714,Q_1-3,E_4-7,1040
159542316,2017-01-22,19,7622100936343,2.0,55-64,6714,Q_1-3,E_4-7,1040
171074746,2017-01-24,11,6412000082179,1.0,55-64,6714,Q_1-3,E_4-7,1040
171074746,2017-01-24,11,6437005041068,1.0,55-64,6714,Q_1-3,E_4-7,1040
171074746,2017-01-24,11,2000973900008,8.0,55-64,6714,Q_1-3,E_4-7,1040
171074746,2017-01-24,11,76106002,1.0,55-64,6714,Q_1-3,E_4-7,1040
171074746,2017-01-24,11,6415600002806,1.0,55-64,6714,Q_1-3,E_4-7,1040
171074746,2017-01-24,11,6411402232304,1.0,55-64,6714,Q_1-3,E_4-7,1040
196624473,2017-01-27,21,6410405046420,1.0,55-64,6714,Q_1-3,E_4-7,1040
196624473,2017-01-27,21,6409290001522,1.0,55-64,6714,Q_1-3,E_4-7,1040
196624473,2017-01-27,21,6408641084436,1.0,55-64,6714,Q_1-3,E_4-7,1040
196624473,2017-01-27,21,6410405156174,1.0,55-64,6714,Q_1-3,E_4-7,1040
196624473,2017-01-27,21,6413467246104,1.0,55-64,6714,Q_1-3,E_4-7,1040
196624473,2017-01-27,21,6410405085627,1.0,55-64,6714,Q_1-3,E_4-7,1040
201258732,2017-01-28,15,7622100936435,2.0,55-64,6714,Q_1-3,E_4-7,1040
223016370,2017-01-31,21,6412247641467,1.0,55-64,6714,Q_1-3,E_4-7,1040
228444121,2017-02-01,13,64028224,1.0,55-64,6714,Q_1-3,E_4-7,1040
228444121,2017-02-01,13,6408642837116,1.0,55-64,6714,Q_1-3,E_4-7,1040
261821052,2017-02-05,14,2000775000005,30.0,55-64,6714,Q_1-3,E_4-7,1040
261821052,2017-02-05,14,2000741300009,10.0,55-64,6714,Q_1-3,E_4-7,1040
270898946,2017-02-06,19,6433500020256,1.0,55-64,6714,Q_1-3,E_4-7,1040
270898946,2017-02-06,19,6410405137371,1.0,55-64,6714,Q_1-3,E_4-7,1040
270898946,2017-02-06,19,2000973900008,9.0,55-64,6714,Q_1-3,E_4-7,1040
270898946,2017-02-06,19,6412000082179,1.0,55-64,6714,Q_1-3,E_4-7,1040
270898946,2017-02-06,19,7622100935179,1.0,55-64,6714,Q_1-3,E_4-7,1040
270898946,2017-02-06,19,6415600002806,1.0,55-64,6714,Q_1-3,E_4-7,1040
270898946,2017-02-06,19,6415600000352,1.0,55-64,6714,Q_1-3,E_4-7,1040
289775237,2017-02-09,18,6415600002806,1.0,55-64,6714,Q_1-3,E_4-7,1040
289775237,2017-02-09,18,6407860063475,1.0,55-64,6714,Q_1-3,E_4-7,1040
289775237,2017-02-09,18,7622100936343,1.0,55-64,6714,Q_1-3,E_4-7,1040
289775237,2017-02-09,18,2000973900008,8.0,55-64,6714,Q_1-3,E_4-7,1040
289775237,2017-02-09,18,6409100029005,1.0,55-64,6714,Q_1-3,E_4-7,1040
289775237,2017-02-09,18,6409710005574,1.0,55-64,6714,Q_1-3,E_4-7,1040
296104588,2017-02-10,16,6419800020233,2.0,55-64,6714,Q_1-3,E_4-7,1040
296104588,2017-02-10,16,6413605054837,1.0,55-64,6714,Q_1-3,E_4-7,1040
296104588,2017-02-10,16,2000973900008,8.0,55-64,6714,Q_1-3,E_4-7,1040
306831024,2017-02-11,21,6410405147929,1.0,55-64,6714,Q_1-3,E_4-7,1040
306831024,2017-02-11,21,6417901011129,1.0,55-64,6714,Q_1-3,E_4-7,1040
306831024,2017-02-11,21,6410405085627,1.0,55-64,6714,Q_1-3,E_4-7,1040
316276691,2017-02-12,21,6408430000111,1.0,55-64,6714,Q_1-3,E_4-7,1040
316276691,2017-02-12,21,6417901007993,1.0,55-64,6714,Q_1-3,E_4-7,1040
322280472,2017-02-13,18,6437005006050,1.0,55-64,6714,Q_1-3,E_4-7,1040
322280472,2017-02-13,18,8714789391557,1.0,55-64,6714,Q_1-3,E_4-7,1040
322280472,2017-02-13,18,6419800020837,2.0,55-64,6714,Q_1-3,E_4-7,1040
322280472,2017-02-13,18,6413600007760,1.0,55-64,6714,Q_1-3,E_4-7,1040
322280472,2017-02-13,18,96119600,1.0,55-64,6714,Q_1-3,E_4-7,1040
322280472,2017-02-13,18,6408430000135,1.0,55-64,6714,Q_1-3,E_4-7,1040
322280472,2017-02-13,18,2000973900008,5.0,55-64,6714,Q_1-3,E_4-7,1040
322280472,2017-02-13,18,6410405118639,2.0,55-64,6714,Q_1-3,E_4-7,1040
322280472,2017-02-13,18,6414880021132,1.0,55-64,6714,Q_1-3,E_4-7,1040
340193486,2017-02-15,9,7622100936015,1.0,55-64,6714,Q_1-3,E_4-7,1040
344985742,2017-02-16,13,6408430062102,1.0,55-64,6714,Q_1-3,E_4-7,1040
344985742,2017-02-16,13,6408430002283,1.0,55-64,6714,Q_1-3,E_4-7,1040
344985742,2017-02-16,13,6410405097828,1.0,55-64,6714,Q_1-3,E_4-7,1040
344985742,2017-02-16,13,6410405155795,1.0,55-64,6714,Q_1-3,E_4-7,1040
344985742,2017-02-16,13,6411402533104,1.0,55-64,6714,Q_1-3,E_4-7,1040
354964340,2017-02-17,21,6410405071170,2.0,55-64,6714,Q_1-3,E_4-7,1040
354964340,2017-02-17,21,6430055270488,1.0,55-64,6714,Q_1-3,E_4-7,1040
354964340,2017-02-17,21,6413466080204,1.0,55-64,6714,Q_1-3,E_4-7,1040
354964340,2017-02-17,21,6410402004232,1.0,55-64,6714,Q_1-3,E_4-7,1040
354964340,2017-02-17,21,6416021000389,1.0,55-64,6714,Q_1-3,E_4-7,1040
354964340,2017-02-17,21,2394986000009,0.563,55-64,6714,Q_1-3,E_4-7,1040
359236636,2017-02-18,20,6411300164653,1.0,55-64,6714,Q_1-3,E_4-7,1040
359236636,2017-02-18,20,2000973900008,6.0,55-64,6714,Q_1-3,E_4-7,1040
359236636,2017-02-18,20,2000741300009,10.0,55-64,6714,Q_1-3,E_4-7,1040
359236636,2017-02-18,20,5449000000965,1.0,55-64,6714,Q_1-3,E_4-7,1040
359236636,2017-02-18,20,2000775000005,25.0,55-64,6714,Q_1-3,E_4-7,1040
359236636,2017-02-18,20,7622100936435,3.0,55-64,6714,Q_1-3,E_4-7,1040
368332884,2017-02-19,13,6415600538503,1.0,55-64,6714,Q_1-3,E_4-7,1040
368332884,2017-02-19,13,2000973900008,20.0,55-64,6714,Q_1-3,E_4-7,1040
368332884,2017-02-19,13,73107712,1.0,55-64,6714,Q_1-3,E_4-7,1040
416420889,2017-02-25,16,7622100936107,1.0,55-64,6714,Q_1-3,E_4-7,1040
417612492,2017-02-26,14,2000775000005,34.0,55-64,6714,Q_1-3,E_4-7,1040
417612492,2017-02-26,14,2000741300009,10.0,55-64,6714,Q_1-3,E_4-7,1040
428755932,2017-02-27,19,6405506026150,1.0,55-64,6714,Q_1-3,E_4-7,1040
428755932,2017-02-27,19,6410405155795,1.0,55-64,6714,Q_1-3,E_4-7,1040
432436392,2017-02-28,10,6410405177049,1.0,55-64,6714,Q_1-3,E_4-7,1040
433758937,2017-02-28,20,6413300022902,1.0,55-64,6714,Q_1-3,E_4-7,1040
439506378,2017-03-01,14,6410405113559,1.0,55-64,6714,Q_1-3,E_4-7,1040
439506378,2017-03-01,14,6410405119988,1.0,55-64,6714,Q_1-3,E_4-7,1040
439506378,2017-03-01,14,6408430062188,2.0,55-64,6714,Q_1-3,E_4-7,1040
439506378,2017-03-01,14,6408430000548,2.0,55-64,6714,Q_1-3,E_4-7,1040
439506378,2017-03-01,14,6409620064562,1.0,55-64,6714,Q_1-3,E_4-7,1040
439506378,2017-03-01,14,8720400433087,1.0,55-64,6714,Q_1-3,E_4-7,1040
439506378,2017-03-01,14,6437005066641,1.0,55-64,6714,Q_1-3,E_4-7,1040
439506378,2017-03-01,14,6410402008797,1.0,55-64,6714,Q_1-3,E_4-7,1040
439506378,2017-03-01,14,6417700053320,1.0,55-64,6714,Q_1-3,E_4-7,1040
439506378,2017-03-01,14,6410400034200,1.0,55-64,6714,Q_1-3,E_4-7,1040
439506378,2017-03-01,14,2354792400004,0.476,55-64,6714,Q_1-3,E_4-7,1040
439506378,2017-03-01,14,64027975,1.0,55-64,6714,Q_1-3,E_4-7,1040
439506378,2017-03-01,14,6430059780549,2.0,55-64,6714,Q_1-3,E_4-7,1040
439506378,2017-03-01,14,6430104921583,2.0,55-64,6714,Q_1-3,E_4-7,1040
460910502,2017-03-03,12,6430041690382,1.0,55-64,6714,Q_1-3,E_4-7,1040
460910502,2017-03-03,12,6414880021545,1.0,55-64,6714,Q_1-3,E_4-7,1040
460910502,2017-03-03,12,2000973900008,2.0,55-64,6714,Q_1-3,E_4-7,1040
460910502,2017-03-03,12,6407870075512,1.0,55-64,6714,Q_1-3,E_4-7,1040
460910502,2017-03-03,12,6410405135209,1.0,55-64,6714,Q_1-3,E_4-7,1040
460910502,2017-03-03,12,6417200023335,1.0,55-64,6714,Q_1-3,E_4-7,1040
460910502,2017-03-03,12,6410405118639,2.0,55-64,6714,Q_1-3,E_4-7,1040
460910502,2017-03-03,12,5000161027453,1.0,55-64,6714,Q_1-3,E_4-7,1040
460910502,2017-03-03,12,6410405093295,1.0,55-64,6714,Q_1-3,E_4-7,1040
474536345,2017-03-05,14,96119600,1.0,55-64,6714,Q_1-3,E_4-7,1040
474536345,2017-03-05,14,2000973900008,8.0,55-64,6714,Q_1-3,E_4-7,1040
474536345,2017-03-05,14,6410405102928,1.0,55-64,6714,Q_1-3,E_4-7,1040
474536345,2017-03-05,14,5000161030071,1.0,55-64,6714,Q_1-3,E_4-7,1040
474536345,2017-03-05,14,6419800020837,2.0,55-64,6714,Q_1-3,E_4-7,1040
474536345,2017-03-05,14,6416021000389,1.0,55-64,6714,Q_1-3,E_4-7,1040
474536345,2017-03-05,14,6410405174925,1.0,55-64,6714,Q_1-3,E_4-7,1040
480608411,2017-03-06,13,6408430046546,1.0,55-64,6714,Q_1-3,E_4-7,1040
480608411,2017-03-06,13,2000199700000,0.105,55-64,6714,Q_1-3,E_4-7,1040
512465726,2017-03-09,10,6410405149213,1.0,55-64,6714,Q_1-3,E_4-7,1040
512465726,2017-03-09,10,6411300000494,1.0,55-64,6714,Q_1-3,E_4-7,1040
514679889,2017-03-10,10,8000920200025,1.0,55-64,6714,Q_1-3,E_4-7,1040
514679889,2017-03-10,10,17,1.0,55-64,6714,Q_1-3,E_4-7,1040
514679889,2017-03-10,10,5000159461122,2.0,55-64,6714,Q_1-3,E_4-7,1040
514679889,2017-03-10,10,73107712,1.0,55-64,6714,Q_1-3,E_4-7,1040
514679889,2017-03-10,10,6414880251553,1.0,55-64,6714,Q_1-3,E_4-7,1040
523045771,2017-03-11,11,64027975,1.0,55-64,6714,Q_1-3,E_4-7,1040
523045771,2017-03-11,11,6408430014415,1.0,55-64,6714,Q_1-3,E_4-7,1040
523045771,2017-03-11,11,6411600811004,1.0,55-64,6714,Q_1-3,E_4-7,1040
523045771,2017-03-11,11,8720400444403,1.0,55-64,6714,Q_1-3,E_4-7,1040
523936290,2017-03-11,20,6408641827200,1.0,55-64,6714,Q_1-3,E_4-7,1040
523936290,2017-03-11,20,6413600014805,2.0,55-64,6714,Q_1-3,E_4-7,1040
523936290,2017-03-11,20,6410405182555,1.0,55-64,6714,Q_1-3,E_4-7,1040
523936290,2017-03-11,20,6414880251638,1.0,55-64,6714,Q_1-3,E_4-7,1040
523936290,2017-03-11,20,6408641799569,2.0,55-64,6714,Q_1-3,E_4-7,1040
523936290,2017-03-11,20,6412500070188,1.0,55-64,6714,Q_1-3,E_4-7,1040
523936290,2017-03-11,20,6410405155887,1.0,55-64,6714,Q_1-3,E_4-7,1040
532220461,2017-03-12,15,2000441000001,1.0,55-64,6714,Q_1-3,E_4-7,1040
532220461,2017-03-12,15,73107712,1.0,55-64,6714,Q_1-3,E_4-7,1040
563301595,2017-03-16,8,6408430006007,1.0,55-64,6714,Q_1-3,E_4-7,1040
563301595,2017-03-16,8,6411402105103,1.0,55-64,6714,Q_1-3,E_4-7,1040
563301595,2017-03-16,8,6410405155795,1.0,55-64,6714,Q_1-3,E_4-7,1040
563301595,2017-03-16,8,6408430024995,1.0,55-64,6714,Q_1-3,E_4-7,1040
569696557,2017-03-17,20,7350068293511,1.0,55-64,6714,Q_1-3,E_4-7,1040
569696557,2017-03-17,20,6430036731045,1.0,55-64,6714,Q_1-3,E_4-7,1040
569696557,2017-03-17,20,2000766100004,0.16,55-64,6714,Q_1-3,E_4-7,1040
569696557,2017-03-17,20,2000355500000,1.0,55-64,6714,Q_1-3,E_4-7,1040
569696557,2017-03-17,20,6430041690399,1.0,55-64,6714,Q_1-3,E_4-7,1040
569696557,2017-03-17,20,2000415000006,0.165,55-64,6714,Q_1-3,E_4-7,1040
569696557,2017-03-17,20,6408430046775,1.0,55-64,6714,Q_1-3,E_4-7,1040
580287487,2017-03-18,9,6409100054090,1.0,55-64,6714,Q_1-3,E_4-7,1040
580287487,2017-03-18,9,6407870073433,1.0,55-64,6714,Q_1-3,E_4-7,1040
580287487,2017-03-18,9,6413466116002,1.0,55-64,6714,Q_1-3,E_4-7,1040
580287487,2017-03-18,9,6407979900005,1.0,55-64,6714,Q_1-3,E_4-7,1040
580287487,2017-03-18,9,2391343500004,1.76,55-64,6714,Q_1-3,E_4-7,1040
580287487,2017-03-18,9,6413467225802,1.0,55-64,6714,Q_1-3,E_4-7,1040
580287487,2017-03-18,9,6410405155580,1.0,55-64,6714,Q_1-3,E_4-7,1040
580287487,2017-03-18,9,6409460002724,1.0,55-64,6714,Q_1-3,E_4-7,1040
580287487,2017-03-18,9,6412000035274,1.0,55-64,6714,Q_1-3,E_4-7,1040
580287487,2017-03-18,9,6430024140972,1.0,55-64,6714,Q_1-3,E_4-7,1040
600376381,2017-03-20,10,7622100936015,1.0,55-64,6714,Q_1-3,E_4-7,1040
600376381,2017-03-20,10,2000441000001,1.0,55-64,6714,Q_1-3,E_4-7,1040
607375814,2017-03-21,20,6410405187734,1.0,55-64,6714,Q_1-3,E_4-7,1040
607375814,2017-03-21,20,3014260295813,1.0,55-64,6714,Q_1-3,E_4-7,1040
607375814,2017-03-21,20,6410405147899,1.0,55-64,6714,Q_1-3,E_4-7,1040
607375814,2017-03-21,20,6408640995924,2.0,55-64,6714,Q_1-3,E_4-7,1040
607375814,2017-03-21,20,6408430046966,2.0,55-64,6714,Q_1-3,E_4-7,1040
607375814,2017-03-21,20,2000838700002,0.135,55-64,6714,Q_1-3,E_4-7,1040
607375814,2017-03-21,20,2000415000006,0.19,55-64,6714,Q_1-3,E_4-7,1040
607375814,2017-03-21,20,64028231,2.0,55-64,6714,Q_1-3,E_4-7,1040
607375814,2017-03-21,20,2000708200007,0.115,55-64,6714,Q_1-3,E_4-7,1040
607375814,2017-03-21,20,6406180003260,1.0,55-64,6714,Q_1-3,E_4-7,1040
624163235,2017-03-23,20,2000741300009,10.0,55-64,6714,Q_1-3,E_4-7,1040
624163235,2017-03-23,20,2000775000005,24.0,55-64,6714,Q_1-3,E_4-7,1040
644931185,2017-03-25,17,6411401054150,1.0,55-64,6714,Q_1-3,E_4-7,1040
644931185,2017-03-25,17,6408430021673,1.0,55-64,6714,Q_1-3,E_4-7,1040
644931185,2017-03-25,17,2000652800001,1.0,55-64,6714,Q_1-3,E_4-7,1040
669959685,2017-03-29,17,9002490100773,1.0,55-64,6714,Q_1-3,E_4-7,1040
669959685,2017-03-29,17,6420256010969,1.0,55-64,6714,Q_1-3,E_4-7,1040
669959685,2017-03-29,17,2000973900008,1.0,55-64,6714,Q_1-3,E_4-7,1040
669959685,2017-03-29,17,7622100936435,1.0,55-64,6714,Q_1-3,E_4-7,1040
680921384,2017-03-30,16,6410405044174,1.0,55-64,6714,Q_1-3,E_4-7,1040
707398604,2017-04-02,15,6414300152460,2.0,55-64,6714,Q_1-3,E_4-7,1040
707398604,2017-04-02,15,6412000085002,1.0,55-64,6714,Q_1-3,E_4-7,1040
707398604,2017-04-02,15,6410405181374,1.0,55-64,6714,Q_1-3,E_4-7,1040
707398604,2017-04-02,15,6410405147929,2.0,55-64,6714,Q_1-3,E_4-7,1040
707398604,2017-04-02,15,6430062160918,1.0,55-64,6714,Q_1-3,E_4-7,1040
714694487,2017-04-03,11,6415600002806,1.0,55-64,6714,Q_1-3,E_4-7,1040
714694487,2017-04-03,11,2000973900008,8.0,55-64,6714,Q_1-3,E_4-7,1040
736463087,2017-04-06,16,7622100936107,1.0,55-64,6714,Q_1-3,E_4-7,1040
746274476,2017-04-07,14,6414880021545,1.0,55-64,6714,Q_1-3,E_4-7,1040
746274476,2017-04-07,14,6413600091134,1.0,55-64,6714,Q_1-3,E_4-7,1040
746274476,2017-04-07,14,4000856091418,1.0,55-64,6714,Q_1-3,E_4-7,1040
746274476,2017-04-07,14,6410405078643,1.0,55-64,6714,Q_1-3,E_4-7,1040
746274476,2017-04-07,14,6408641827200,1.0,55-64,6714,Q_1-3,E_4-7,1040
746274476,2017-04-07,14,6418785001831,1.0,55-64,6714,Q_1-3,E_4-7,1040
746274476,2017-04-07,14,8593868003785,1.0,55-64,6714,Q_1-3,E_4-7,1040
746274476,2017-04-07,14,6430024140972,1.0,55-64,6714,Q_1-3,E_4-7,1040
746274476,2017-04-07,14,6407880080582,1.0,55-64,6714,Q_1-3,E_4-7,1040
746274476,2017-04-07,14,6408641799569,1.0,55-64,6714,Q_1-3,E_4-7,1040
746274476,2017-04-07,14,2000973900008,4.0,55-64,6714,Q_1-3,E_4-7,1040
746274476,2017-04-07,14,6407830032722,1.0,55-64,6714,Q_1-3,E_4-7,1040
746274476,2017-04-07,14,8594009921609,1.0,55-64,6714,Q_1-3,E_4-7,1040
746274476,2017-04-07,14,6413600140078,1.0,55-64,6714,Q_1-3,E_4-7,1040
788686972,2017-04-08,20,6416021000389,1.0,55-64,6714,Q_1-3,E_4-7,1040
788686972,2017-04-08,20,2000613700005,0.579,55-64,6714,Q_1-3,E_4-7,1040
788686972,2017-04-08,20,6410405154095,1.0,55-64,6714,Q_1-3,E_4-7,1040
788686972,2017-04-08,20,2386429400002,0.686,55-64,6714,Q_1-3,E_4-7,1040
788686972,2017-04-08,20,6409620007026,2.0,55-64,6714,Q_1-3,E_4-7,1040
788686972,2017-04-08,20,6410405189202,1.0,55-64,6714,Q_1-3,E_4-7,1040
788686972,2017-04-08,20,2000592600006,0.385,55-64,6714,Q_1-3,E_4-7,1040
788686972,2017-04-08,20,6410405085627,1.0,55-64,6714,Q_1-3,E_4-7,1040
788686972,2017-04-08,20,3036810204069,1.0,55-64,6714,Q_1-3,E_4-7,1040
795417892,2017-04-09,19,6409531659673,2.0,55-64,6714,Q_1-3,E_4-7,1040
795417892,2017-04-09,19,6410405046420,1.0,55-64,6714,Q_1-3,E_4-7,1040
795417892,2017-04-09,19,6410405155153,1.0,55-64,6714,Q_1-3,E_4-7,1040
795417892,2017-04-09,19,6410405113153,1.0,55-64,6714,Q_1-3,E_4-7,1040
795417892,2017-04-09,19,6410405118493,1.0,55-64,6714,Q_1-3,E_4-7,1040
869296312,2017-04-10,10,8720400444403,1.0,55-64,6714,Q_1-3,E_4-7,1040
869296312,2017-04-10,10,64027975,1.0,55-64,6714,Q_1-3,E_4-7,1040
882197053,2017-04-12,20,2000404900003,0.15,55-64,6714,Q_1-3,E_4-7,1040
882197053,2017-04-12,20,2000839900005,0.125,55-64,6714,Q_1-3,E_4-7,1040
882197053,2017-04-12,20,6420900004795,1.0,55-64,6714,Q_1-3,E_4-7,1040
882197053,2017-04-12,20,6416453061200,1.0,55-64,6714,Q_1-3,E_4-7,1040
882197053,2017-04-12,20,6420256013021,1.0,55-64,6714,Q_1-3,E_4-7,1040
882197053,2017-04-12,20,2000708200007,0.105,55-64,6714,Q_1-3,E_4-7,1040
882197053,2017-04-12,20,6408430046904,1.0,55-64,6714,Q_1-3,E_4-7,1040
882197053,2017-04-12,20,6408430046911,1.0,55-64,6714,Q_1-3,E_4-7,1040
903365060,2017-04-14,10,6411300000494,3.0,55-64,6714,Q_1-3,E_4-7,1040
903365060,2017-04-14,10,7622100936015,2.0,55-64,6714,Q_1-3,E_4-7,1040
903365060,2017-04-14,10,6410405085627,1.0,55-64,6714,Q_1-3,E_4-7,1040
903365060,2017-04-14,10,6413600094258,1.0,55-64,6714,Q_1-3,E_4-7,1040
903365060,2017-04-14,10,2000910600008,0.297,55-64,6714,Q_1-3,E_4-7,1040
903365060,2017-04-14,10,2000620500001,0.236,55-64,6714,Q_1-3,E_4-7,1040
903365060,2017-04-14,10,6430059780525,1.0,55-64,6714,Q_1-3,E_4-7,1040
903365060,2017-04-14,10,6408430000135,1.0,55-64,6714,Q_1-3,E_4-7,1040
903365060,2017-04-14,10,2000650200001,0.225,55-64,6714,Q_1-3,E_4-7,1040
903365060,2017-04-14,10,2000973900008,1.0,55-64,6714,Q_1-3,E_4-7,1040
915877644,2017-04-15,17,6410405187734,1.0,55-64,6714,Q_1-3,E_4-7,1040
915877644,2017-04-15,17,2000838300004,0.11,55-64,6714,Q_1-3,E_4-7,1040
915877644,2017-04-15,17,2391359200004,1.115,55-64,6714,Q_1-3,E_4-7,1040
915877644,2017-04-15,17,6408430001538,1.0,55-64,6714,Q_1-3,E_4-7,1040
915877644,2017-04-15,17,2000708200007,0.11,55-64,6714,Q_1-3,E_4-7,1040
