Receipt,TransactionDate,BeginHour,EAN,Quantity,PersonAgeGrp,KCustomer,QualClass,EasyClass,CustomerID
49586449,2017-01-06,16,6409535012085,1.0,45-54,6715,Q_4-7,E_4-7,875
49586449,2017-01-06,16,6434600011908,1.0,45-54,6715,Q_4-7,E_4-7,875
58674227,2017-01-08,15,2000432800009,1.0,45-54,6715,Q_4-7,E_4-7,875
58674227,2017-01-08,15,6408642181837,1.0,45-54,6715,Q_4-7,E_4-7,875
82222346,2017-01-11,16,6416021000389,1.0,45-54,6715,Q_4-7,E_4-7,875
82222346,2017-01-11,16,6412000030521,1.0,45-54,6715,Q_4-7,E_4-7,875
82222346,2017-01-11,16,2000609800009,1.108,45-54,6715,Q_4-7,E_4-7,875
82222346,2017-01-11,16,6411402672803,1.0,45-54,6715,Q_4-7,E_4-7,875
82222346,2017-01-11,16,5000189363069,1.0,45-54,6715,Q_4-7,E_4-7,875
82222346,2017-01-11,16,6410405120076,1.0,45-54,6715,Q_4-7,E_4-7,875
88478561,2017-01-12,8,6408641827200,2.0,45-54,6715,Q_4-7,E_4-7,875
88478561,2017-01-12,8,6410400042885,2.0,45-54,6715,Q_4-7,E_4-7,875
88478561,2017-01-12,8,6413600015161,1.0,45-54,6715,Q_4-7,E_4-7,875
88478561,2017-01-12,8,7311070347272,1.0,45-54,6715,Q_4-7,E_4-7,875
91786824,2017-01-13,17,6410405129918,1.0,45-54,6715,Q_4-7,E_4-7,875
91786824,2017-01-13,17,6415350000022,1.0,45-54,6715,Q_4-7,E_4-7,875
91786824,2017-01-13,17,6409620008207,1.0,45-54,6715,Q_4-7,E_4-7,875
91786824,2017-01-13,17,7613032742164,1.0,45-54,6715,Q_4-7,E_4-7,875
91786824,2017-01-13,17,2000613700005,0.326,45-54,6715,Q_4-7,E_4-7,875
91786824,2017-01-13,17,6410405169693,1.0,45-54,6715,Q_4-7,E_4-7,875
91786824,2017-01-13,17,6412820001152,1.0,45-54,6715,Q_4-7,E_4-7,875
91786824,2017-01-13,17,2000602400008,1.653,45-54,6715,Q_4-7,E_4-7,875
91786824,2017-01-13,17,6410402027699,6.0,45-54,6715,Q_4-7,E_4-7,875
91786824,2017-01-13,17,6408430038145,1.0,45-54,6715,Q_4-7,E_4-7,875
91786824,2017-01-13,17,6411300000494,1.0,45-54,6715,Q_4-7,E_4-7,875
91786824,2017-01-13,17,2000196100001,1.0,45-54,6715,Q_4-7,E_4-7,875
91786824,2017-01-13,17,6430043630041,1.0,45-54,6715,Q_4-7,E_4-7,875
91786824,2017-01-13,17,6410402027637,6.0,45-54,6715,Q_4-7,E_4-7,875
91786824,2017-01-13,17,4008429037986,1.0,45-54,6715,Q_4-7,E_4-7,875
96691752,2017-01-13,17,2000973900008,4.0,45-54,6715,Q_4-7,E_4-7,875
96691752,2017-01-13,17,6419800020837,4.0,45-54,6715,Q_4-7,E_4-7,875
96691752,2017-01-13,17,6417326011803,1.0,45-54,6715,Q_4-7,E_4-7,875
96691752,2017-01-13,17,7622100935148,1.0,45-54,6715,Q_4-7,E_4-7,875
96691752,2017-01-13,17,6430041690382,1.0,45-54,6715,Q_4-7,E_4-7,875
103350453,2017-01-14,12,6409710004676,1.0,45-54,6715,Q_4-7,E_4-7,875
103350453,2017-01-14,12,6419800020899,3.0,45-54,6715,Q_4-7,E_4-7,875
103350453,2017-01-14,12,6408430001422,1.0,45-54,6715,Q_4-7,E_4-7,875
103350453,2017-01-14,12,6410405046420,1.0,45-54,6715,Q_4-7,E_4-7,875
103350453,2017-01-14,12,2000973900008,3.0,45-54,6715,Q_4-7,E_4-7,875
107454854,2017-01-15,18,6410405131607,1.0,45-54,6715,Q_4-7,E_4-7,875
116351917,2017-01-16,21,2000973900008,8.0,45-54,6715,Q_4-7,E_4-7,875
116351917,2017-01-16,21,6415600026628,8.0,45-54,6715,Q_4-7,E_4-7,875
116351917,2017-01-16,21,6407870078421,1.0,45-54,6715,Q_4-7,E_4-7,875
136759416,2017-01-19,16,6416021003069,1.0,45-54,6715,Q_4-7,E_4-7,875
136759416,2017-01-19,16,6410405093424,2.0,45-54,6715,Q_4-7,E_4-7,875
136759416,2017-01-19,16,6413300000320,2.0,45-54,6715,Q_4-7,E_4-7,875
136759416,2017-01-19,16,6413467282508,1.0,45-54,6715,Q_4-7,E_4-7,875
136759416,2017-01-19,16,6408641827200,1.0,45-54,6715,Q_4-7,E_4-7,875
136759416,2017-01-19,16,6410402019434,1.0,45-54,6715,Q_4-7,E_4-7,875
136759416,2017-01-19,16,6410405103505,1.0,45-54,6715,Q_4-7,E_4-7,875
136759416,2017-01-19,16,6410405082510,1.0,45-54,6715,Q_4-7,E_4-7,875
136759416,2017-01-19,16,6407870070548,1.0,45-54,6715,Q_4-7,E_4-7,875
136759416,2017-01-19,16,6410405039170,1.0,45-54,6715,Q_4-7,E_4-7,875
136759416,2017-01-19,16,6410405176097,1.0,45-54,6715,Q_4-7,E_4-7,875
151882909,2017-01-21,12,6410405155191,8.0,45-54,6715,Q_4-7,E_4-7,875
151882909,2017-01-21,12,2000973900008,12.0,45-54,6715,Q_4-7,E_4-7,875
151882909,2017-01-21,12,6410405164926,4.0,45-54,6715,Q_4-7,E_4-7,875
161412163,2017-01-22,14,2000973900008,24.0,45-54,6715,Q_4-7,E_4-7,875
161412163,2017-01-22,14,6410105904198,2.0,45-54,6715,Q_4-7,E_4-7,875
161412163,2017-01-22,14,6419802020217,1.0,45-54,6715,Q_4-7,E_4-7,875
168231395,2017-01-23,9,2000973900008,10.0,45-54,6715,Q_4-7,E_4-7,875
168231395,2017-01-23,9,6410405181411,1.0,45-54,6715,Q_4-7,E_4-7,875
168231395,2017-01-23,9,6410405091260,10.0,45-54,6715,Q_4-7,E_4-7,875
172353086,2017-01-24,15,6410402020669,1.0,45-54,6715,Q_4-7,E_4-7,875
172353086,2017-01-24,15,6413467315404,1.0,45-54,6715,Q_4-7,E_4-7,875
172353086,2017-01-24,15,6410405094186,1.0,45-54,6715,Q_4-7,E_4-7,875
172353086,2017-01-24,15,6415135003019,1.0,45-54,6715,Q_4-7,E_4-7,875
172353086,2017-01-24,15,6407810014229,1.0,45-54,6715,Q_4-7,E_4-7,875
172353086,2017-01-24,15,6413467278402,1.0,45-54,6715,Q_4-7,E_4-7,875
172353086,2017-01-24,15,2000511700008,0.576,45-54,6715,Q_4-7,E_4-7,875
172353086,2017-01-24,15,6410405184559,2.0,45-54,6715,Q_4-7,E_4-7,875
172353086,2017-01-24,15,2000818700008,0.697,45-54,6715,Q_4-7,E_4-7,875
172353086,2017-01-24,15,6410405105974,2.0,45-54,6715,Q_4-7,E_4-7,875
172353086,2017-01-24,15,6411300000494,1.0,45-54,6715,Q_4-7,E_4-7,875
172353086,2017-01-24,15,6410405143648,1.0,45-54,6715,Q_4-7,E_4-7,875
172353086,2017-01-24,15,6408430001996,2.0,45-54,6715,Q_4-7,E_4-7,875
172353086,2017-01-24,15,8711815118409,1.0,45-54,6715,Q_4-7,E_4-7,875
178349965,2017-01-25,11,8722700771449,1.0,45-54,6715,Q_4-7,E_4-7,875
178349965,2017-01-25,11,5202177008703,1.0,45-54,6715,Q_4-7,E_4-7,875
178349965,2017-01-25,11,6424200011316,1.0,45-54,6715,Q_4-7,E_4-7,875
178349965,2017-01-25,11,2000151500006,0.802,45-54,6715,Q_4-7,E_4-7,875
178349965,2017-01-25,11,6410405142610,1.0,45-54,6715,Q_4-7,E_4-7,875
178349965,2017-01-25,11,5038862133968,1.0,45-54,6715,Q_4-7,E_4-7,875
213684152,2017-01-30,17,6410405049933,1.0,45-54,6715,Q_4-7,E_4-7,875
213684152,2017-01-30,17,6410405095916,2.0,45-54,6715,Q_4-7,E_4-7,875
213684152,2017-01-30,17,6410405047052,1.0,45-54,6715,Q_4-7,E_4-7,875
221680658,2017-01-31,12,8850987128547,3.0,45-54,6715,Q_4-7,E_4-7,875
221680658,2017-01-31,12,2000838200007,10.0,45-54,6715,Q_4-7,E_4-7,875
221680658,2017-01-31,12,6411402756800,1.0,45-54,6715,Q_4-7,E_4-7,875
221680658,2017-01-31,12,6410400023723,1.0,45-54,6715,Q_4-7,E_4-7,875
221680658,2017-01-31,12,6416021000389,1.0,45-54,6715,Q_4-7,E_4-7,875
221680658,2017-01-31,12,6431005042728,1.0,45-54,6715,Q_4-7,E_4-7,875
231517555,2017-02-01,14,6410405125347,2.0,45-54,6715,Q_4-7,E_4-7,875
231517555,2017-02-01,14,6409100061456,1.0,45-54,6715,Q_4-7,E_4-7,875
231517555,2017-02-01,14,6419802020217,1.0,45-54,6715,Q_4-7,E_4-7,875
231517555,2017-02-01,14,6408641827200,2.0,45-54,6715,Q_4-7,E_4-7,875
231517555,2017-02-01,14,6413600015161,1.0,45-54,6715,Q_4-7,E_4-7,875
231517555,2017-02-01,14,2000973900008,24.0,45-54,6715,Q_4-7,E_4-7,875
248223020,2017-02-03,17,2391162500001,2.524,45-54,6715,Q_4-7,E_4-7,875
255289695,2017-02-04,19,6410405048585,1.0,45-54,6715,Q_4-7,E_4-7,875
255289695,2017-02-04,19,6410405081759,1.0,45-54,6715,Q_4-7,E_4-7,875
264322278,2017-02-05,19,7310616022277,2.0,45-54,6715,Q_4-7,E_4-7,875
276519372,2017-02-07,20,6405506133476,1.0,45-54,6715,Q_4-7,E_4-7,875
276519372,2017-02-07,20,6413300019513,2.0,45-54,6715,Q_4-7,E_4-7,875
276519372,2017-02-07,20,6413467308703,1.0,45-54,6715,Q_4-7,E_4-7,875
276519372,2017-02-07,20,7311071336206,1.0,45-54,6715,Q_4-7,E_4-7,875
276519372,2017-02-07,20,2000433900005,0.823,45-54,6715,Q_4-7,E_4-7,875
276519372,2017-02-07,20,7310760012315,1.0,45-54,6715,Q_4-7,E_4-7,875
276519372,2017-02-07,20,6408430690336,1.0,45-54,6715,Q_4-7,E_4-7,875
276519372,2017-02-07,20,2000448100001,0.34,45-54,6715,Q_4-7,E_4-7,875
276519372,2017-02-07,20,2000802600000,0.439,45-54,6715,Q_4-7,E_4-7,875
276519372,2017-02-07,20,6413300019490,2.0,45-54,6715,Q_4-7,E_4-7,875
276519372,2017-02-07,20,6408430690343,1.0,45-54,6715,Q_4-7,E_4-7,875
276519372,2017-02-07,20,6430043630041,1.0,45-54,6715,Q_4-7,E_4-7,875
284344847,2017-02-08,15,8717853493058,1.0,45-54,6715,Q_4-7,E_4-7,875
284344847,2017-02-08,15,2000818700008,0.366,45-54,6715,Q_4-7,E_4-7,875
284344847,2017-02-08,15,8712100695568,1.0,45-54,6715,Q_4-7,E_4-7,875
284344847,2017-02-08,15,2000511700008,0.569,45-54,6715,Q_4-7,E_4-7,875
284344847,2017-02-08,15,6410405138514,2.0,45-54,6715,Q_4-7,E_4-7,875
284344847,2017-02-08,15,6413466101503,1.0,45-54,6715,Q_4-7,E_4-7,875
284344847,2017-02-08,15,6435200149268,1.0,45-54,6715,Q_4-7,E_4-7,875
284344847,2017-02-08,15,6410405155979,1.0,45-54,6715,Q_4-7,E_4-7,875
288868044,2017-02-09,15,6412000030026,1.0,45-54,6715,Q_4-7,E_4-7,875
288868044,2017-02-09,15,2000827300008,0.195,45-54,6715,Q_4-7,E_4-7,875
297607348,2017-02-10,13,6408641827200,8.0,45-54,6715,Q_4-7,E_4-7,875
297607348,2017-02-10,13,6415600507530,2.0,45-54,6715,Q_4-7,E_4-7,875
316330598,2017-02-12,17,6419800020837,4.0,45-54,6715,Q_4-7,E_4-7,875
316330598,2017-02-12,17,2000973900008,4.0,45-54,6715,Q_4-7,E_4-7,875
316330598,2017-02-12,17,7622100935148,1.0,45-54,6715,Q_4-7,E_4-7,875
316330598,2017-02-12,17,6430041690382,1.0,45-54,6715,Q_4-7,E_4-7,875
322877453,2017-02-13,19,6410405091260,8.0,45-54,6715,Q_4-7,E_4-7,875
322877453,2017-02-13,19,2000973900008,8.0,45-54,6715,Q_4-7,E_4-7,875
335097367,2017-02-15,15,6410402008773,1.0,45-54,6715,Q_4-7,E_4-7,875
335097367,2017-02-15,15,6413467323409,1.0,45-54,6715,Q_4-7,E_4-7,875
335097367,2017-02-15,15,6410405143648,1.0,45-54,6715,Q_4-7,E_4-7,875
335097367,2017-02-15,15,6430041690382,2.0,45-54,6715,Q_4-7,E_4-7,875
335097367,2017-02-15,15,2000604700007,0.35,45-54,6715,Q_4-7,E_4-7,875
335097367,2017-02-15,15,6424200023616,1.0,45-54,6715,Q_4-7,E_4-7,875
335097367,2017-02-15,15,6410405168108,2.0,45-54,6715,Q_4-7,E_4-7,875
335097367,2017-02-15,15,2000437600000,0.569,45-54,6715,Q_4-7,E_4-7,875
335097367,2017-02-15,15,6408430001996,1.0,45-54,6715,Q_4-7,E_4-7,875
335097367,2017-02-15,15,2000511700008,0.566,45-54,6715,Q_4-7,E_4-7,875
335097367,2017-02-15,15,6410405184559,1.0,45-54,6715,Q_4-7,E_4-7,875
335097367,2017-02-15,15,6416046654123,1.0,45-54,6715,Q_4-7,E_4-7,875
335097367,2017-02-15,15,5038483999295,1.0,45-54,6715,Q_4-7,E_4-7,875
335097367,2017-02-15,15,4005900035059,1.0,45-54,6715,Q_4-7,E_4-7,875
335097367,2017-02-15,15,6410405044808,1.0,45-54,6715,Q_4-7,E_4-7,875
335097367,2017-02-15,15,6415350002118,1.0,45-54,6715,Q_4-7,E_4-7,875
335097367,2017-02-15,15,6410405155979,1.0,45-54,6715,Q_4-7,E_4-7,875
335097367,2017-02-15,15,6410405121066,1.0,45-54,6715,Q_4-7,E_4-7,875
338146798,2017-02-14,23,6410405133205,1.0,45-54,6715,Q_4-7,E_4-7,875
338146798,2017-02-14,23,7310865074225,1.0,45-54,6715,Q_4-7,E_4-7,875
338146798,2017-02-14,23,64027142,2.0,45-54,6715,Q_4-7,E_4-7,875
349799355,2017-02-17,8,6420256012901,1.0,45-54,6715,Q_4-7,E_4-7,875
349799355,2017-02-17,8,6410402027446,1.0,45-54,6715,Q_4-7,E_4-7,875
354225707,2017-02-16,23,6408641827200,1.0,45-54,6715,Q_4-7,E_4-7,875
354225707,2017-02-16,23,6410405093967,1.0,45-54,6715,Q_4-7,E_4-7,875
354225707,2017-02-16,23,6408641832990,1.0,45-54,6715,Q_4-7,E_4-7,875
354225707,2017-02-16,23,6407870074881,1.0,45-54,6715,Q_4-7,E_4-7,875
354225707,2017-02-16,23,6416453061361,2.0,45-54,6715,Q_4-7,E_4-7,875
354225707,2017-02-16,23,6411401019012,1.0,45-54,6715,Q_4-7,E_4-7,875
354225707,2017-02-16,23,6413600017219,1.0,45-54,6715,Q_4-7,E_4-7,875
354225707,2017-02-16,23,64016627,2.0,45-54,6715,Q_4-7,E_4-7,875
363920413,2017-02-18,15,2356915600001,0.916,45-54,6715,Q_4-7,E_4-7,875
363920413,2017-02-18,15,6436000093430,1.0,45-54,6715,Q_4-7,E_4-7,875
363920413,2017-02-18,15,5719642208044,1.0,45-54,6715,Q_4-7,E_4-7,875
363920413,2017-02-18,15,2000681200001,1.027,45-54,6715,Q_4-7,E_4-7,875
363920413,2017-02-18,15,2000806000004,1.427,45-54,6715,Q_4-7,E_4-7,875
363920413,2017-02-18,15,6410405184382,2.0,45-54,6715,Q_4-7,E_4-7,875
363920413,2017-02-18,15,7310860007259,1.0,45-54,6715,Q_4-7,E_4-7,875
363920413,2017-02-18,15,2000512100005,1.071,45-54,6715,Q_4-7,E_4-7,875
363920413,2017-02-18,15,6408430062133,1.0,45-54,6715,Q_4-7,E_4-7,875
363920413,2017-02-18,15,4009700021571,2.0,45-54,6715,Q_4-7,E_4-7,875
363920413,2017-02-18,15,7310865074225,1.0,45-54,6715,Q_4-7,E_4-7,875
368303127,2017-02-19,11,5010265000405,1.0,45-54,6715,Q_4-7,E_4-7,875
368303127,2017-02-19,11,6408430030002,1.0,45-54,6715,Q_4-7,E_4-7,875
368303127,2017-02-19,11,6414504726009,1.0,45-54,6715,Q_4-7,E_4-7,875
368303127,2017-02-19,11,6430043630041,1.0,45-54,6715,Q_4-7,E_4-7,875
368303127,2017-02-19,11,6417700052347,1.0,45-54,6715,Q_4-7,E_4-7,875
368303127,2017-02-19,11,6408430031542,1.0,45-54,6715,Q_4-7,E_4-7,875
368303127,2017-02-19,11,7310240651287,1.0,45-54,6715,Q_4-7,E_4-7,875
368303127,2017-02-19,11,6420610670402,1.0,45-54,6715,Q_4-7,E_4-7,875
371478271,2017-02-20,14,6408641827200,2.0,45-54,6715,Q_4-7,E_4-7,875
371478271,2017-02-20,14,80310167,1.0,45-54,6715,Q_4-7,E_4-7,875
371478271,2017-02-20,14,2000790100001,6.0,45-54,6715,Q_4-7,E_4-7,875
371478271,2017-02-20,14,6410405102515,1.0,45-54,6715,Q_4-7,E_4-7,875
371478271,2017-02-20,14,6437005007682,1.0,45-54,6715,Q_4-7,E_4-7,875
371478271,2017-02-20,14,6413200330206,2.0,45-54,6715,Q_4-7,E_4-7,875
371478271,2017-02-20,14,2000973900008,24.0,45-54,6715,Q_4-7,E_4-7,875
371478271,2017-02-20,14,6413600015161,1.0,45-54,6715,Q_4-7,E_4-7,875
371478271,2017-02-20,14,6419802020217,1.0,45-54,6715,Q_4-7,E_4-7,875
371478271,2017-02-20,14,6411401015090,2.0,45-54,6715,Q_4-7,E_4-7,875
385064669,2017-02-21,20,6419800021261,2.0,45-54,6715,Q_4-7,E_4-7,875
385064669,2017-02-21,20,2000973900008,2.0,45-54,6715,Q_4-7,E_4-7,875
388937993,2017-02-22,15,6410405134547,1.0,45-54,6715,Q_4-7,E_4-7,875
388937993,2017-02-22,15,5706911011436,2.0,45-54,6715,Q_4-7,E_4-7,875
388937993,2017-02-22,15,5060088500194,1.0,45-54,6715,Q_4-7,E_4-7,875
388937993,2017-02-22,15,6408430000128,1.0,45-54,6715,Q_4-7,E_4-7,875
388937993,2017-02-22,15,2000973900008,1.0,45-54,6715,Q_4-7,E_4-7,875
388937993,2017-02-22,15,6410405187734,1.0,45-54,6715,Q_4-7,E_4-7,875
388937993,2017-02-22,15,6411402197108,1.0,45-54,6715,Q_4-7,E_4-7,875
408830887,2017-02-24,18,54138049,2.0,45-54,6715,Q_4-7,E_4-7,875
408830887,2017-02-24,18,6405346000051,1.0,45-54,6715,Q_4-7,E_4-7,875
408830887,2017-02-24,18,6408430042821,1.0,45-54,6715,Q_4-7,E_4-7,875
408830887,2017-02-24,18,6407954241376,1.0,45-54,6715,Q_4-7,E_4-7,875
408830887,2017-02-24,18,6405019864478,1.0,45-54,6715,Q_4-7,E_4-7,875
408830887,2017-02-24,18,6410405045416,2.0,45-54,6715,Q_4-7,E_4-7,875
408830887,2017-02-24,18,6410405147899,1.0,45-54,6715,Q_4-7,E_4-7,875
408830887,2017-02-24,18,6410405186843,1.0,45-54,6715,Q_4-7,E_4-7,875
408830887,2017-02-24,18,6430033522677,1.0,45-54,6715,Q_4-7,E_4-7,875
408830887,2017-02-24,18,6416046362004,1.0,45-54,6715,Q_4-7,E_4-7,875
408830887,2017-02-24,18,6408430338856,1.0,45-54,6715,Q_4-7,E_4-7,875
408830887,2017-02-24,18,2000604700007,1.164,45-54,6715,Q_4-7,E_4-7,875
408830887,2017-02-24,18,8410184022316,1.0,45-54,6715,Q_4-7,E_4-7,875
408830887,2017-02-24,18,6413218039016,1.0,45-54,6715,Q_4-7,E_4-7,875
408830887,2017-02-24,18,6430033528853,1.0,45-54,6715,Q_4-7,E_4-7,875
408830887,2017-02-24,18,7322550033554,1.0,45-54,6715,Q_4-7,E_4-7,875
408830887,2017-02-24,18,2000960300002,0.337,45-54,6715,Q_4-7,E_4-7,875
408830887,2017-02-24,18,6410405098627,2.0,45-54,6715,Q_4-7,E_4-7,875
408830887,2017-02-24,18,6410402008896,1.0,45-54,6715,Q_4-7,E_4-7,875
408830887,2017-02-24,18,6416345001642,2.0,45-54,6715,Q_4-7,E_4-7,875
408830887,2017-02-24,18,6431000071020,1.0,45-54,6715,Q_4-7,E_4-7,875
408830887,2017-02-24,18,6411300164981,1.0,45-54,6715,Q_4-7,E_4-7,875
431457638,2017-02-28,15,6408640995924,2.0,45-54,6715,Q_4-7,E_4-7,875
431457638,2017-02-28,15,6416453019485,1.0,45-54,6715,Q_4-7,E_4-7,875
431457638,2017-02-28,15,5707643200808,2.0,45-54,6715,Q_4-7,E_4-7,875
440796184,2017-03-01,19,7310350120048,1.0,45-54,6715,Q_4-7,E_4-7,875
440796184,2017-03-01,19,6419800021261,2.0,45-54,6715,Q_4-7,E_4-7,875
440796184,2017-03-01,19,6411401014826,1.0,45-54,6715,Q_4-7,E_4-7,875
440796184,2017-03-01,19,6416453014985,1.0,45-54,6715,Q_4-7,E_4-7,875
440796184,2017-03-01,19,59063650,1.0,45-54,6715,Q_4-7,E_4-7,875
440796184,2017-03-01,19,2000973900008,8.0,45-54,6715,Q_4-7,E_4-7,875
440796184,2017-03-01,19,6412500072267,1.0,45-54,6715,Q_4-7,E_4-7,875
440796184,2017-03-01,19,6419800020233,6.0,45-54,6715,Q_4-7,E_4-7,875
440796184,2017-03-01,19,6410405059468,1.0,45-54,6715,Q_4-7,E_4-7,875
440796184,2017-03-01,19,6416453019348,1.0,45-54,6715,Q_4-7,E_4-7,875
440796184,2017-03-01,19,6413200330602,1.0,45-54,6715,Q_4-7,E_4-7,875
472347249,2017-03-05,15,6409100072674,1.0,45-54,6715,Q_4-7,E_4-7,875
472347249,2017-03-05,15,6415600507530,2.0,45-54,6715,Q_4-7,E_4-7,875
472347249,2017-03-05,15,6411402754110,1.0,45-54,6715,Q_4-7,E_4-7,875
472347249,2017-03-05,15,2397357400002,2.265,45-54,6715,Q_4-7,E_4-7,875
472347249,2017-03-05,15,2000806000004,0.955,45-54,6715,Q_4-7,E_4-7,875
472347249,2017-03-05,15,6410405087591,1.0,45-54,6715,Q_4-7,E_4-7,875
472347249,2017-03-05,15,6415600507530,2.0,45-54,6715,Q_4-7,E_4-7,875
472347249,2017-03-05,15,6430041690382,1.0,45-54,6715,Q_4-7,E_4-7,875
472347249,2017-03-05,15,2000125200000,0.992,45-54,6715,Q_4-7,E_4-7,875
472347249,2017-03-05,15,6408641827200,18.0,45-54,6715,Q_4-7,E_4-7,875
472347249,2017-03-05,15,6412000030521,2.0,45-54,6715,Q_4-7,E_4-7,875
472347249,2017-03-05,15,6413600001348,2.0,45-54,6715,Q_4-7,E_4-7,875
501775956,2017-03-08,21,6410405113252,1.0,45-54,6715,Q_4-7,E_4-7,875
501775956,2017-03-08,21,6438242678239,1.0,45-54,6715,Q_4-7,E_4-7,875
501775956,2017-03-08,21,6408430011469,2.0,45-54,6715,Q_4-7,E_4-7,875
501775956,2017-03-08,21,6410402007059,1.0,45-54,6715,Q_4-7,E_4-7,875
501775956,2017-03-08,21,6411300000494,1.0,45-54,6715,Q_4-7,E_4-7,875
501775956,2017-03-08,21,7310865064462,2.0,45-54,6715,Q_4-7,E_4-7,875
501775956,2017-03-08,21,4008429037986,1.0,45-54,6715,Q_4-7,E_4-7,875
501775956,2017-03-08,21,6410400030134,1.0,45-54,6715,Q_4-7,E_4-7,875
501775956,2017-03-08,21,6410405082657,1.0,45-54,6715,Q_4-7,E_4-7,875
501775956,2017-03-08,21,6430043630041,1.0,45-54,6715,Q_4-7,E_4-7,875
510425310,2017-03-09,15,6410405082657,2.0,45-54,6715,Q_4-7,E_4-7,875
510425310,2017-03-09,15,2000973900008,26.0,45-54,6715,Q_4-7,E_4-7,875
510425310,2017-03-09,15,6410405142597,2.0,45-54,6715,Q_4-7,E_4-7,875
510425310,2017-03-09,15,6410405122780,1.0,45-54,6715,Q_4-7,E_4-7,875
510425310,2017-03-09,15,6410405157072,1.0,45-54,6715,Q_4-7,E_4-7,875
