Receipt,TransactionDate,BeginHour,EAN,Quantity,PersonAgeGrp,KCustomer,QualClass,EasyClass,CustomerID
219663027,2017-01-30,12,5900643034972,2.0,35-44,6715,Q_8-10,E_4-7,665
219663027,2017-01-30,12,5900643034965,1.0,35-44,6715,Q_8-10,E_4-7,665
221706957,2017-01-31,16,2000973900008,6.0,35-44,6715,Q_8-10,E_4-7,665
221706957,2017-01-31,16,6415600516341,1.0,35-44,6715,Q_8-10,E_4-7,665
221706957,2017-01-31,16,6410405088666,1.0,35-44,6715,Q_8-10,E_4-7,665
221706957,2017-01-31,16,6408430015481,1.0,35-44,6715,Q_8-10,E_4-7,665
221706957,2017-01-31,16,8005110170423,1.0,35-44,6715,Q_8-10,E_4-7,665
221706957,2017-01-31,16,7310731101628,1.0,35-44,6715,Q_8-10,E_4-7,665
221706957,2017-01-31,16,3045206723008,1.0,35-44,6715,Q_8-10,E_4-7,665
235186815,2017-02-01,18,6411200104421,1.0,35-44,6715,Q_8-10,E_4-7,665
235186815,2017-02-01,18,3387390339499,1.0,35-44,6715,Q_8-10,E_4-7,665
235186815,2017-02-01,18,2000818700008,0.329,35-44,6715,Q_8-10,E_4-7,665
235186815,2017-02-01,18,6413200020886,1.0,35-44,6715,Q_8-10,E_4-7,665
235186815,2017-02-01,18,6416021000389,1.0,35-44,6715,Q_8-10,E_4-7,665
235186815,2017-02-01,18,2000326600005,0.501,35-44,6715,Q_8-10,E_4-7,665
246746132,2017-02-03,20,2000601400009,0.549,35-44,6715,Q_8-10,E_4-7,665
246746132,2017-02-03,20,6410402010332,1.0,35-44,6715,Q_8-10,E_4-7,665
246746132,2017-02-03,20,6410405098313,1.0,35-44,6715,Q_8-10,E_4-7,665
246746132,2017-02-03,20,8718951033146,1.0,35-44,6715,Q_8-10,E_4-7,665
246746132,2017-02-03,20,6411401019012,1.0,35-44,6715,Q_8-10,E_4-7,665
246746132,2017-02-03,20,6408430042777,1.0,35-44,6715,Q_8-10,E_4-7,665
246746132,2017-02-03,20,4001724819509,1.0,35-44,6715,Q_8-10,E_4-7,665
246746132,2017-02-03,20,6413466080204,1.0,35-44,6715,Q_8-10,E_4-7,665
246746132,2017-02-03,20,7311070339437,1.0,35-44,6715,Q_8-10,E_4-7,665
246746132,2017-02-03,20,6410405169693,1.0,35-44,6715,Q_8-10,E_4-7,665
246746132,2017-02-03,20,6410405143822,1.0,35-44,6715,Q_8-10,E_4-7,665
246746132,2017-02-03,20,5410673706348,1.0,35-44,6715,Q_8-10,E_4-7,665
255936509,2017-02-04,12,6410402014385,1.0,35-44,6715,Q_8-10,E_4-7,665
255936509,2017-02-04,12,6411402202208,1.0,35-44,6715,Q_8-10,E_4-7,665
255936509,2017-02-04,12,2000646500009,0.93,35-44,6715,Q_8-10,E_4-7,665
255936509,2017-02-04,12,6408640995924,1.0,35-44,6715,Q_8-10,E_4-7,665
255936509,2017-02-04,12,4005808368556,2.0,35-44,6715,Q_8-10,E_4-7,665
255936509,2017-02-04,12,6405287000066,1.0,35-44,6715,Q_8-10,E_4-7,665
255936509,2017-02-04,12,6410405184610,1.0,35-44,6715,Q_8-10,E_4-7,665
255936509,2017-02-04,12,6410405132789,1.0,35-44,6715,Q_8-10,E_4-7,665
255936509,2017-02-04,12,6410405184559,1.0,35-44,6715,Q_8-10,E_4-7,665
255936509,2017-02-04,12,5710778002513,1.0,35-44,6715,Q_8-10,E_4-7,665
255936509,2017-02-04,12,7310610010256,1.0,35-44,6715,Q_8-10,E_4-7,665
255936509,2017-02-04,12,2000613200000,0.432,35-44,6715,Q_8-10,E_4-7,665
255936509,2017-02-04,12,7392672104104,1.0,35-44,6715,Q_8-10,E_4-7,665
255936509,2017-02-04,12,6410405086716,3.0,35-44,6715,Q_8-10,E_4-7,665
255936509,2017-02-04,12,7310731101628,1.0,35-44,6715,Q_8-10,E_4-7,665
264247630,2017-02-05,11,6410405044532,2.0,35-44,6715,Q_8-10,E_4-7,665
264247630,2017-02-05,11,6410405059826,1.0,35-44,6715,Q_8-10,E_4-7,665
264247630,2017-02-05,11,6430041690719,1.0,35-44,6715,Q_8-10,E_4-7,665
264247630,2017-02-05,11,4045113001625,1.0,35-44,6715,Q_8-10,E_4-7,665
264247630,2017-02-05,11,6410405112088,1.0,35-44,6715,Q_8-10,E_4-7,665
264247630,2017-02-05,11,6408430001538,1.0,35-44,6715,Q_8-10,E_4-7,665
264247630,2017-02-05,11,6410400025376,1.0,35-44,6715,Q_8-10,E_4-7,665
264247630,2017-02-05,11,6410405059802,1.0,35-44,6715,Q_8-10,E_4-7,665
265964156,2017-02-06,12,6437002001454,1.0,35-44,6715,Q_8-10,E_4-7,665
265964156,2017-02-06,12,6410405113559,3.0,35-44,6715,Q_8-10,E_4-7,665
265964156,2017-02-06,12,6407860063024,1.0,35-44,6715,Q_8-10,E_4-7,665
265964156,2017-02-06,12,6410405141194,1.0,35-44,6715,Q_8-10,E_4-7,665
265964156,2017-02-06,12,6410405086716,3.0,35-44,6715,Q_8-10,E_4-7,665
265964156,2017-02-06,12,2364413500006,0.575,35-44,6715,Q_8-10,E_4-7,665
311774438,2017-02-11,18,6410402014385,1.0,35-44,6715,Q_8-10,E_4-7,665
311774438,2017-02-11,18,6408430037001,1.0,35-44,6715,Q_8-10,E_4-7,665
311774438,2017-02-11,18,6437002001911,1.0,35-44,6715,Q_8-10,E_4-7,665
314756732,2017-02-12,16,2000818700008,0.505,35-44,6715,Q_8-10,E_4-7,665
314756732,2017-02-12,16,2000652800001,6.0,35-44,6715,Q_8-10,E_4-7,665
314756732,2017-02-12,16,6419800051275,1.0,35-44,6715,Q_8-10,E_4-7,665
314756732,2017-02-12,16,6410405083531,1.0,35-44,6715,Q_8-10,E_4-7,665
314756732,2017-02-12,16,2000624700001,1.132,35-44,6715,Q_8-10,E_4-7,665
314756732,2017-02-12,16,6408641799569,1.0,35-44,6715,Q_8-10,E_4-7,665
323635413,2017-02-13,12,5900643034965,2.0,35-44,6715,Q_8-10,E_4-7,665
323635413,2017-02-13,12,6410405083197,2.0,35-44,6715,Q_8-10,E_4-7,665
323635413,2017-02-13,12,2000818700008,0.707,35-44,6715,Q_8-10,E_4-7,665
323635413,2017-02-13,12,6430016972048,1.0,35-44,6715,Q_8-10,E_4-7,665
323635413,2017-02-13,12,5900643034972,2.0,35-44,6715,Q_8-10,E_4-7,665
323635413,2017-02-13,12,6417805941621,1.0,35-44,6715,Q_8-10,E_4-7,665
323635413,2017-02-13,12,2000894400007,1.906,35-44,6715,Q_8-10,E_4-7,665
323635413,2017-02-13,12,6410405113559,3.0,35-44,6715,Q_8-10,E_4-7,665
323635413,2017-02-13,12,2000516100001,1.946,35-44,6715,Q_8-10,E_4-7,665
323635413,2017-02-13,12,2000681000007,1.034,35-44,6715,Q_8-10,E_4-7,665
323635413,2017-02-13,12,6437002001911,1.0,35-44,6715,Q_8-10,E_4-7,665
323635413,2017-02-13,12,6411402233004,1.0,35-44,6715,Q_8-10,E_4-7,665
367264194,2017-02-19,15,6410405069054,1.0,35-44,6715,Q_8-10,E_4-7,665
367264194,2017-02-19,15,6417700052866,1.0,35-44,6715,Q_8-10,E_4-7,665
367264194,2017-02-19,15,6430104920104,1.0,35-44,6715,Q_8-10,E_4-7,665
367264194,2017-02-19,15,6408430062171,1.0,35-44,6715,Q_8-10,E_4-7,665
367264194,2017-02-19,15,6410402010318,4.0,35-44,6715,Q_8-10,E_4-7,665
367264194,2017-02-19,15,7310865058348,1.0,35-44,6715,Q_8-10,E_4-7,665
367264194,2017-02-19,15,8712100738821,3.0,35-44,6715,Q_8-10,E_4-7,665
367264194,2017-02-19,15,6413466121808,1.0,35-44,6715,Q_8-10,E_4-7,665
367264194,2017-02-19,15,6416021000389,1.0,35-44,6715,Q_8-10,E_4-7,665
367264194,2017-02-19,15,6408641827200,1.0,35-44,6715,Q_8-10,E_4-7,665
372937043,2017-02-20,17,2000398700009,1.0,35-44,6715,Q_8-10,E_4-7,665
419956050,2017-02-26,21,6412000030026,1.0,35-44,6715,Q_8-10,E_4-7,665
425479190,2017-02-27,14,8435115045936,1.0,35-44,6715,Q_8-10,E_4-7,665
425479190,2017-02-27,14,5740200001012,1.0,35-44,6715,Q_8-10,E_4-7,665
425479190,2017-02-27,14,6437005056871,1.0,35-44,6715,Q_8-10,E_4-7,665
431849106,2017-02-28,17,6408430026029,1.0,35-44,6715,Q_8-10,E_4-7,665
431849106,2017-02-28,17,2000196100001,1.0,35-44,6715,Q_8-10,E_4-7,665
431849106,2017-02-28,17,6410405038593,1.0,35-44,6715,Q_8-10,E_4-7,665
431849106,2017-02-28,17,6408430028306,1.0,35-44,6715,Q_8-10,E_4-7,665
431849106,2017-02-28,17,6408430338894,1.0,35-44,6715,Q_8-10,E_4-7,665
431849106,2017-02-28,17,6408430002368,1.0,35-44,6715,Q_8-10,E_4-7,665
431849106,2017-02-28,17,6408430002283,1.0,35-44,6715,Q_8-10,E_4-7,665
431849106,2017-02-28,17,6410405038302,1.0,35-44,6715,Q_8-10,E_4-7,665
431849106,2017-02-28,17,6410405170866,2.0,35-44,6715,Q_8-10,E_4-7,665
431849106,2017-02-28,17,6405506093152,1.0,35-44,6715,Q_8-10,E_4-7,665
431849106,2017-02-28,17,2000403400009,0.398,35-44,6715,Q_8-10,E_4-7,665
431849106,2017-02-28,17,6430016974110,1.0,35-44,6715,Q_8-10,E_4-7,665
431849106,2017-02-28,17,6408430000258,2.0,35-44,6715,Q_8-10,E_4-7,665
431849106,2017-02-28,17,6410405082725,1.0,35-44,6715,Q_8-10,E_4-7,665
431849106,2017-02-28,17,2000555900006,1.143,35-44,6715,Q_8-10,E_4-7,665
452501661,2017-03-02,14,6413300018561,1.0,35-44,6715,Q_8-10,E_4-7,665
452501661,2017-03-02,14,6413300018868,1.0,35-44,6715,Q_8-10,E_4-7,665
452501661,2017-03-02,14,6412500075305,1.0,35-44,6715,Q_8-10,E_4-7,665
452501661,2017-03-02,14,7312080004025,1.0,35-44,6715,Q_8-10,E_4-7,665
452501661,2017-03-02,14,6407850053035,1.0,35-44,6715,Q_8-10,E_4-7,665
452501661,2017-03-02,14,6413300019520,1.0,35-44,6715,Q_8-10,E_4-7,665
452501661,2017-03-02,14,2000390100005,1.0,35-44,6715,Q_8-10,E_4-7,665
452501661,2017-03-02,14,6413300018585,1.0,35-44,6715,Q_8-10,E_4-7,665
456397532,2017-03-03,17,6420256012253,1.0,35-44,6715,Q_8-10,E_4-7,665
456397532,2017-03-03,17,6416453034136,1.0,35-44,6715,Q_8-10,E_4-7,665
456397532,2017-03-03,17,6412000084340,2.0,35-44,6715,Q_8-10,E_4-7,665
456397532,2017-03-03,17,8000920580806,1.0,35-44,6715,Q_8-10,E_4-7,665
456397532,2017-03-03,17,2000973900008,6.0,35-44,6715,Q_8-10,E_4-7,665
456397532,2017-03-03,17,7312210099532,1.0,35-44,6715,Q_8-10,E_4-7,665
456397532,2017-03-03,17,5449000131812,1.0,35-44,6715,Q_8-10,E_4-7,665
456397532,2017-03-03,17,6437002001454,1.0,35-44,6715,Q_8-10,E_4-7,665
456397532,2017-03-03,17,7310532106082,1.0,35-44,6715,Q_8-10,E_4-7,665
480069670,2017-03-06,22,2000454700004,1.0,35-44,6715,Q_8-10,E_4-7,665
480069670,2017-03-06,22,2000662900005,1.0,35-44,6715,Q_8-10,E_4-7,665
484874071,2017-03-07,16,6410405082626,1.0,35-44,6715,Q_8-10,E_4-7,665
484874071,2017-03-07,16,4002971466102,2.0,35-44,6715,Q_8-10,E_4-7,665
484874071,2017-03-07,16,6437002001454,1.0,35-44,6715,Q_8-10,E_4-7,665
484874071,2017-03-07,16,2377265000006,1.466,35-44,6715,Q_8-10,E_4-7,665
484874071,2017-03-07,16,6410405178930,1.0,35-44,6715,Q_8-10,E_4-7,665
484874071,2017-03-07,16,2000818700008,0.617,35-44,6715,Q_8-10,E_4-7,665
524421173,2017-03-11,13,2000650900000,0.362,35-44,6715,Q_8-10,E_4-7,665
524421173,2017-03-11,13,6408640995924,2.0,35-44,6715,Q_8-10,E_4-7,665
524421173,2017-03-11,13,2000612800003,0.229,35-44,6715,Q_8-10,E_4-7,665
524421173,2017-03-11,13,6430059780549,1.0,35-44,6715,Q_8-10,E_4-7,665
524421173,2017-03-11,13,8722700176459,1.0,35-44,6715,Q_8-10,E_4-7,665
524421173,2017-03-11,13,6412000030026,1.0,35-44,6715,Q_8-10,E_4-7,665
524421173,2017-03-11,13,5010103915489,2.0,35-44,6715,Q_8-10,E_4-7,665
