Receipt,TransactionDate,BeginHour,EAN,Quantity,PersonAgeGrp,KCustomer,QualClass,EasyClass,CustomerID
61082682,2017-01-08,11,7311312001177,2.0,35-44,6713,Q_8-10,E_4-7,575
61082682,2017-01-08,11,6409100025335,6.0,35-44,6713,Q_8-10,E_4-7,575
61082682,2017-01-08,11,7311312001252,2.0,35-44,6713,Q_8-10,E_4-7,575
61082682,2017-01-08,11,6430016971782,2.0,35-44,6713,Q_8-10,E_4-7,575
61082682,2017-01-08,11,6418646321870,1.0,35-44,6713,Q_8-10,E_4-7,575
72487411,2017-01-10,13,5411188115472,1.0,35-44,6713,Q_8-10,E_4-7,575
72487411,2017-01-10,13,8076809545440,2.0,35-44,6713,Q_8-10,E_4-7,575
72487411,2017-01-10,13,6410405137036,1.0,35-44,6713,Q_8-10,E_4-7,575
72487411,2017-01-10,13,7310130006272,1.0,35-44,6713,Q_8-10,E_4-7,575
72487411,2017-01-10,13,5690527940405,1.0,35-44,6713,Q_8-10,E_4-7,575
72487411,2017-01-10,13,6408430000241,1.0,35-44,6713,Q_8-10,E_4-7,575
72487411,2017-01-10,13,6413467296109,2.0,35-44,6713,Q_8-10,E_4-7,575
72487411,2017-01-10,13,6411402756800,1.0,35-44,6713,Q_8-10,E_4-7,575
72487411,2017-01-10,13,6405304003506,2.0,35-44,6713,Q_8-10,E_4-7,575
72487411,2017-01-10,13,6410405045010,1.0,35-44,6713,Q_8-10,E_4-7,575
92122621,2017-01-13,20,6420256013892,1.0,35-44,6713,Q_8-10,E_4-7,575
92122621,2017-01-13,20,2000973900008,1.0,35-44,6713,Q_8-10,E_4-7,575
92122621,2017-01-13,20,6415600025300,1.0,35-44,6713,Q_8-10,E_4-7,575
92122621,2017-01-13,20,5900643034934,1.0,35-44,6713,Q_8-10,E_4-7,575
92122621,2017-01-13,20,6410405172877,1.0,35-44,6713,Q_8-10,E_4-7,575
92122621,2017-01-13,20,4023600010374,1.0,35-44,6713,Q_8-10,E_4-7,575
92122621,2017-01-13,20,6416021000389,1.0,35-44,6713,Q_8-10,E_4-7,575
92122621,2017-01-13,20,4001724819301,3.0,35-44,6713,Q_8-10,E_4-7,575
92122621,2017-01-13,20,6410405044532,1.0,35-44,6713,Q_8-10,E_4-7,575
100294519,2017-01-14,19,6408430339617,1.0,35-44,6713,Q_8-10,E_4-7,575
108485975,2017-01-15,17,8712100482557,1.0,35-44,6713,Q_8-10,E_4-7,575
108485975,2017-01-15,17,6430061140027,1.0,35-44,6713,Q_8-10,E_4-7,575
108485975,2017-01-15,17,2000507900009,0.172,35-44,6713,Q_8-10,E_4-7,575
108485975,2017-01-15,17,6416419130506,1.0,35-44,6713,Q_8-10,E_4-7,575
108485975,2017-01-15,17,6410405147899,1.0,35-44,6713,Q_8-10,E_4-7,575
108485975,2017-01-15,17,2386455900002,0.447,35-44,6713,Q_8-10,E_4-7,575
108485975,2017-01-15,17,8710605092011,2.0,35-44,6713,Q_8-10,E_4-7,575
108485975,2017-01-15,17,2000649800007,0.178,35-44,6713,Q_8-10,E_4-7,575
108485975,2017-01-15,17,6411410000247,1.0,35-44,6713,Q_8-10,E_4-7,575
108485975,2017-01-15,17,6430011810277,1.0,35-44,6713,Q_8-10,E_4-7,575
108485975,2017-01-15,17,6430011810444,1.0,35-44,6713,Q_8-10,E_4-7,575
118299779,2017-01-16,17,4001724019411,1.0,35-44,6713,Q_8-10,E_4-7,575
118299779,2017-01-16,17,6410405112217,1.0,35-44,6713,Q_8-10,E_4-7,575
118299779,2017-01-16,17,64027821,1.0,35-44,6713,Q_8-10,E_4-7,575
118299779,2017-01-16,17,2000973900008,6.0,35-44,6713,Q_8-10,E_4-7,575
118299779,2017-01-16,17,6410405093011,1.0,35-44,6713,Q_8-10,E_4-7,575
118299779,2017-01-16,17,2000818700008,1.127,35-44,6713,Q_8-10,E_4-7,575
118299779,2017-01-16,17,6410405046420,1.0,35-44,6713,Q_8-10,E_4-7,575
121742610,2017-01-17,13,2000141700003,0.392,35-44,6713,Q_8-10,E_4-7,575
130278767,2017-01-18,8,6411300000494,1.0,35-44,6713,Q_8-10,E_4-7,575
130278767,2017-01-18,8,6416453036512,1.0,35-44,6713,Q_8-10,E_4-7,575
130278767,2017-01-18,8,6410405149473,2.0,35-44,6713,Q_8-10,E_4-7,575
130278767,2017-01-18,8,2000686300003,0.523,35-44,6713,Q_8-10,E_4-7,575
130278767,2017-01-18,8,2000509500009,0.208,35-44,6713,Q_8-10,E_4-7,575
130278767,2017-01-18,8,7622400928574,1.0,35-44,6713,Q_8-10,E_4-7,575
130278767,2017-01-18,8,5410041001204,1.0,35-44,6713,Q_8-10,E_4-7,575
135465886,2017-01-19,11,6424200012818,2.0,35-44,6713,Q_8-10,E_4-7,575
135465886,2017-01-19,11,6408620002710,1.0,35-44,6713,Q_8-10,E_4-7,575
135465886,2017-01-19,11,6410405044174,1.0,35-44,6713,Q_8-10,E_4-7,575
135465886,2017-01-19,11,2000517100000,0.785,35-44,6713,Q_8-10,E_4-7,575
135465886,2017-01-19,11,7310050001777,1.0,35-44,6713,Q_8-10,E_4-7,575
159561713,2017-01-22,19,2000625700000,0.355,35-44,6713,Q_8-10,E_4-7,575
159561713,2017-01-22,19,7311070338850,1.0,35-44,6713,Q_8-10,E_4-7,575
159561713,2017-01-22,19,6408430000173,4.0,35-44,6713,Q_8-10,E_4-7,575
159561713,2017-01-22,19,6408430039432,1.0,35-44,6713,Q_8-10,E_4-7,575
163208552,2017-01-23,15,6410405102973,2.0,35-44,6713,Q_8-10,E_4-7,575
163208552,2017-01-23,15,6412000085217,2.0,35-44,6713,Q_8-10,E_4-7,575
177465480,2017-01-25,16,6408430043132,1.0,35-44,6713,Q_8-10,E_4-7,575
177465480,2017-01-25,16,6412000016471,1.0,35-44,6713,Q_8-10,E_4-7,575
177465480,2017-01-25,16,6410405148230,1.0,35-44,6713,Q_8-10,E_4-7,575
181310664,2017-01-25,8,6408430004324,1.0,35-44,6713,Q_8-10,E_4-7,575
181310664,2017-01-25,8,2000388400001,0.18,35-44,6713,Q_8-10,E_4-7,575
181310664,2017-01-25,8,6410405088383,1.0,35-44,6713,Q_8-10,E_4-7,575
181310664,2017-01-25,8,6410402008490,1.0,35-44,6713,Q_8-10,E_4-7,575
181310664,2017-01-25,8,6410402028030,1.0,35-44,6713,Q_8-10,E_4-7,575
181310664,2017-01-25,8,2000818700008,0.2,35-44,6713,Q_8-10,E_4-7,575
181310664,2017-01-25,8,6410405148025,1.0,35-44,6713,Q_8-10,E_4-7,575
211491465,2017-01-29,18,8712561844628,1.0,35-44,6713,Q_8-10,E_4-7,575
211491465,2017-01-29,18,8718114695389,1.0,35-44,6713,Q_8-10,E_4-7,575
211491465,2017-01-29,18,2000818700008,0.92,35-44,6713,Q_8-10,E_4-7,575
211491465,2017-01-29,18,6410405082657,1.0,35-44,6713,Q_8-10,E_4-7,575
211491465,2017-01-29,18,6409620003462,1.0,35-44,6713,Q_8-10,E_4-7,575
211491465,2017-01-29,18,6413466103705,1.0,35-44,6713,Q_8-10,E_4-7,575
217302774,2017-01-30,17,7622100936107,1.0,35-44,6713,Q_8-10,E_4-7,575
217302774,2017-01-30,17,6412000081240,1.0,35-44,6713,Q_8-10,E_4-7,575
217302774,2017-01-30,17,6410405113177,1.0,35-44,6713,Q_8-10,E_4-7,575
217302774,2017-01-30,17,6413466101602,1.0,35-44,6713,Q_8-10,E_4-7,575
222284317,2017-01-31,11,7310040021341,1.0,35-44,6713,Q_8-10,E_4-7,575
222284317,2017-01-31,11,7622210315519,1.0,35-44,6713,Q_8-10,E_4-7,575
222284317,2017-01-31,11,4014400907902,1.0,35-44,6713,Q_8-10,E_4-7,575
240956383,2017-02-02,17,4032549000490,1.0,35-44,6713,Q_8-10,E_4-7,575
240956383,2017-02-02,17,2000511700008,1.448,35-44,6713,Q_8-10,E_4-7,575
240956383,2017-02-02,17,2000503600002,1.416,35-44,6713,Q_8-10,E_4-7,575
240956383,2017-02-02,17,6409944400268,1.0,35-44,6713,Q_8-10,E_4-7,575
240956383,2017-02-02,17,5701259100187,1.0,35-44,6713,Q_8-10,E_4-7,575
240956383,2017-02-02,17,2000797000007,0.972,35-44,6713,Q_8-10,E_4-7,575
240956383,2017-02-02,17,2000607600007,0.254,35-44,6713,Q_8-10,E_4-7,575
240956383,2017-02-02,17,2000349200008,5.0,35-44,6713,Q_8-10,E_4-7,575
240956383,2017-02-02,17,6406300000414,1.0,35-44,6713,Q_8-10,E_4-7,575
259282705,2017-02-04,14,6408641832990,2.0,35-44,6713,Q_8-10,E_4-7,575
259282705,2017-02-04,14,6437005083679,1.0,35-44,6713,Q_8-10,E_4-7,575
259282705,2017-02-04,14,7350020721809,1.0,35-44,6713,Q_8-10,E_4-7,575
259282705,2017-02-04,14,6408180733260,2.0,35-44,6713,Q_8-10,E_4-7,575
259282705,2017-02-04,14,6408430000531,1.0,35-44,6713,Q_8-10,E_4-7,575
259282705,2017-02-04,14,7350020721298,1.0,35-44,6713,Q_8-10,E_4-7,575
259282705,2017-02-04,14,6412000031658,2.0,35-44,6713,Q_8-10,E_4-7,575
270466654,2017-02-06,17,6410405144324,3.0,35-44,6713,Q_8-10,E_4-7,575
270466654,2017-02-06,17,2000511100006,0.7,35-44,6713,Q_8-10,E_4-7,575
270466654,2017-02-06,17,6410405097828,1.0,35-44,6713,Q_8-10,E_4-7,575
270466654,2017-02-06,17,2000442300001,0.362,35-44,6713,Q_8-10,E_4-7,575
270466654,2017-02-06,17,6417803661767,2.0,35-44,6713,Q_8-10,E_4-7,575
270466654,2017-02-06,17,6413466116101,1.0,35-44,6713,Q_8-10,E_4-7,575
270466654,2017-02-06,17,6411402183019,1.0,35-44,6713,Q_8-10,E_4-7,575
270466654,2017-02-06,17,2000456600005,0.79,35-44,6713,Q_8-10,E_4-7,575
274210471,2017-02-07,20,6415600020992,1.0,35-44,6713,Q_8-10,E_4-7,575
274210471,2017-02-07,20,6408430000142,2.0,35-44,6713,Q_8-10,E_4-7,575
274210471,2017-02-07,20,2000973900008,1.0,35-44,6713,Q_8-10,E_4-7,575
274210471,2017-02-07,20,6410405066633,1.0,35-44,6713,Q_8-10,E_4-7,575
302517918,2017-02-10,19,6411401015861,1.0,35-44,6713,Q_8-10,E_4-7,575
302517918,2017-02-10,19,6411401015090,1.0,35-44,6713,Q_8-10,E_4-7,575
302517918,2017-02-10,19,6420256013847,1.0,35-44,6713,Q_8-10,E_4-7,575
311047572,2017-02-11,12,5708147004411,1.0,35-44,6713,Q_8-10,E_4-7,575
311047572,2017-02-11,12,6432802512070,1.0,35-44,6713,Q_8-10,E_4-7,575
311047572,2017-02-11,12,3017760674799,1.0,35-44,6713,Q_8-10,E_4-7,575
311047572,2017-02-11,12,4770301231293,1.0,35-44,6713,Q_8-10,E_4-7,575
311047572,2017-02-11,12,2000503600002,0.352,35-44,6713,Q_8-10,E_4-7,575
311047572,2017-02-11,12,6413600017523,1.0,35-44,6713,Q_8-10,E_4-7,575
311047572,2017-02-11,12,6408641799569,3.0,35-44,6713,Q_8-10,E_4-7,575
311047572,2017-02-11,12,4770301231255,1.0,35-44,6713,Q_8-10,E_4-7,575
311047572,2017-02-11,12,6410405107961,1.0,35-44,6713,Q_8-10,E_4-7,575
350043172,2017-02-17,20,6410405082626,2.0,35-44,6713,Q_8-10,E_4-7,575
350043172,2017-02-17,20,2000615800000,0.798,35-44,6713,Q_8-10,E_4-7,575
350043172,2017-02-17,20,2000600100009,1.251,35-44,6713,Q_8-10,E_4-7,575
350043172,2017-02-17,20,2000460700005,0.578,35-44,6713,Q_8-10,E_4-7,575
350043172,2017-02-17,20,6408640995924,1.0,35-44,6713,Q_8-10,E_4-7,575
350043172,2017-02-17,20,5707643500106,1.0,35-44,6713,Q_8-10,E_4-7,575
350043172,2017-02-17,20,6410402024445,1.0,35-44,6713,Q_8-10,E_4-7,575
350043172,2017-02-17,20,2000642500003,0.845,35-44,6713,Q_8-10,E_4-7,575
350043172,2017-02-17,20,2000702400007,0.106,35-44,6713,Q_8-10,E_4-7,575
350043172,2017-02-17,20,2000973900008,1.0,35-44,6713,Q_8-10,E_4-7,575
350043172,2017-02-17,20,6407810014397,1.0,35-44,6713,Q_8-10,E_4-7,575
350043172,2017-02-17,20,6410405052308,1.0,35-44,6713,Q_8-10,E_4-7,575
350043172,2017-02-17,20,6430060940031,1.0,35-44,6713,Q_8-10,E_4-7,575
350043172,2017-02-17,20,2000604700007,0.345,35-44,6713,Q_8-10,E_4-7,575
350043172,2017-02-17,20,6427900000079,1.0,35-44,6713,Q_8-10,E_4-7,575
350043172,2017-02-17,20,6413600058038,1.0,35-44,6713,Q_8-10,E_4-7,575
350043172,2017-02-17,20,2000503600002,0.879,35-44,6713,Q_8-10,E_4-7,575
350043172,2017-02-17,20,6410381092121,1.0,35-44,6713,Q_8-10,E_4-7,575
350043172,2017-02-17,20,2000362000005,6.0,35-44,6713,Q_8-10,E_4-7,575
350043172,2017-02-17,20,2000795200003,0.112,35-44,6713,Q_8-10,E_4-7,575
350043172,2017-02-17,20,8712100738944,1.0,35-44,6713,Q_8-10,E_4-7,575
350043172,2017-02-17,20,6408430043200,1.0,35-44,6713,Q_8-10,E_4-7,575
362288139,2017-02-18,18,7310890203607,1.0,35-44,6713,Q_8-10,E_4-7,575
362288139,2017-02-18,18,4740302004172,1.0,35-44,6713,Q_8-10,E_4-7,575
362288139,2017-02-18,18,6410405152497,1.0,35-44,6713,Q_8-10,E_4-7,575
362288139,2017-02-18,18,2000662200006,1.598,35-44,6713,Q_8-10,E_4-7,575
362288139,2017-02-18,18,6410405153661,1.0,35-44,6713,Q_8-10,E_4-7,575
362288139,2017-02-18,18,7394376616037,1.0,35-44,6713,Q_8-10,E_4-7,575
362288139,2017-02-18,18,6410405178329,1.0,35-44,6713,Q_8-10,E_4-7,575
362288139,2017-02-18,18,2000506000007,0.937,35-44,6713,Q_8-10,E_4-7,575
362288139,2017-02-18,18,6417700050299,2.0,35-44,6713,Q_8-10,E_4-7,575
362288139,2017-02-18,18,6410405095893,1.0,35-44,6713,Q_8-10,E_4-7,575
362288139,2017-02-18,18,6417901008242,1.0,35-44,6713,Q_8-10,E_4-7,575
362288139,2017-02-18,18,6413467282904,1.0,35-44,6713,Q_8-10,E_4-7,575
362288139,2017-02-18,18,6408430030309,1.0,35-44,6713,Q_8-10,E_4-7,575
362288139,2017-02-18,18,7310511442606,1.0,35-44,6713,Q_8-10,E_4-7,575
362288139,2017-02-18,18,6406300015210,1.0,35-44,6713,Q_8-10,E_4-7,575
362288139,2017-02-18,18,6410405132031,2.0,35-44,6713,Q_8-10,E_4-7,575
362288139,2017-02-18,18,6410405044884,2.0,35-44,6713,Q_8-10,E_4-7,575
362288139,2017-02-18,18,7312690024000,1.0,35-44,6713,Q_8-10,E_4-7,575
362288139,2017-02-18,18,6430059780549,1.0,35-44,6713,Q_8-10,E_4-7,575
362288139,2017-02-18,18,6417901008716,1.0,35-44,6713,Q_8-10,E_4-7,575
362288139,2017-02-18,18,6410405051295,1.0,35-44,6713,Q_8-10,E_4-7,575
370542000,2017-02-19,18,2000650400005,0.336,35-44,6713,Q_8-10,E_4-7,575
370542000,2017-02-19,18,2000600100009,0.639,35-44,6713,Q_8-10,E_4-7,575
370542000,2017-02-19,18,2000606100003,0.208,35-44,6713,Q_8-10,E_4-7,575
370542000,2017-02-19,18,2000518600004,0.552,35-44,6713,Q_8-10,E_4-7,575
370542000,2017-02-19,18,6420116305631,1.0,35-44,6713,Q_8-10,E_4-7,575
370542000,2017-02-19,18,2000516100001,0.234,35-44,6713,Q_8-10,E_4-7,575
370542000,2017-02-19,18,2000686300003,0.97,35-44,6713,Q_8-10,E_4-7,575
370542000,2017-02-19,18,6419744005303,1.0,35-44,6713,Q_8-10,E_4-7,575
370542000,2017-02-19,18,2000796900001,0.572,35-44,6713,Q_8-10,E_4-7,575
370542000,2017-02-19,18,2000680000008,0.272,35-44,6713,Q_8-10,E_4-7,575
396582532,2017-02-23,18,6412500075503,1.0,35-44,6713,Q_8-10,E_4-7,575
396582532,2017-02-23,18,6408430002801,2.0,35-44,6713,Q_8-10,E_4-7,575
396582532,2017-02-23,18,2000503200004,0.148,35-44,6713,Q_8-10,E_4-7,575
447666152,2017-03-02,18,6410405149701,1.0,35-44,6713,Q_8-10,E_4-7,575
447666152,2017-03-02,18,6410405131621,1.0,35-44,6713,Q_8-10,E_4-7,575
447666152,2017-03-02,18,6407840042209,2.0,35-44,6713,Q_8-10,E_4-7,575
447666152,2017-03-02,18,6408641827200,1.0,35-44,6713,Q_8-10,E_4-7,575
447666152,2017-03-02,18,6410405086686,1.0,35-44,6713,Q_8-10,E_4-7,575
447666152,2017-03-02,18,6409290001478,1.0,35-44,6713,Q_8-10,E_4-7,575
447666152,2017-03-02,18,6413600015109,1.0,35-44,6713,Q_8-10,E_4-7,575
458194292,2017-03-03,15,2387975700004,0.918,35-44,6713,Q_8-10,E_4-7,575
458194292,2017-03-03,15,2000940900000,1.0,35-44,6713,Q_8-10,E_4-7,575
458194292,2017-03-03,15,6408430339495,1.0,35-44,6713,Q_8-10,E_4-7,575
458194292,2017-03-03,15,6410405143952,1.0,35-44,6713,Q_8-10,E_4-7,575
458194292,2017-03-03,15,6410405102355,1.0,35-44,6713,Q_8-10,E_4-7,575
458194292,2017-03-03,15,6410405095893,1.0,35-44,6713,Q_8-10,E_4-7,575
458194292,2017-03-03,15,6413466019211,1.0,35-44,6713,Q_8-10,E_4-7,575
458194292,2017-03-03,15,6410405040817,1.0,35-44,6713,Q_8-10,E_4-7,575
458194292,2017-03-03,15,2000604700007,0.335,35-44,6713,Q_8-10,E_4-7,575
458194292,2017-03-03,15,6420256014486,1.0,35-44,6713,Q_8-10,E_4-7,575
458194292,2017-03-03,15,2000522600007,0.718,35-44,6713,Q_8-10,E_4-7,575
458194292,2017-03-03,15,6410405082626,1.0,35-44,6713,Q_8-10,E_4-7,575
458194292,2017-03-03,15,8715800002278,1.0,35-44,6713,Q_8-10,E_4-7,575
458194292,2017-03-03,15,6427900000116,1.0,35-44,6713,Q_8-10,E_4-7,575
458194292,2017-03-03,15,6416021000389,1.0,35-44,6713,Q_8-10,E_4-7,575
458194292,2017-03-03,15,2000960000001,0.228,35-44,6713,Q_8-10,E_4-7,575
458194292,2017-03-03,15,6410400036952,1.0,35-44,6713,Q_8-10,E_4-7,575
464359199,2017-03-04,15,6408430040445,2.0,35-44,6713,Q_8-10,E_4-7,575
464359199,2017-03-04,15,2000604700007,0.226,35-44,6713,Q_8-10,E_4-7,575
464359199,2017-03-04,15,6410405091161,1.0,35-44,6713,Q_8-10,E_4-7,575
464359199,2017-03-04,15,6410405077257,1.0,35-44,6713,Q_8-10,E_4-7,575
464359199,2017-03-04,15,6408430002016,2.0,35-44,6713,Q_8-10,E_4-7,575
464359199,2017-03-04,15,6409531700030,1.0,35-44,6713,Q_8-10,E_4-7,575
464359199,2017-03-04,15,2000614400003,0.317,35-44,6713,Q_8-10,E_4-7,575
464359199,2017-03-04,15,2000797000007,0.582,35-44,6713,Q_8-10,E_4-7,575
464359199,2017-03-04,15,6430041690719,2.0,35-44,6713,Q_8-10,E_4-7,575
464359199,2017-03-04,15,2000522600007,0.611,35-44,6713,Q_8-10,E_4-7,575
464359199,2017-03-04,15,6410402028634,1.0,35-44,6713,Q_8-10,E_4-7,575
464359199,2017-03-04,15,2000511200003,0.455,35-44,6713,Q_8-10,E_4-7,575
464359199,2017-03-04,15,6408430024995,3.0,35-44,6713,Q_8-10,E_4-7,575
464359199,2017-03-04,15,6408430002283,2.0,35-44,6713,Q_8-10,E_4-7,575
464359199,2017-03-04,15,6430018522685,1.0,35-44,6713,Q_8-10,E_4-7,575
464359199,2017-03-04,15,6408430040360,2.0,35-44,6713,Q_8-10,E_4-7,575
464359199,2017-03-04,15,7310500126814,1.0,35-44,6713,Q_8-10,E_4-7,575
464359199,2017-03-04,15,6430060940055,1.0,35-44,6713,Q_8-10,E_4-7,575
464359199,2017-03-04,15,6410405169693,1.0,35-44,6713,Q_8-10,E_4-7,575
464359199,2017-03-04,15,6430018522661,1.0,35-44,6713,Q_8-10,E_4-7,575
464359199,2017-03-04,15,6409100043247,1.0,35-44,6713,Q_8-10,E_4-7,575
464359199,2017-03-04,15,2000198100009,1.0,35-44,6713,Q_8-10,E_4-7,575
464359199,2017-03-04,15,6410405082626,1.0,35-44,6713,Q_8-10,E_4-7,575
464359199,2017-03-04,15,2396274900008,0.633,35-44,6713,Q_8-10,E_4-7,575
464359199,2017-03-04,15,6408640995924,2.0,35-44,6713,Q_8-10,E_4-7,575
464359199,2017-03-04,15,2000503600002,0.45,35-44,6713,Q_8-10,E_4-7,575
464359199,2017-03-04,15,6408430040032,2.0,35-44,6713,Q_8-10,E_4-7,575
471292076,2017-03-05,16,4260283680047,1.0,35-44,6713,Q_8-10,E_4-7,575
471292076,2017-03-05,16,4260283680085,1.0,35-44,6713,Q_8-10,E_4-7,575
471292076,2017-03-05,16,6420613936253,1.0,35-44,6713,Q_8-10,E_4-7,575
471292076,2017-03-05,16,6410405106216,1.0,35-44,6713,Q_8-10,E_4-7,575
471292076,2017-03-05,16,6408430340781,1.0,35-44,6713,Q_8-10,E_4-7,575
471292076,2017-03-05,16,2000973900008,1.0,35-44,6713,Q_8-10,E_4-7,575
471292076,2017-03-05,16,7330606009958,1.0,35-44,6713,Q_8-10,E_4-7,575
471292076,2017-03-05,16,4260283683680,1.0,35-44,6713,Q_8-10,E_4-7,575
471292076,2017-03-05,16,6408640995924,1.0,35-44,6713,Q_8-10,E_4-7,575
471292076,2017-03-05,16,6410405055194,1.0,35-44,6713,Q_8-10,E_4-7,575
471292076,2017-03-05,16,6410405155979,1.0,35-44,6713,Q_8-10,E_4-7,575
471292076,2017-03-05,16,6410405113153,2.0,35-44,6713,Q_8-10,E_4-7,575
471292076,2017-03-05,16,7310130006272,1.0,35-44,6713,Q_8-10,E_4-7,575
471292076,2017-03-05,16,5020628002823,1.0,35-44,6713,Q_8-10,E_4-7,575
471292076,2017-03-05,16,7310130006265,1.0,35-44,6713,Q_8-10,E_4-7,575
471292076,2017-03-05,16,6430048771091,1.0,35-44,6713,Q_8-10,E_4-7,575
471292076,2017-03-05,16,2000643200001,0.268,35-44,6713,Q_8-10,E_4-7,575
471292076,2017-03-05,16,6410405145352,1.0,35-44,6713,Q_8-10,E_4-7,575
471292076,2017-03-05,16,4771249814760,1.0,35-44,6713,Q_8-10,E_4-7,575
487396143,2017-03-07,10,6408642481616,1.0,35-44,6713,Q_8-10,E_4-7,575
497764599,2017-03-08,17,2000466000000,4.0,35-44,6713,Q_8-10,E_4-7,575
497764599,2017-03-08,17,5060107331990,2.0,35-44,6713,Q_8-10,E_4-7,575
509767709,2017-03-09,15,7622100936107,1.0,35-44,6713,Q_8-10,E_4-7,575
539417343,2017-03-13,12,6408430042883,1.0,35-44,6713,Q_8-10,E_4-7,575
539417343,2017-03-13,12,6408430042951,1.0,35-44,6713,Q_8-10,E_4-7,575
539417343,2017-03-13,12,6408430042692,1.0,35-44,6713,Q_8-10,E_4-7,575
539417343,2017-03-13,12,6410405046420,1.0,35-44,6713,Q_8-10,E_4-7,575
539417343,2017-03-13,12,2000652800001,6.0,35-44,6713,Q_8-10,E_4-7,575
573367679,2017-03-17,17,4001724015574,1.0,35-44,6713,Q_8-10,E_4-7,575
573367679,2017-03-17,17,6416453061323,1.0,35-44,6713,Q_8-10,E_4-7,575
573367679,2017-03-17,17,6417700067792,1.0,35-44,6713,Q_8-10,E_4-7,575
573367679,2017-03-17,17,4001724819004,1.0,35-44,6713,Q_8-10,E_4-7,575
573367679,2017-03-17,17,6420400000372,2.0,35-44,6713,Q_8-10,E_4-7,575
573367679,2017-03-17,17,6408430039432,1.0,35-44,6713,Q_8-10,E_4-7,575
573367679,2017-03-17,17,6413300019049,1.0,35-44,6713,Q_8-10,E_4-7,575
573367679,2017-03-17,17,7310240071757,1.0,35-44,6713,Q_8-10,E_4-7,575
573367679,2017-03-17,17,6408430030002,1.0,35-44,6713,Q_8-10,E_4-7,575
573367679,2017-03-17,17,6416046131006,1.0,35-44,6713,Q_8-10,E_4-7,575
573367679,2017-03-17,17,2000686300003,1.161,35-44,6713,Q_8-10,E_4-7,575
578436617,2017-03-18,17,6418400073083,1.0,35-44,6713,Q_8-10,E_4-7,575
578436617,2017-03-18,17,6408430023653,2.0,35-44,6713,Q_8-10,E_4-7,575
578436617,2017-03-18,17,6408430001934,1.0,35-44,6713,Q_8-10,E_4-7,575
