Receipt,TransactionDate,BeginHour,EAN,Quantity,PersonAgeGrp,KCustomer,QualClass,EasyClass,CustomerID
960864026,2017-04-21,19,2000960000001,0.486,18-24,6713,Q_4-7,E_4-7,111
1019086596,2017-04-28,13,6410405077950,1.0,18-24,6713,Q_4-7,E_4-7,111
1112407446,2017-05-09,16,6410402025602,1.0,18-24,6713,Q_4-7,E_4-7,111
1112407446,2017-05-09,16,6410402025589,1.0,18-24,6713,Q_4-7,E_4-7,111
1112407446,2017-05-09,16,2000625700000,0.274,18-24,6713,Q_4-7,E_4-7,111
1445854091,2017-06-13,13,2000604700007,1.0,18-24,6713,Q_4-7,E_4-7,111
1445854091,2017-06-13,13,6410405042477,2.0,18-24,6713,Q_4-7,E_4-7,111
1445854091,2017-06-13,13,2000614400003,1.988,18-24,6713,Q_4-7,E_4-7,111
1549144537,2017-06-24,15,2000973900008,5.0,18-24,6713,Q_4-7,E_4-7,111
1549144537,2017-06-24,15,6408430048441,1.0,18-24,6713,Q_4-7,E_4-7,111
1549144537,2017-06-24,15,9002490100773,1.0,18-24,6713,Q_4-7,E_4-7,111
1549144537,2017-06-24,15,9002490100773,2.0,18-24,6713,Q_4-7,E_4-7,111
1549144537,2017-06-24,15,6410405133182,1.0,18-24,6713,Q_4-7,E_4-7,111
1549144537,2017-06-24,15,6413446001014,1.0,18-24,6713,Q_4-7,E_4-7,111
1549144537,2017-06-24,15,6410405181411,3.0,18-24,6713,Q_4-7,E_4-7,111
1549144537,2017-06-24,15,6408430006137,2.0,18-24,6713,Q_4-7,E_4-7,111
1549144537,2017-06-24,15,6410405098283,1.0,18-24,6713,Q_4-7,E_4-7,111
1549144537,2017-06-24,15,6410405072863,2.0,18-24,6713,Q_4-7,E_4-7,111
1549144537,2017-06-24,15,6410405067418,1.0,18-24,6713,Q_4-7,E_4-7,111
1549144537,2017-06-24,15,6430024140484,2.0,18-24,6713,Q_4-7,E_4-7,111
1549144537,2017-06-24,15,6410381084089,1.0,18-24,6713,Q_4-7,E_4-7,111
1549144537,2017-06-24,15,6416453036383,1.0,18-24,6713,Q_4-7,E_4-7,111
1549144537,2017-06-24,15,6408641799569,1.0,18-24,6713,Q_4-7,E_4-7,111
1549144537,2017-06-24,15,6412000035007,1.0,18-24,6713,Q_4-7,E_4-7,111
1549144537,2017-06-24,15,6437005040986,2.0,18-24,6713,Q_4-7,E_4-7,111
1555743976,2017-06-25,18,2000960000001,0.534,18-24,6713,Q_4-7,E_4-7,111
1838232252,2017-07-27,20,2000818700008,0.469,18-24,6713,Q_4-7,E_4-7,111
1838232252,2017-07-27,20,6410405044532,1.0,18-24,6713,Q_4-7,E_4-7,111
1926878159,2017-08-06,14,6420256013984,1.0,18-24,6713,Q_4-7,E_4-7,111
1926878159,2017-08-06,14,7310520006493,3.0,18-24,6713,Q_4-7,E_4-7,111
2171695732,2017-09-02,15,2000960000001,0.669,18-24,6713,Q_4-7,E_4-7,111
2217110514,2017-09-07,20,6411401037870,1.0,18-24,6713,Q_4-7,E_4-7,111
2274416154,2017-09-14,9,6416453037519,1.0,18-24,6713,Q_4-7,E_4-7,111
2274416154,2017-09-14,9,2000686300003,0.201,18-24,6713,Q_4-7,E_4-7,111
2324526354,2017-09-20,16,2000973900008,2.0,18-24,6713,Q_4-7,E_4-7,111
2324526354,2017-09-20,16,6415600000352,2.0,18-24,6713,Q_4-7,E_4-7,111
2391542163,2017-09-27,17,2000818700008,0.212,18-24,6713,Q_4-7,E_4-7,111
2391542163,2017-09-27,17,6410405077950,1.0,18-24,6713,Q_4-7,E_4-7,111
2391542163,2017-09-27,17,2000916100007,2.0,18-24,6713,Q_4-7,E_4-7,111
2391542163,2017-09-27,17,2000887800005,1.0,18-24,6713,Q_4-7,E_4-7,111
2495228305,2017-10-09,19,6412000030668,1.0,18-24,6713,Q_4-7,E_4-7,111
2696369511,2017-11-02,14,6412000036929,1.0,18-24,6713,Q_4-7,E_4-7,111
2696369511,2017-11-02,14,6412000030668,2.0,18-24,6713,Q_4-7,E_4-7,111
189994080,2017-01-26,16,2000960000001,0.589,18-24,6713,Q_4-7,E_4-7,112
909120586,2017-04-14,16,6410405091260,5.0,18-24,6713,Q_4-7,E_4-7,112
909120586,2017-04-14,16,2000973900008,5.0,18-24,6713,Q_4-7,E_4-7,112
1180746829,2017-05-17,15,6410405066206,1.0,18-24,6713,Q_4-7,E_4-7,112
1505630318,2017-06-19,21,5449000131812,2.0,18-24,6713,Q_4-7,E_4-7,112
1505630318,2017-06-19,21,6410405102867,1.0,18-24,6713,Q_4-7,E_4-7,112
1505630318,2017-06-19,21,2000973900008,24.0,18-24,6713,Q_4-7,E_4-7,112
1505630318,2017-06-19,21,6417901011174,1.0,18-24,6713,Q_4-7,E_4-7,112
1505630318,2017-06-19,21,2000614400003,1.962,18-24,6713,Q_4-7,E_4-7,112
1505630318,2017-06-19,21,2391172100000,1.72,18-24,6713,Q_4-7,E_4-7,112
1505630318,2017-06-19,21,4014071692992,1.0,18-24,6713,Q_4-7,E_4-7,112
1505630318,2017-06-19,21,5449000000965,1.0,18-24,6713,Q_4-7,E_4-7,112
1505630318,2017-06-19,21,2000604700007,1.924,18-24,6713,Q_4-7,E_4-7,112
1505630318,2017-06-19,21,2000818700008,1.681,18-24,6713,Q_4-7,E_4-7,112
1505630318,2017-06-19,21,6417901008280,1.0,18-24,6713,Q_4-7,E_4-7,112
1505630318,2017-06-19,21,6417901002707,1.0,18-24,6713,Q_4-7,E_4-7,112
1505630318,2017-06-19,21,5449000056689,1.0,18-24,6713,Q_4-7,E_4-7,112
1505630318,2017-06-19,21,2391366100007,2.05,18-24,6713,Q_4-7,E_4-7,112
1532673089,2017-06-22,19,2000960000001,0.39,18-24,6713,Q_4-7,E_4-7,112
2033893417,2017-08-18,10,2000960000001,0.735,18-24,6713,Q_4-7,E_4-7,112
1930696050,2017-08-07,14,6420256013984,1.0,18-24,6713,Q_4-7,E_4-7,113
2030875052,2017-08-18,21,6410405082657,2.0,18-24,6713,Q_4-7,E_4-7,113
2030875052,2017-08-18,21,2000960000001,0.539,18-24,6713,Q_4-7,E_4-7,113
2863130112,2017-11-22,15,2000818700008,0.448,18-24,6713,Q_4-7,E_4-7,113
2863130112,2017-11-22,15,6420256014134,4.0,18-24,6713,Q_4-7,E_4-7,113
2232698898,2017-09-09,10,2000960000001,0.509,18-24,6713,Q_4-7,E_4-7,114
