Receipt,TransactionDate,BeginHour,EAN,Quantity,PersonAgeGrp,KCustomer,QualClass,EasyClass,CustomerID
157677390,2017-01-22,14,6430044380792,1.0,55-64,6715,Q_4-7,E_1-3,1095
157677390,2017-01-22,14,6410400032848,1.0,55-64,6715,Q_4-7,E_1-3,1095
157677390,2017-01-22,14,2000973900008,4.0,55-64,6715,Q_4-7,E_1-3,1095
157677390,2017-01-22,14,2378240000004,0.612,55-64,6715,Q_4-7,E_1-3,1095
177522194,2017-01-25,17,6416021000303,1.0,55-64,6715,Q_4-7,E_1-3,1095
177522194,2017-01-25,17,2386461800006,1.093,55-64,6715,Q_4-7,E_1-3,1095
177522194,2017-01-25,17,6410405041951,1.0,55-64,6715,Q_4-7,E_1-3,1095
177522194,2017-01-25,17,6410405181411,1.0,55-64,6715,Q_4-7,E_1-3,1095
177522194,2017-01-25,17,6406170031273,1.0,55-64,6715,Q_4-7,E_1-3,1095
188378039,2017-01-26,14,6407860064168,1.0,55-64,6715,Q_4-7,E_1-3,1095
188378039,2017-01-26,14,6408430039517,2.0,55-64,6715,Q_4-7,E_1-3,1095
188378039,2017-01-26,14,2000960000001,2.68,55-64,6715,Q_4-7,E_1-3,1095
188378039,2017-01-26,14,6430017903102,2.0,55-64,6715,Q_4-7,E_1-3,1095
211646256,2017-01-29,17,6410405170378,1.0,55-64,6715,Q_4-7,E_1-3,1095
211646256,2017-01-29,17,6410405117007,1.0,55-64,6715,Q_4-7,E_1-3,1095
211646256,2017-01-29,17,6410405045034,1.0,55-64,6715,Q_4-7,E_1-3,1095
211646256,2017-01-29,17,6411402202208,1.0,55-64,6715,Q_4-7,E_1-3,1095
211646256,2017-01-29,17,6416021000303,1.0,55-64,6715,Q_4-7,E_1-3,1095
211646256,2017-01-29,17,6410405155764,1.0,55-64,6715,Q_4-7,E_1-3,1095
211646256,2017-01-29,17,6408430030309,1.0,55-64,6715,Q_4-7,E_1-3,1095
211646256,2017-01-29,17,6411402164902,1.0,55-64,6715,Q_4-7,E_1-3,1095
216289923,2017-01-30,16,8710908285127,1.0,55-64,6715,Q_4-7,E_1-3,1095
216289923,2017-01-30,16,8711700612838,1.0,55-64,6715,Q_4-7,E_1-3,1095
216289923,2017-01-30,16,6415600519304,6.0,55-64,6715,Q_4-7,E_1-3,1095
216289923,2017-01-30,16,2000190700009,0.604,55-64,6715,Q_4-7,E_1-3,1095
216289923,2017-01-30,16,6414880021132,1.0,55-64,6715,Q_4-7,E_1-3,1095
216289923,2017-01-30,16,8712561692533,1.0,55-64,6715,Q_4-7,E_1-3,1095
216289923,2017-01-30,16,4242002329413,1.0,55-64,6715,Q_4-7,E_1-3,1095
216289923,2017-01-30,16,2000973900008,6.0,55-64,6715,Q_4-7,E_1-3,1095
216289923,2017-01-30,16,6410405142597,1.0,55-64,6715,Q_4-7,E_1-3,1095
216289923,2017-01-30,16,2000635300009,1.492,55-64,6715,Q_4-7,E_1-3,1095
226506633,2017-01-31,16,6410405174734,3.0,55-64,6715,Q_4-7,E_1-3,1095
226506633,2017-01-31,16,8722700234562,1.0,55-64,6715,Q_4-7,E_1-3,1095
226506633,2017-01-31,16,6409100061456,1.0,55-64,6715,Q_4-7,E_1-3,1095
226506633,2017-01-31,16,6416021000389,1.0,55-64,6715,Q_4-7,E_1-3,1095
226506633,2017-01-31,16,6420256012697,1.0,55-64,6715,Q_4-7,E_1-3,1095
231742276,2017-02-01,7,6410405082626,2.0,55-64,6715,Q_4-7,E_1-3,1095
231742276,2017-02-01,7,6420256001745,1.0,55-64,6715,Q_4-7,E_1-3,1095
231742276,2017-02-01,7,6410405141576,1.0,55-64,6715,Q_4-7,E_1-3,1095
231742276,2017-02-01,7,2000605200001,0.342,55-64,6715,Q_4-7,E_1-3,1095
237524570,2017-02-02,12,2391162500001,2.38,55-64,6715,Q_4-7,E_1-3,1095
259827368,2017-02-04,13,6417901000451,1.0,55-64,6715,Q_4-7,E_1-3,1095
259827368,2017-02-04,13,4001724004837,1.0,55-64,6715,Q_4-7,E_1-3,1095
259827368,2017-02-04,13,6410400034330,1.0,55-64,6715,Q_4-7,E_1-3,1095
259827368,2017-02-04,13,6410405175663,1.0,55-64,6715,Q_4-7,E_1-3,1095
259827368,2017-02-04,13,7310470231488,1.0,55-64,6715,Q_4-7,E_1-3,1095
259827368,2017-02-04,13,8031301884404,1.0,55-64,6715,Q_4-7,E_1-3,1095
259827368,2017-02-04,13,6416453061323,1.0,55-64,6715,Q_4-7,E_1-3,1095
259827368,2017-02-04,13,6416453072206,2.0,55-64,6715,Q_4-7,E_1-3,1095
276445718,2017-02-07,16,6414880021217,1.0,55-64,6715,Q_4-7,E_1-3,1095
276445718,2017-02-07,16,6410405091260,3.0,55-64,6715,Q_4-7,E_1-3,1095
276445718,2017-02-07,16,2000973900008,3.0,55-64,6715,Q_4-7,E_1-3,1095
287209702,2017-02-08,21,7622100936466,1.0,55-64,6715,Q_4-7,E_1-3,1095
287209702,2017-02-08,21,64027975,1.0,55-64,6715,Q_4-7,E_1-3,1095
287209702,2017-02-08,21,2000166800009,2.0,55-64,6715,Q_4-7,E_1-3,1095
287209702,2017-02-08,21,2000940900000,1.0,55-64,6715,Q_4-7,E_1-3,1095
287209702,2017-02-08,21,6410405169679,1.0,55-64,6715,Q_4-7,E_1-3,1095
304484330,2017-02-10,13,6411402131409,1.0,55-64,6715,Q_4-7,E_1-3,1095
304484330,2017-02-10,13,2000818700008,1.798,55-64,6715,Q_4-7,E_1-3,1095
304484330,2017-02-10,13,6408641208443,2.0,55-64,6715,Q_4-7,E_1-3,1095
304484330,2017-02-10,13,6438207014317,1.0,55-64,6715,Q_4-7,E_1-3,1095
304484330,2017-02-10,13,6410405082626,2.0,55-64,6715,Q_4-7,E_1-3,1095
304484330,2017-02-10,13,8002710430018,1.0,55-64,6715,Q_4-7,E_1-3,1095
304484330,2017-02-10,13,6408430001705,2.0,55-64,6715,Q_4-7,E_1-3,1095
304484330,2017-02-10,13,6417700050725,4.0,55-64,6715,Q_4-7,E_1-3,1095
304484330,2017-02-10,13,2000512100005,1.292,55-64,6715,Q_4-7,E_1-3,1095
304484330,2017-02-10,13,6437005053368,1.0,55-64,6715,Q_4-7,E_1-3,1095
304484330,2017-02-10,13,6410405164063,2.0,55-64,6715,Q_4-7,E_1-3,1095
304484330,2017-02-10,13,6410405165404,2.0,55-64,6715,Q_4-7,E_1-3,1095
304484330,2017-02-10,13,6420140900024,1.0,55-64,6715,Q_4-7,E_1-3,1095
304484330,2017-02-10,13,6430104921217,1.0,55-64,6715,Q_4-7,E_1-3,1095
304484330,2017-02-10,13,6408430030002,2.0,55-64,6715,Q_4-7,E_1-3,1095
304484330,2017-02-10,13,3222270146197,1.0,55-64,6715,Q_4-7,E_1-3,1095
312068011,2017-02-11,12,7310500112848,1.0,55-64,6715,Q_4-7,E_1-3,1095
312068011,2017-02-11,12,6417901007689,1.0,55-64,6715,Q_4-7,E_1-3,1095
312068011,2017-02-11,12,6411200103172,1.0,55-64,6715,Q_4-7,E_1-3,1095
312068011,2017-02-11,12,6417901009775,1.0,55-64,6715,Q_4-7,E_1-3,1095
312068011,2017-02-11,12,6411402106407,1.0,55-64,6715,Q_4-7,E_1-3,1095
312068011,2017-02-11,12,6417901011495,1.0,55-64,6715,Q_4-7,E_1-3,1095
312068011,2017-02-11,12,6415600513609,1.0,55-64,6715,Q_4-7,E_1-3,1095
312068011,2017-02-11,12,6408641827200,5.0,55-64,6715,Q_4-7,E_1-3,1095
312068011,2017-02-11,12,6417901006187,1.0,55-64,6715,Q_4-7,E_1-3,1095
312068011,2017-02-11,12,6410405187734,1.0,55-64,6715,Q_4-7,E_1-3,1095
312068011,2017-02-11,12,6417901011174,1.0,55-64,6715,Q_4-7,E_1-3,1095
312068011,2017-02-11,12,6415600508308,1.0,55-64,6715,Q_4-7,E_1-3,1095
347257627,2017-02-16,17,6411401028373,1.0,55-64,6715,Q_4-7,E_1-3,1095
347257627,2017-02-16,17,6410405127402,2.0,55-64,6715,Q_4-7,E_1-3,1095
347257627,2017-02-16,17,4009044060557,1.0,55-64,6715,Q_4-7,E_1-3,1095
347257627,2017-02-16,17,6410405091260,2.0,55-64,6715,Q_4-7,E_1-3,1095
347257627,2017-02-16,17,2000973900008,2.0,55-64,6715,Q_4-7,E_1-3,1095
347257627,2017-02-16,17,6408430000531,1.0,55-64,6715,Q_4-7,E_1-3,1095
356920644,2017-02-17,16,6409100050627,1.0,55-64,6715,Q_4-7,E_1-3,1095
356920644,2017-02-17,16,2000604700007,0.348,55-64,6715,Q_4-7,E_1-3,1095
356920644,2017-02-17,16,6410405085627,1.0,55-64,6715,Q_4-7,E_1-3,1095
356920644,2017-02-17,16,6409290001492,1.0,55-64,6715,Q_4-7,E_1-3,1095
366315974,2017-02-19,19,6413605094161,1.0,55-64,6715,Q_4-7,E_1-3,1095
366315974,2017-02-19,19,2000973900008,6.0,55-64,6715,Q_4-7,E_1-3,1095
389244705,2017-02-22,15,64027975,1.0,55-64,6715,Q_4-7,E_1-3,1095
389244705,2017-02-22,15,6410405169464,2.0,55-64,6715,Q_4-7,E_1-3,1095
389244705,2017-02-22,15,6410405169679,1.0,55-64,6715,Q_4-7,E_1-3,1095
389244705,2017-02-22,15,6410405155979,1.0,55-64,6715,Q_4-7,E_1-3,1095
394613061,2017-02-23,15,6408430000531,1.0,55-64,6715,Q_4-7,E_1-3,1095
411872338,2017-02-25,10,64027821,4.0,55-64,6715,Q_4-7,E_1-3,1095
411872338,2017-02-25,10,7322540784916,2.0,55-64,6715,Q_4-7,E_1-3,1095
417489719,2017-02-26,18,6410405146601,1.0,55-64,6715,Q_4-7,E_1-3,1095
417489719,2017-02-26,18,6410405181411,1.0,55-64,6715,Q_4-7,E_1-3,1095
417489719,2017-02-26,18,6405304002028,1.0,55-64,6715,Q_4-7,E_1-3,1095
417489719,2017-02-26,18,6410405172778,1.0,55-64,6715,Q_4-7,E_1-3,1095
417489719,2017-02-26,18,6419800020233,2.0,55-64,6715,Q_4-7,E_1-3,1095
417489719,2017-02-26,18,2000973900008,2.0,55-64,6715,Q_4-7,E_1-3,1095
426326526,2017-02-27,15,6417777043507,1.0,55-64,6715,Q_4-7,E_1-3,1095
426326526,2017-02-27,15,6430051730535,1.0,55-64,6715,Q_4-7,E_1-3,1095
426326526,2017-02-27,15,7311310021894,1.0,55-64,6715,Q_4-7,E_1-3,1095
426326526,2017-02-27,15,6417777043514,1.0,55-64,6715,Q_4-7,E_1-3,1095
426326526,2017-02-27,15,2000818700008,3.52,55-64,6715,Q_4-7,E_1-3,1095
426326526,2017-02-27,15,5410146412769,1.0,55-64,6715,Q_4-7,E_1-3,1095
426326526,2017-02-27,15,2000512100005,1.594,55-64,6715,Q_4-7,E_1-3,1095
426326526,2017-02-27,15,6410405054623,1.0,55-64,6715,Q_4-7,E_1-3,1095
426326526,2017-02-27,15,6430041690382,2.0,55-64,6715,Q_4-7,E_1-3,1095
426326526,2017-02-27,15,8710147600354,1.0,55-64,6715,Q_4-7,E_1-3,1095
426326526,2017-02-27,15,2000797100004,0.97,55-64,6715,Q_4-7,E_1-3,1095
426326526,2017-02-27,15,6410405085627,2.0,55-64,6715,Q_4-7,E_1-3,1095
426326526,2017-02-27,15,6410405078872,1.0,55-64,6715,Q_4-7,E_1-3,1095
426326526,2017-02-27,15,6410402010615,2.0,55-64,6715,Q_4-7,E_1-3,1095
432085377,2017-02-28,15,6410405179296,1.0,55-64,6715,Q_4-7,E_1-3,1095
432085377,2017-02-28,15,6413466094102,2.0,55-64,6715,Q_4-7,E_1-3,1095
439167053,2017-03-01,16,6415600502108,1.0,55-64,6715,Q_4-7,E_1-3,1095
439167053,2017-03-01,16,2000940900000,1.0,55-64,6715,Q_4-7,E_1-3,1095
439167053,2017-03-01,16,6408641827200,2.0,55-64,6715,Q_4-7,E_1-3,1095
439167053,2017-03-01,16,2000319900006,1.0,55-64,6715,Q_4-7,E_1-3,1095
455684414,2017-03-03,19,6414880021545,1.0,55-64,6715,Q_4-7,E_1-3,1095
455684414,2017-03-03,19,6419800021261,6.0,55-64,6715,Q_4-7,E_1-3,1095
455684414,2017-03-03,19,2000973900008,6.0,55-64,6715,Q_4-7,E_1-3,1095
455684414,2017-03-03,19,6410405187710,1.0,55-64,6715,Q_4-7,E_1-3,1095
455684414,2017-03-03,19,6410405176448,1.0,55-64,6715,Q_4-7,E_1-3,1095
466765393,2017-03-04,10,6410405085627,2.0,55-64,6715,Q_4-7,E_1-3,1095
466765393,2017-03-04,10,4000417701008,2.0,55-64,6715,Q_4-7,E_1-3,1095
471357827,2017-03-05,10,7310470345239,1.0,55-64,6715,Q_4-7,E_1-3,1095
471357827,2017-03-05,10,6410405074737,1.0,55-64,6715,Q_4-7,E_1-3,1095
471357827,2017-03-05,10,6416021003106,1.0,55-64,6715,Q_4-7,E_1-3,1095
471357827,2017-03-05,10,6410105901944,1.0,55-64,6715,Q_4-7,E_1-3,1095
471357827,2017-03-05,10,6410405102874,1.0,55-64,6715,Q_4-7,E_1-3,1095
471357827,2017-03-05,10,6412000016310,1.0,55-64,6715,Q_4-7,E_1-3,1095
484967773,2017-03-07,7,2000441000001,2.0,55-64,6715,Q_4-7,E_1-3,1095
506749477,2017-03-09,12,6410405057594,1.0,55-64,6715,Q_4-7,E_1-3,1095
506749477,2017-03-09,12,5010338014339,1.0,55-64,6715,Q_4-7,E_1-3,1095
506749477,2017-03-09,12,6415600519304,6.0,55-64,6715,Q_4-7,E_1-3,1095
506749477,2017-03-09,12,6410405142597,1.0,55-64,6715,Q_4-7,E_1-3,1095
506749477,2017-03-09,12,6410405046468,1.0,55-64,6715,Q_4-7,E_1-3,1095
506749477,2017-03-09,12,2000530600006,0.222,55-64,6715,Q_4-7,E_1-3,1095
506749477,2017-03-09,12,2000340000003,0.164,55-64,6715,Q_4-7,E_1-3,1095
506749477,2017-03-09,12,2000512300009,0.234,55-64,6715,Q_4-7,E_1-3,1095
506749477,2017-03-09,12,6410405148674,1.0,55-64,6715,Q_4-7,E_1-3,1095
506749477,2017-03-09,12,6414880021477,1.0,55-64,6715,Q_4-7,E_1-3,1095
506749477,2017-03-09,12,6410405046130,1.0,55-64,6715,Q_4-7,E_1-3,1095
506749477,2017-03-09,12,2000600200006,0.066,55-64,6715,Q_4-7,E_1-3,1095
506749477,2017-03-09,12,6410405184559,1.0,55-64,6715,Q_4-7,E_1-3,1095
506749477,2017-03-09,12,2000528900002,0.55,55-64,6715,Q_4-7,E_1-3,1095
506749477,2017-03-09,12,2000102400003,0.525,55-64,6715,Q_4-7,E_1-3,1095
506749477,2017-03-09,12,2000973900008,6.0,55-64,6715,Q_4-7,E_1-3,1095
533856921,2017-03-12,11,6410402024759,1.0,55-64,6715,Q_4-7,E_1-3,1095
533856921,2017-03-12,11,6410405040817,1.0,55-64,6715,Q_4-7,E_1-3,1095
533856921,2017-03-12,11,4005808307739,1.0,55-64,6715,Q_4-7,E_1-3,1095
533856921,2017-03-12,11,2386409000000,0.162,55-64,6715,Q_4-7,E_1-3,1095
533856921,2017-03-12,11,2386461800006,1.263,55-64,6715,Q_4-7,E_1-3,1095
533856921,2017-03-12,11,6410405140692,1.0,55-64,6715,Q_4-7,E_1-3,1095
533856921,2017-03-12,11,5054563008329,1.0,55-64,6715,Q_4-7,E_1-3,1095
545976490,2017-03-14,19,2000973900008,12.0,55-64,6715,Q_4-7,E_1-3,1095
545976490,2017-03-14,19,6410405074737,1.0,55-64,6715,Q_4-7,E_1-3,1095
545976490,2017-03-14,19,6419800003946,12.0,55-64,6715,Q_4-7,E_1-3,1095
554906635,2017-03-15,11,2000604700007,0.406,55-64,6715,Q_4-7,E_1-3,1095
554906635,2017-03-15,11,2000645300006,0.816,55-64,6715,Q_4-7,E_1-3,1095
554906635,2017-03-15,11,6415350012605,1.0,55-64,6715,Q_4-7,E_1-3,1095
554906635,2017-03-15,11,6417808290719,1.0,55-64,6715,Q_4-7,E_1-3,1095
554906635,2017-03-15,11,6410405060457,1.0,55-64,6715,Q_4-7,E_1-3,1095
562771814,2017-03-16,13,6410405184580,3.0,55-64,6715,Q_4-7,E_1-3,1095
562771814,2017-03-16,13,6410405060457,1.0,55-64,6715,Q_4-7,E_1-3,1095
562771814,2017-03-16,13,6430041690399,1.0,55-64,6715,Q_4-7,E_1-3,1095
562771814,2017-03-16,13,6410405169921,2.0,55-64,6715,Q_4-7,E_1-3,1095
562771814,2017-03-16,13,6438207011613,1.0,55-64,6715,Q_4-7,E_1-3,1095
562771814,2017-03-16,13,6411300164653,2.0,55-64,6715,Q_4-7,E_1-3,1095
562771814,2017-03-16,13,6411300000494,1.0,55-64,6715,Q_4-7,E_1-3,1095
562771814,2017-03-16,13,2000806000004,0.938,55-64,6715,Q_4-7,E_1-3,1095
562771814,2017-03-16,13,8722700245391,1.0,55-64,6715,Q_4-7,E_1-3,1095
562771814,2017-03-16,13,6415350001395,1.0,55-64,6715,Q_4-7,E_1-3,1095
574317068,2017-03-17,9,6408430337590,1.0,55-64,6715,Q_4-7,E_1-3,1095
574317068,2017-03-17,9,6405187501397,1.0,55-64,6715,Q_4-7,E_1-3,1095
574317068,2017-03-17,9,6430041690719,1.0,55-64,6715,Q_4-7,E_1-3,1095
574317068,2017-03-17,9,2396224700009,1.334,55-64,6715,Q_4-7,E_1-3,1095
599876987,2017-03-20,16,2000973900008,6.0,55-64,6715,Q_4-7,E_1-3,1095
599876987,2017-03-20,16,6419800022053,6.0,55-64,6715,Q_4-7,E_1-3,1095
608470782,2017-03-21,18,6408430000135,1.0,55-64,6715,Q_4-7,E_1-3,1095
608470782,2017-03-21,18,64027975,1.0,55-64,6715,Q_4-7,E_1-3,1095
608470782,2017-03-21,18,6410405169679,1.0,55-64,6715,Q_4-7,E_1-3,1095
608470782,2017-03-21,18,6410405115331,1.0,55-64,6715,Q_4-7,E_1-3,1095
608470782,2017-03-21,18,6410405045690,1.0,55-64,6715,Q_4-7,E_1-3,1095
608470782,2017-03-21,18,2000940900000,1.0,55-64,6715,Q_4-7,E_1-3,1095
608470782,2017-03-21,18,6415600502108,1.0,55-64,6715,Q_4-7,E_1-3,1095
608470782,2017-03-21,18,6408641827200,2.0,55-64,6715,Q_4-7,E_1-3,1095
608470782,2017-03-21,18,6410405055729,2.0,55-64,6715,Q_4-7,E_1-3,1095
608470782,2017-03-21,18,6410405141354,1.0,55-64,6715,Q_4-7,E_1-3,1095
631191585,2017-03-24,11,772,1.0,55-64,6715,Q_4-7,E_1-3,1095
631191585,2017-03-24,11,2000985500005,1.0,55-64,6715,Q_4-7,E_1-3,1095
640600061,2017-03-25,16,6410405046420,1.0,55-64,6715,Q_4-7,E_1-3,1095
640600061,2017-03-25,16,6419800020417,1.0,55-64,6715,Q_4-7,E_1-3,1095
640600061,2017-03-25,16,2000973900008,8.0,55-64,6715,Q_4-7,E_1-3,1095
655197280,2017-03-27,14,8712100750588,1.0,55-64,6715,Q_4-7,E_1-3,1095
655197280,2017-03-27,14,6420900004795,1.0,55-64,6715,Q_4-7,E_1-3,1095
655197280,2017-03-27,14,7312220000054,1.0,55-64,6715,Q_4-7,E_1-3,1095
655197280,2017-03-27,14,6410405082657,1.0,55-64,6715,Q_4-7,E_1-3,1095
655197280,2017-03-27,14,6408641827200,1.0,55-64,6715,Q_4-7,E_1-3,1095
655197280,2017-03-27,14,6410405115874,1.0,55-64,6715,Q_4-7,E_1-3,1095
655197280,2017-03-27,14,6416453036727,1.0,55-64,6715,Q_4-7,E_1-3,1095
655197280,2017-03-27,14,2000616700002,1.761,55-64,6715,Q_4-7,E_1-3,1095
655197280,2017-03-27,14,6413600001348,1.0,55-64,6715,Q_4-7,E_1-3,1095
655197280,2017-03-27,14,7310090360186,1.0,55-64,6715,Q_4-7,E_1-3,1095
655197280,2017-03-27,14,8722700234524,1.0,55-64,6715,Q_4-7,E_1-3,1095
655197280,2017-03-27,14,2000610500004,0.249,55-64,6715,Q_4-7,E_1-3,1095
655197280,2017-03-27,14,2000613700005,0.357,55-64,6715,Q_4-7,E_1-3,1095
655197280,2017-03-27,14,6431600010542,1.0,55-64,6715,Q_4-7,E_1-3,1095
666201091,2017-03-28,18,6407810014397,1.0,55-64,6715,Q_4-7,E_1-3,1095
666201091,2017-03-28,18,6410405091260,9.0,55-64,6715,Q_4-7,E_1-3,1095
666201091,2017-03-28,18,5738001092490,1.0,55-64,6715,Q_4-7,E_1-3,1095
666201091,2017-03-28,18,6436000001749,1.0,55-64,6715,Q_4-7,E_1-3,1095
