Receipt,TransactionDate,BeginHour,EAN,Quantity,PersonAgeGrp,KCustomer,QualClass,EasyClass,CustomerID
34597650,2017-01-04,18,6424200038115,1.0,45-54,6711,Q_4-7,E_8-10,700
34597650,2017-01-04,18,7311312002143,1.0,45-54,6711,Q_4-7,E_8-10,700
34597650,2017-01-04,18,6410405113177,4.0,45-54,6711,Q_4-7,E_8-10,700
34597650,2017-01-04,18,7316970152452,1.0,45-54,6711,Q_4-7,E_8-10,700
34597650,2017-01-04,18,6409100025113,2.0,45-54,6711,Q_4-7,E_8-10,700
34597650,2017-01-04,18,6410405091543,1.0,45-54,6711,Q_4-7,E_8-10,700
34597650,2017-01-04,18,6410405169617,1.0,45-54,6711,Q_4-7,E_8-10,700
34597650,2017-01-04,18,6410405142269,5.0,45-54,6711,Q_4-7,E_8-10,700
34597650,2017-01-04,18,6410405049759,1.0,45-54,6711,Q_4-7,E_8-10,700
34597650,2017-01-04,18,6409100035235,1.0,45-54,6711,Q_4-7,E_8-10,700
34597650,2017-01-04,18,2000607100002,0.208,45-54,6711,Q_4-7,E_8-10,700
34597650,2017-01-04,18,2000614400003,0.401,45-54,6711,Q_4-7,E_8-10,700
34597650,2017-01-04,18,2000646200008,0.126,45-54,6711,Q_4-7,E_8-10,700
34597650,2017-01-04,18,2000511700008,1.6,45-54,6711,Q_4-7,E_8-10,700
34597650,2017-01-04,18,7311310033125,1.0,45-54,6711,Q_4-7,E_8-10,700
34597650,2017-01-04,18,6410405147820,1.0,45-54,6711,Q_4-7,E_8-10,700
34597650,2017-01-04,18,7613034616814,1.0,45-54,6711,Q_4-7,E_8-10,700
34597650,2017-01-04,18,6412000030026,1.0,45-54,6711,Q_4-7,E_8-10,700
34597650,2017-01-04,18,2000686300003,0.337,45-54,6711,Q_4-7,E_8-10,700
34597650,2017-01-04,18,6410400049013,1.0,45-54,6711,Q_4-7,E_8-10,700
34597650,2017-01-04,18,6409620064562,1.0,45-54,6711,Q_4-7,E_8-10,700
34597650,2017-01-04,18,6409100037628,1.0,45-54,6711,Q_4-7,E_8-10,700
34597650,2017-01-04,18,6411402159403,1.0,45-54,6711,Q_4-7,E_8-10,700
34597650,2017-01-04,18,6410405093677,1.0,45-54,6711,Q_4-7,E_8-10,700
34597650,2017-01-04,18,6405020034303,1.0,45-54,6711,Q_4-7,E_8-10,700
34597650,2017-01-04,18,6414504181693,2.0,45-54,6711,Q_4-7,E_8-10,700
34597650,2017-01-04,18,6410405048561,1.0,45-54,6711,Q_4-7,E_8-10,700
34597650,2017-01-04,18,6410405164629,1.0,45-54,6711,Q_4-7,E_8-10,700
44253751,2017-01-05,20,6414300058366,1.0,45-54,6711,Q_4-7,E_8-10,700
44253751,2017-01-05,20,6414301003099,1.0,45-54,6711,Q_4-7,E_8-10,700
62974187,2017-01-09,11,6430104960827,2.0,45-54,6711,Q_4-7,E_8-10,700
62974187,2017-01-09,11,6415600501972,1.0,45-54,6711,Q_4-7,E_8-10,700
62974187,2017-01-09,11,7331335123458,1.0,45-54,6711,Q_4-7,E_8-10,700
62974187,2017-01-09,11,6408641827200,2.0,45-54,6711,Q_4-7,E_8-10,700
62974187,2017-01-09,11,2000448100001,0.216,45-54,6711,Q_4-7,E_8-10,700
72616071,2017-01-10,18,6405346003045,1.0,45-54,6711,Q_4-7,E_8-10,700
72616071,2017-01-10,18,6408430026029,1.0,45-54,6711,Q_4-7,E_8-10,700
72616071,2017-01-10,18,6410402026340,1.0,45-54,6711,Q_4-7,E_8-10,700
72616071,2017-01-10,18,6406300009608,1.0,45-54,6711,Q_4-7,E_8-10,700
72616071,2017-01-10,18,2000624800008,1.202,45-54,6711,Q_4-7,E_8-10,700
72616071,2017-01-10,18,6413300018134,1.0,45-54,6711,Q_4-7,E_8-10,700
72616071,2017-01-10,18,5690527976008,3.0,45-54,6711,Q_4-7,E_8-10,700
72616071,2017-01-10,18,6415600508681,1.0,45-54,6711,Q_4-7,E_8-10,700
72616071,2017-01-10,18,6410400013960,1.0,45-54,6711,Q_4-7,E_8-10,700
72616071,2017-01-10,18,6410402027385,1.0,45-54,6711,Q_4-7,E_8-10,700
72616071,2017-01-10,18,6408641799569,1.0,45-54,6711,Q_4-7,E_8-10,700
72616071,2017-01-10,18,6410405095916,1.0,45-54,6711,Q_4-7,E_8-10,700
81668219,2017-01-11,17,6430104926502,1.0,45-54,6711,Q_4-7,E_8-10,700
81668219,2017-01-11,17,4002971234602,1.0,45-54,6711,Q_4-7,E_8-10,700
81668219,2017-01-11,17,6410402015078,1.0,45-54,6711,Q_4-7,E_8-10,700
81668219,2017-01-11,17,2000652800001,4.0,45-54,6711,Q_4-7,E_8-10,700
81668219,2017-01-11,17,6406600109541,1.0,45-54,6711,Q_4-7,E_8-10,700
81668219,2017-01-11,17,6410405086686,2.0,45-54,6711,Q_4-7,E_8-10,700
85058116,2017-01-12,17,6411801003239,1.0,45-54,6711,Q_4-7,E_8-10,700
85058116,2017-01-12,17,6412600825756,1.0,45-54,6711,Q_4-7,E_8-10,700
85058116,2017-01-12,17,6410405046420,1.0,45-54,6711,Q_4-7,E_8-10,700
85058116,2017-01-12,17,2000960000001,0.198,45-54,6711,Q_4-7,E_8-10,700
85058116,2017-01-12,17,7318161154016,1.0,45-54,6711,Q_4-7,E_8-10,700
85058116,2017-01-12,17,6438207021407,1.0,45-54,6711,Q_4-7,E_8-10,700
85058116,2017-01-12,17,4005808668410,1.0,45-54,6711,Q_4-7,E_8-10,700
85058116,2017-01-12,17,6408430030354,1.0,45-54,6711,Q_4-7,E_8-10,700
85058116,2017-01-12,17,6409100020125,1.0,45-54,6711,Q_4-7,E_8-10,700
92232654,2017-01-13,11,7311310033408,1.0,45-54,6711,Q_4-7,E_8-10,700
92232654,2017-01-13,11,6408430006021,1.0,45-54,6711,Q_4-7,E_8-10,700
92232654,2017-01-13,11,2000236100008,1.0,45-54,6711,Q_4-7,E_8-10,700
92232654,2017-01-13,11,6412000035021,1.0,45-54,6711,Q_4-7,E_8-10,700
92232654,2017-01-13,11,7622100936138,1.0,45-54,6711,Q_4-7,E_8-10,700
98347280,2017-01-13,20,6410405095893,2.0,45-54,6711,Q_4-7,E_8-10,700
98347280,2017-01-13,20,6416453019485,3.0,45-54,6711,Q_4-7,E_8-10,700
98347280,2017-01-13,20,4006508200450,1.0,45-54,6711,Q_4-7,E_8-10,700
98347280,2017-01-13,20,6420900007239,1.0,45-54,6711,Q_4-7,E_8-10,700
98347280,2017-01-13,20,6411402131508,1.0,45-54,6711,Q_4-7,E_8-10,700
98347280,2017-01-13,20,6416021003069,1.0,45-54,6711,Q_4-7,E_8-10,700
98347280,2017-01-13,20,6410402005864,2.0,45-54,6711,Q_4-7,E_8-10,700
98347280,2017-01-13,20,6411401017575,3.0,45-54,6711,Q_4-7,E_8-10,700
98347280,2017-01-13,20,3228881004611,1.0,45-54,6711,Q_4-7,E_8-10,700
102793946,2017-01-14,16,6410402007394,2.0,45-54,6711,Q_4-7,E_8-10,700
102793946,2017-01-14,16,2000960000001,1.64,45-54,6711,Q_4-7,E_8-10,700
102793946,2017-01-14,16,6410405142757,1.0,45-54,6711,Q_4-7,E_8-10,700
102793946,2017-01-14,16,6410405051011,2.0,45-54,6711,Q_4-7,E_8-10,700
102793946,2017-01-14,16,6410405142610,1.0,45-54,6711,Q_4-7,E_8-10,700
102793946,2017-01-14,16,6409620010057,1.0,45-54,6711,Q_4-7,E_8-10,700
102793946,2017-01-14,16,6416046672127,1.0,45-54,6711,Q_4-7,E_8-10,700
102793946,2017-01-14,16,6408641827200,3.0,45-54,6711,Q_4-7,E_8-10,700
102793946,2017-01-14,16,6410405046802,1.0,45-54,6711,Q_4-7,E_8-10,700
102793946,2017-01-14,16,6410402010332,2.0,45-54,6711,Q_4-7,E_8-10,700
102793946,2017-01-14,16,5708147004398,1.0,45-54,6711,Q_4-7,E_8-10,700
102793946,2017-01-14,16,6411402578525,1.0,45-54,6711,Q_4-7,E_8-10,700
102793946,2017-01-14,16,6412000017201,1.0,45-54,6711,Q_4-7,E_8-10,700
102793946,2017-01-14,16,6413466080204,1.0,45-54,6711,Q_4-7,E_8-10,700
102793946,2017-01-14,16,6410405051059,1.0,45-54,6711,Q_4-7,E_8-10,700
102793946,2017-01-14,16,6415600502108,1.0,45-54,6711,Q_4-7,E_8-10,700
102793946,2017-01-14,16,6413600018308,1.0,45-54,6711,Q_4-7,E_8-10,700
102793946,2017-01-14,16,6410405060457,2.0,45-54,6711,Q_4-7,E_8-10,700
102793946,2017-01-14,16,6409100025335,2.0,45-54,6711,Q_4-7,E_8-10,700
102793946,2017-01-14,16,6410405046789,2.0,45-54,6711,Q_4-7,E_8-10,700
116961785,2017-01-16,16,6407800007583,1.0,45-54,6711,Q_4-7,E_8-10,700
116961785,2017-01-16,16,8718274110029,1.0,45-54,6711,Q_4-7,E_8-10,700
116961785,2017-01-16,16,2000604700007,0.322,45-54,6711,Q_4-7,E_8-10,700
121082944,2017-01-17,14,6408430041213,2.0,45-54,6711,Q_4-7,E_8-10,700
121082944,2017-01-17,14,6410405046420,1.0,45-54,6711,Q_4-7,E_8-10,700
121082944,2017-01-17,14,6407720024127,2.0,45-54,6711,Q_4-7,E_8-10,700
121082944,2017-01-17,14,5410076229994,2.0,45-54,6711,Q_4-7,E_8-10,700
121082944,2017-01-17,14,4084500015012,1.0,45-54,6711,Q_4-7,E_8-10,700
121082944,2017-01-17,14,6410405134387,1.0,45-54,6711,Q_4-7,E_8-10,700
121082944,2017-01-17,14,7622210448071,1.0,45-54,6711,Q_4-7,E_8-10,700
121082944,2017-01-17,14,64016634,7.0,45-54,6711,Q_4-7,E_8-10,700
121082944,2017-01-17,14,5011308519717,2.0,45-54,6711,Q_4-7,E_8-10,700
121082944,2017-01-17,14,6410405089724,1.0,45-54,6711,Q_4-7,E_8-10,700
121082944,2017-01-17,14,6412000083046,3.0,45-54,6711,Q_4-7,E_8-10,700
121082944,2017-01-17,14,8410422111048,3.0,45-54,6711,Q_4-7,E_8-10,700
121082944,2017-01-17,14,5900951025808,1.0,45-54,6711,Q_4-7,E_8-10,700
121082944,2017-01-17,14,8710438033571,1.0,45-54,6711,Q_4-7,E_8-10,700
121082944,2017-01-17,14,6418512939109,1.0,45-54,6711,Q_4-7,E_8-10,700
139135538,2017-01-19,16,2000814300004,2.0,45-54,6711,Q_4-7,E_8-10,700
159178673,2017-01-22,10,6420256013731,1.0,45-54,6711,Q_4-7,E_8-10,700
159178673,2017-01-22,10,6420256010815,1.0,45-54,6711,Q_4-7,E_8-10,700
159178673,2017-01-22,10,6420256014288,1.0,45-54,6711,Q_4-7,E_8-10,700
159178673,2017-01-22,10,6410405153098,1.0,45-54,6711,Q_4-7,E_8-10,700
159178673,2017-01-22,10,6410405068859,1.0,45-54,6711,Q_4-7,E_8-10,700
171739613,2017-01-24,18,3065890122437,1.0,45-54,6711,Q_4-7,E_8-10,700
171739613,2017-01-24,18,3065890122499,1.0,45-54,6711,Q_4-7,E_8-10,700
171739613,2017-01-24,18,6430025523927,1.0,45-54,6711,Q_4-7,E_8-10,700
179673021,2017-01-25,14,6413600017363,1.0,45-54,6711,Q_4-7,E_8-10,700
179673021,2017-01-25,14,7350020721847,2.0,45-54,6711,Q_4-7,E_8-10,700
179673021,2017-01-25,14,6430041690719,2.0,45-54,6711,Q_4-7,E_8-10,700
179673021,2017-01-25,14,7350020721762,2.0,45-54,6711,Q_4-7,E_8-10,700
179673021,2017-01-25,14,5690527976008,1.0,45-54,6711,Q_4-7,E_8-10,700
179673021,2017-01-25,14,6408430042692,1.0,45-54,6711,Q_4-7,E_8-10,700
179673021,2017-01-25,14,6408430048441,1.0,45-54,6711,Q_4-7,E_8-10,700
179673021,2017-01-25,14,6423800015120,1.0,45-54,6711,Q_4-7,E_8-10,700
179673021,2017-01-25,14,5690527996006,1.0,45-54,6711,Q_4-7,E_8-10,700
179673021,2017-01-25,14,6408430042692,3.0,45-54,6711,Q_4-7,E_8-10,700
179673021,2017-01-25,14,6408641832990,4.0,45-54,6711,Q_4-7,E_8-10,700
179673021,2017-01-25,14,7312280015005,1.0,45-54,6711,Q_4-7,E_8-10,700
179673021,2017-01-25,14,6413600017257,1.0,45-54,6711,Q_4-7,E_8-10,700
179673021,2017-01-25,14,5690527940108,1.0,45-54,6711,Q_4-7,E_8-10,700
179673021,2017-01-25,14,6408641827200,2.0,45-54,6711,Q_4-7,E_8-10,700
179673021,2017-01-25,14,6430049621944,3.0,45-54,6711,Q_4-7,E_8-10,700
212184514,2017-01-29,21,6410405095893,1.0,45-54,6711,Q_4-7,E_8-10,700
212184514,2017-01-29,21,6410405148094,1.0,45-54,6711,Q_4-7,E_8-10,700
212184514,2017-01-29,21,6405304003292,2.0,45-54,6711,Q_4-7,E_8-10,700
212184514,2017-01-29,21,6430042020065,1.0,45-54,6711,Q_4-7,E_8-10,700
212184514,2017-01-29,21,6407860068630,1.0,45-54,6711,Q_4-7,E_8-10,700
212184514,2017-01-29,21,7039010064477,1.0,45-54,6711,Q_4-7,E_8-10,700
212184514,2017-01-29,21,6416021003069,1.0,45-54,6711,Q_4-7,E_8-10,700
212184514,2017-01-29,21,6412000031658,1.0,45-54,6711,Q_4-7,E_8-10,700
212184514,2017-01-29,21,6410405154606,1.0,45-54,6711,Q_4-7,E_8-10,700
218726084,2017-01-30,17,7311070337273,1.0,45-54,6711,Q_4-7,E_8-10,700
218726084,2017-01-30,17,6411402106407,1.0,45-54,6711,Q_4-7,E_8-10,700
218726084,2017-01-30,17,6408430000111,2.0,45-54,6711,Q_4-7,E_8-10,700
218726084,2017-01-30,17,6408430025275,1.0,45-54,6711,Q_4-7,E_8-10,700
218726084,2017-01-30,17,17,1.0,45-54,6711,Q_4-7,E_8-10,700
218726084,2017-01-30,17,6410400032855,1.0,45-54,6711,Q_4-7,E_8-10,700
218726084,2017-01-30,17,6410405132031,1.0,45-54,6711,Q_4-7,E_8-10,700
218726084,2017-01-30,17,6410405043047,2.0,45-54,6711,Q_4-7,E_8-10,700
218726084,2017-01-30,17,6417700050787,1.0,45-54,6711,Q_4-7,E_8-10,700
218726084,2017-01-30,17,6412500070188,1.0,45-54,6711,Q_4-7,E_8-10,700
218726084,2017-01-30,17,6410405046635,1.0,45-54,6711,Q_4-7,E_8-10,700
218726084,2017-01-30,17,2000503600002,1.291,45-54,6711,Q_4-7,E_8-10,700
218726084,2017-01-30,17,6409100070021,1.0,45-54,6711,Q_4-7,E_8-10,700
218726084,2017-01-30,17,6409100061456,1.0,45-54,6711,Q_4-7,E_8-10,700
218726084,2017-01-30,17,6410405112026,3.0,45-54,6711,Q_4-7,E_8-10,700
218726084,2017-01-30,17,6410405085627,2.0,45-54,6711,Q_4-7,E_8-10,700
223868914,2017-01-31,16,6408641827200,1.0,45-54,6711,Q_4-7,E_8-10,700
223868914,2017-01-31,16,5703012,0.274,45-54,6711,Q_4-7,E_8-10,700
223868914,2017-01-31,16,7340116870511,1.0,45-54,6711,Q_4-7,E_8-10,700
223868914,2017-01-31,16,6414504758949,1.0,45-54,6711,Q_4-7,E_8-10,700
223868914,2017-01-31,16,7340116870214,1.0,45-54,6711,Q_4-7,E_8-10,700
223868914,2017-01-31,16,7622210658821,1.0,45-54,6711,Q_4-7,E_8-10,700
223868914,2017-01-31,16,6413600017257,1.0,45-54,6711,Q_4-7,E_8-10,700
223868914,2017-01-31,16,6408641799569,2.0,45-54,6711,Q_4-7,E_8-10,700
223868914,2017-01-31,16,6410405187734,1.0,45-54,6711,Q_4-7,E_8-10,700
223868914,2017-01-31,16,6413034205916,1.0,45-54,6711,Q_4-7,E_8-10,700
229705871,2017-02-01,18,2000780900000,1.0,45-54,6711,Q_4-7,E_8-10,700
229705871,2017-02-01,18,2000838200007,1.0,45-54,6711,Q_4-7,E_8-10,700
236656913,2017-02-02,17,6410405153685,1.0,45-54,6711,Q_4-7,E_8-10,700
236656913,2017-02-02,17,6408430000289,2.0,45-54,6711,Q_4-7,E_8-10,700
236656913,2017-02-02,17,7310865089045,1.0,45-54,6711,Q_4-7,E_8-10,700
236656913,2017-02-02,17,7310860007259,1.0,45-54,6711,Q_4-7,E_8-10,700
236656913,2017-02-02,17,4770350021258,1.0,45-54,6711,Q_4-7,E_8-10,700
236656913,2017-02-02,17,6411402106407,1.0,45-54,6711,Q_4-7,E_8-10,700
236656913,2017-02-02,17,6420256012697,2.0,45-54,6711,Q_4-7,E_8-10,700
236656913,2017-02-02,17,6413466034603,1.0,45-54,6711,Q_4-7,E_8-10,700
236656913,2017-02-02,17,6409620007804,1.0,45-54,6711,Q_4-7,E_8-10,700
236656913,2017-02-02,17,6417326001347,2.0,45-54,6711,Q_4-7,E_8-10,700
256864100,2017-02-04,18,7322540808001,1.0,45-54,6711,Q_4-7,E_8-10,700
256864100,2017-02-04,18,38900014278,2.0,45-54,6711,Q_4-7,E_8-10,700
256864100,2017-02-04,18,6413466094102,3.0,45-54,6711,Q_4-7,E_8-10,700
256864100,2017-02-04,18,5703012,0.288,45-54,6711,Q_4-7,E_8-10,700
261166069,2017-02-05,14,6407720025070,2.0,45-54,6711,Q_4-7,E_8-10,700
261166069,2017-02-05,14,6410402020263,3.0,45-54,6711,Q_4-7,E_8-10,700
261166069,2017-02-05,14,6408430043019,1.0,45-54,6711,Q_4-7,E_8-10,700
261166069,2017-02-05,14,6410405062932,1.0,45-54,6711,Q_4-7,E_8-10,700
261166069,2017-02-05,14,2000511100006,1.196,45-54,6711,Q_4-7,E_8-10,700
261166069,2017-02-05,14,6410405046420,1.0,45-54,6711,Q_4-7,E_8-10,700
261166069,2017-02-05,14,6408430339426,1.0,45-54,6711,Q_4-7,E_8-10,700
261166069,2017-02-05,14,2000611500003,0.219,45-54,6711,Q_4-7,E_8-10,700
261166069,2017-02-05,14,6410405171719,2.0,45-54,6711,Q_4-7,E_8-10,700
261166069,2017-02-05,14,6410405108470,1.0,45-54,6711,Q_4-7,E_8-10,700
261166069,2017-02-05,14,2000614900008,1.382,45-54,6711,Q_4-7,E_8-10,700
261166069,2017-02-05,14,6410405148537,1.0,45-54,6711,Q_4-7,E_8-10,700
261166069,2017-02-05,14,6409100050306,1.0,45-54,6711,Q_4-7,E_8-10,700
261166069,2017-02-05,14,2000973900008,6.0,45-54,6711,Q_4-7,E_8-10,700
261166069,2017-02-05,14,6408641799569,2.0,45-54,6711,Q_4-7,E_8-10,700
261166069,2017-02-05,14,6415600539043,1.0,45-54,6711,Q_4-7,E_8-10,700
261166069,2017-02-05,14,6410405169112,1.0,45-54,6711,Q_4-7,E_8-10,700
261166069,2017-02-05,14,6417901006187,1.0,45-54,6711,Q_4-7,E_8-10,700
261166069,2017-02-05,14,6417901002707,1.0,45-54,6711,Q_4-7,E_8-10,700
261166069,2017-02-05,14,6410405108494,1.0,45-54,6711,Q_4-7,E_8-10,700
261166069,2017-02-05,14,6410402006847,2.0,45-54,6711,Q_4-7,E_8-10,700
261166069,2017-02-05,14,6410405133007,2.0,45-54,6711,Q_4-7,E_8-10,700
332980553,2017-02-14,11,6411401017322,1.0,45-54,6711,Q_4-7,E_8-10,700
332980553,2017-02-14,11,6410405077950,1.0,45-54,6711,Q_4-7,E_8-10,700
332980553,2017-02-14,11,6406510092667,1.0,45-54,6711,Q_4-7,E_8-10,700
334368534,2017-02-15,17,93,1.0,45-54,6711,Q_4-7,E_8-10,700
334368534,2017-02-15,17,2000265000003,0.39,45-54,6711,Q_4-7,E_8-10,700
334368534,2017-02-15,17,6408641832990,1.0,45-54,6711,Q_4-7,E_8-10,700
334368534,2017-02-15,17,6419800052722,1.0,45-54,6711,Q_4-7,E_8-10,700
349236576,2017-02-16,18,6424200037019,1.0,45-54,6711,Q_4-7,E_8-10,700
349236576,2017-02-16,18,6412000031771,1.0,45-54,6711,Q_4-7,E_8-10,700
349236576,2017-02-16,18,6410600003563,1.0,45-54,6711,Q_4-7,E_8-10,700
349236576,2017-02-16,18,6410405093677,1.0,45-54,6711,Q_4-7,E_8-10,700
349796632,2017-02-17,12,6420256001752,1.0,45-54,6711,Q_4-7,E_8-10,700
349796632,2017-02-17,12,6420256013885,1.0,45-54,6711,Q_4-7,E_8-10,700
349796632,2017-02-17,12,6411401019098,1.0,45-54,6711,Q_4-7,E_8-10,700
349796632,2017-02-17,12,6408641799569,1.0,45-54,6711,Q_4-7,E_8-10,700
349796632,2017-02-17,12,6413600133919,1.0,45-54,6711,Q_4-7,E_8-10,700
356481562,2017-02-17,16,6410405095893,2.0,45-54,6711,Q_4-7,E_8-10,700
356481562,2017-02-17,16,5000159461122,2.0,45-54,6711,Q_4-7,E_8-10,700
356481562,2017-02-17,16,5900951134982,2.0,45-54,6711,Q_4-7,E_8-10,700
356481562,2017-02-17,16,2000604700007,0.335,45-54,6711,Q_4-7,E_8-10,700
356481562,2017-02-17,16,6410381083068,1.0,45-54,6711,Q_4-7,E_8-10,700
356481562,2017-02-17,16,6410405093677,1.0,45-54,6711,Q_4-7,E_8-10,700
391930500,2017-02-22,14,6410405155825,1.0,45-54,6711,Q_4-7,E_8-10,700
391930500,2017-02-22,14,6408430023820,1.0,45-54,6711,Q_4-7,E_8-10,700
391930500,2017-02-22,14,5410076854462,1.0,45-54,6711,Q_4-7,E_8-10,700
391930500,2017-02-22,14,6415600502153,1.0,45-54,6711,Q_4-7,E_8-10,700
391930500,2017-02-22,14,6415600501781,1.0,45-54,6711,Q_4-7,E_8-10,700
391930500,2017-02-22,14,7310790088212,1.0,45-54,6711,Q_4-7,E_8-10,700
391930500,2017-02-22,14,6409531659673,2.0,45-54,6711,Q_4-7,E_8-10,700
391930500,2017-02-22,14,6408430024995,2.0,45-54,6711,Q_4-7,E_8-10,700
391930500,2017-02-22,14,6410400036952,2.0,45-54,6711,Q_4-7,E_8-10,700
391930500,2017-02-22,14,8718951067950,1.0,45-54,6711,Q_4-7,E_8-10,700
391930500,2017-02-22,14,6408641084436,1.0,45-54,6711,Q_4-7,E_8-10,700
391930500,2017-02-22,14,6410405170453,1.0,45-54,6711,Q_4-7,E_8-10,700
391930500,2017-02-22,14,6410405153661,1.0,45-54,6711,Q_4-7,E_8-10,700
391930500,2017-02-22,14,4009900455299,1.0,45-54,6711,Q_4-7,E_8-10,700
391930500,2017-02-22,14,6420256012079,1.0,45-54,6711,Q_4-7,E_8-10,700
391930500,2017-02-22,14,6410405102706,1.0,45-54,6711,Q_4-7,E_8-10,700
391930500,2017-02-22,14,6410653000106,1.0,45-54,6711,Q_4-7,E_8-10,700
391930500,2017-02-22,14,6408641799569,2.0,45-54,6711,Q_4-7,E_8-10,700
391930500,2017-02-22,14,6408430011384,2.0,45-54,6711,Q_4-7,E_8-10,700
391930500,2017-02-22,14,6408430011605,2.0,45-54,6711,Q_4-7,E_8-10,700
391930500,2017-02-22,14,6408430002665,1.0,45-54,6711,Q_4-7,E_8-10,700
391930500,2017-02-22,14,6413200034111,1.0,45-54,6711,Q_4-7,E_8-10,700
391930500,2017-02-22,14,6410405095916,1.0,45-54,6711,Q_4-7,E_8-10,700
401405091,2017-02-24,19,6408641827200,1.0,45-54,6711,Q_4-7,E_8-10,700
401405091,2017-02-24,19,6430041690719,1.0,45-54,6711,Q_4-7,E_8-10,700
401405091,2017-02-24,19,6416453061392,2.0,45-54,6711,Q_4-7,E_8-10,700
401405091,2017-02-24,19,6416453061354,1.0,45-54,6711,Q_4-7,E_8-10,700
401405091,2017-02-24,19,6415600502078,1.0,45-54,6711,Q_4-7,E_8-10,700
401405091,2017-02-24,19,6411401061066,5.0,45-54,6711,Q_4-7,E_8-10,700
401405091,2017-02-24,19,2000196100001,0.854,45-54,6711,Q_4-7,E_8-10,700
401405091,2017-02-24,19,6405366002226,2.0,45-54,6711,Q_4-7,E_8-10,700
414950518,2017-02-25,13,7311070347272,1.0,45-54,6711,Q_4-7,E_8-10,700
414950518,2017-02-25,13,6410405084224,2.0,45-54,6711,Q_4-7,E_8-10,700
414950518,2017-02-25,13,6410405187734,2.0,45-54,6711,Q_4-7,E_8-10,700
414950518,2017-02-25,13,2000642500003,0.347,45-54,6711,Q_4-7,E_8-10,700
414950518,2017-02-25,13,6410405113177,2.0,45-54,6711,Q_4-7,E_8-10,700
414950518,2017-02-25,13,6410405050458,1.0,45-54,6711,Q_4-7,E_8-10,700
414950518,2017-02-25,13,6408430006137,1.0,45-54,6711,Q_4-7,E_8-10,700
414950518,2017-02-25,13,6410405093677,1.0,45-54,6711,Q_4-7,E_8-10,700
414950518,2017-02-25,13,64008899,1.0,45-54,6711,Q_4-7,E_8-10,700
414950518,2017-02-25,13,6410400029336,2.0,45-54,6711,Q_4-7,E_8-10,700
414950518,2017-02-25,13,6437005040986,1.0,45-54,6711,Q_4-7,E_8-10,700
414950518,2017-02-25,13,6410405048561,1.0,45-54,6711,Q_4-7,E_8-10,700
414950518,2017-02-25,13,6410405113153,1.0,45-54,6711,Q_4-7,E_8-10,700
414950518,2017-02-25,13,6410402014347,1.0,45-54,6711,Q_4-7,E_8-10,700
414950518,2017-02-25,13,6412000016310,1.0,45-54,6711,Q_4-7,E_8-10,700
414950518,2017-02-25,13,7613034616814,1.0,45-54,6711,Q_4-7,E_8-10,700
414950518,2017-02-25,13,6410405097224,1.0,45-54,6711,Q_4-7,E_8-10,700
