Receipt,TransactionDate,BeginHour,EAN,Quantity,PersonAgeGrp,KCustomer,QualClass,EasyClass,CustomerID
117070432,2017-01-16,19,6410405146847,1.0,35-44,6712,Q_1-3,E_4-7,500
117070432,2017-01-16,19,2000973900008,4.0,35-44,6712,Q_1-3,E_4-7,500
117070432,2017-01-16,19,7312210002709,1.0,35-44,6712,Q_1-3,E_4-7,500
119518157,2017-01-17,21,6411402202406,1.0,35-44,6712,Q_1-3,E_4-7,500
119518157,2017-01-17,21,6410402016242,1.0,35-44,6712,Q_1-3,E_4-7,500
119518157,2017-01-17,21,6407840042544,2.0,35-44,6712,Q_1-3,E_4-7,500
119518157,2017-01-17,21,6413467232909,1.0,35-44,6712,Q_1-3,E_4-7,500
119518157,2017-01-17,21,7310130002779,2.0,35-44,6712,Q_1-3,E_4-7,500
128413316,2017-01-18,10,6413600013792,1.0,35-44,6712,Q_1-3,E_4-7,500
128413316,2017-01-18,10,6408641799569,1.0,35-44,6712,Q_1-3,E_4-7,500
135538952,2017-01-19,17,5719642208044,2.0,35-44,6712,Q_1-3,E_4-7,500
135538952,2017-01-19,17,6409536650026,1.0,35-44,6712,Q_1-3,E_4-7,500
135538952,2017-01-19,17,8717163096123,4.0,35-44,6712,Q_1-3,E_4-7,500
135538952,2017-01-19,17,7310500106366,1.0,35-44,6712,Q_1-3,E_4-7,500
135538952,2017-01-19,17,6409536650262,1.0,35-44,6712,Q_1-3,E_4-7,500
135538952,2017-01-19,17,6412600870787,1.0,35-44,6712,Q_1-3,E_4-7,500
135538952,2017-01-19,17,3600521650035,2.0,35-44,6712,Q_1-3,E_4-7,500
135538952,2017-01-19,17,7310500122595,1.0,35-44,6712,Q_1-3,E_4-7,500
135538952,2017-01-19,17,7310500109961,2.0,35-44,6712,Q_1-3,E_4-7,500
135538952,2017-01-19,17,6410405046420,2.0,35-44,6712,Q_1-3,E_4-7,500
135538952,2017-01-19,17,8718114202372,1.0,35-44,6712,Q_1-3,E_4-7,500
135538952,2017-01-19,17,6409536650514,1.0,35-44,6712,Q_1-3,E_4-7,500
164017836,2017-01-23,20,2000887800005,3.0,35-44,6712,Q_1-3,E_4-7,500
164017836,2017-01-23,20,6409630011211,1.0,35-44,6712,Q_1-3,E_4-7,500
164017836,2017-01-23,20,7622100936312,1.0,35-44,6712,Q_1-3,E_4-7,500
164017836,2017-01-23,20,6408641799569,6.0,35-44,6712,Q_1-3,E_4-7,500
164017836,2017-01-23,20,8714789939711,2.0,35-44,6712,Q_1-3,E_4-7,500
164017836,2017-01-23,20,6410405045034,1.0,35-44,6712,Q_1-3,E_4-7,500
164017836,2017-01-23,20,6410405083197,1.0,35-44,6712,Q_1-3,E_4-7,500
164017836,2017-01-23,20,6410405169679,1.0,35-44,6712,Q_1-3,E_4-7,500
164017836,2017-01-23,20,6410405108258,1.0,35-44,6712,Q_1-3,E_4-7,500
164017836,2017-01-23,20,6410405132987,6.0,35-44,6712,Q_1-3,E_4-7,500
164017836,2017-01-23,20,6410405132789,1.0,35-44,6712,Q_1-3,E_4-7,500
164017836,2017-01-23,20,6416021003069,1.0,35-44,6712,Q_1-3,E_4-7,500
176003845,2017-01-24,19,6413467296406,1.0,35-44,6712,Q_1-3,E_4-7,500
176003845,2017-01-24,19,7310390030123,1.0,35-44,6712,Q_1-3,E_4-7,500
178259182,2017-01-25,19,6417786222610,1.0,35-44,6712,Q_1-3,E_4-7,500
178259182,2017-01-25,19,7622210658821,3.0,35-44,6712,Q_1-3,E_4-7,500
183351136,2017-01-25,7,73107767,1.0,35-44,6712,Q_1-3,E_4-7,500
183351136,2017-01-25,7,6410405107961,1.0,35-44,6712,Q_1-3,E_4-7,500
183351136,2017-01-25,7,8410280690020,1.0,35-44,6712,Q_1-3,E_4-7,500
183351136,2017-01-25,7,6408430002016,1.0,35-44,6712,Q_1-3,E_4-7,500
183351136,2017-01-25,7,6408430000128,1.0,35-44,6712,Q_1-3,E_4-7,500
183351136,2017-01-25,7,6416021003106,1.0,35-44,6712,Q_1-3,E_4-7,500
183351136,2017-01-25,7,5410041001204,1.0,35-44,6712,Q_1-3,E_4-7,500
183351136,2017-01-25,7,6410405075048,1.0,35-44,6712,Q_1-3,E_4-7,500
190540017,2017-01-26,19,8855702001761,2.0,35-44,6712,Q_1-3,E_4-7,500
190540017,2017-01-26,19,6438242780062,1.0,35-44,6712,Q_1-3,E_4-7,500
190540017,2017-01-26,19,7310865081650,1.0,35-44,6712,Q_1-3,E_4-7,500
190540017,2017-01-26,19,6413200399524,1.0,35-44,6712,Q_1-3,E_4-7,500
190540017,2017-01-26,19,8855702009217,1.0,35-44,6712,Q_1-3,E_4-7,500
190540017,2017-01-26,19,3600522496991,1.0,35-44,6712,Q_1-3,E_4-7,500
190540017,2017-01-26,19,6413200399944,1.0,35-44,6712,Q_1-3,E_4-7,500
190540017,2017-01-26,19,6408430046096,2.0,35-44,6712,Q_1-3,E_4-7,500
190540017,2017-01-26,19,3600522500445,1.0,35-44,6712,Q_1-3,E_4-7,500
190540017,2017-01-26,19,4023600011265,4.0,35-44,6712,Q_1-3,E_4-7,500
190540017,2017-01-26,19,2000960000001,0.806,35-44,6712,Q_1-3,E_4-7,500
206867083,2017-01-28,14,6410405145215,4.0,35-44,6712,Q_1-3,E_4-7,500
206867083,2017-01-28,14,5060074627546,8.0,35-44,6712,Q_1-3,E_4-7,500
206867083,2017-01-28,14,6410405145253,2.0,35-44,6712,Q_1-3,E_4-7,500
206867083,2017-01-28,14,6410405145239,3.0,35-44,6712,Q_1-3,E_4-7,500
206867083,2017-01-28,14,5707577900324,1.0,35-44,6712,Q_1-3,E_4-7,500
206867083,2017-01-28,14,5707577200165,1.0,35-44,6712,Q_1-3,E_4-7,500
206867083,2017-01-28,14,5060074626860,1.0,35-44,6712,Q_1-3,E_4-7,500
212318249,2017-01-29,12,6410105903696,1.0,35-44,6712,Q_1-3,E_4-7,500
215990218,2017-01-30,16,6410402027446,1.0,35-44,6712,Q_1-3,E_4-7,500
215990218,2017-01-30,16,6417901008273,1.0,35-44,6712,Q_1-3,E_4-7,500
215990218,2017-01-30,16,6433500082124,1.0,35-44,6712,Q_1-3,E_4-7,500
233497841,2017-02-01,17,6410405091260,10.0,35-44,6712,Q_1-3,E_4-7,500
233497841,2017-02-01,17,6410405143761,1.0,35-44,6712,Q_1-3,E_4-7,500
233497841,2017-02-01,17,2000973900008,10.0,35-44,6712,Q_1-3,E_4-7,500
233497841,2017-02-01,17,6416021003069,1.0,35-44,6712,Q_1-3,E_4-7,500
233497841,2017-02-01,17,6410405147158,1.0,35-44,6712,Q_1-3,E_4-7,500
238254691,2017-02-02,11,2000265000003,0.582,35-44,6712,Q_1-3,E_4-7,500
255446089,2017-02-04,13,6410405046420,1.0,35-44,6712,Q_1-3,E_4-7,500
255446089,2017-02-04,13,6410405175724,1.0,35-44,6712,Q_1-3,E_4-7,500
255446089,2017-02-04,13,2000973900008,6.0,35-44,6712,Q_1-3,E_4-7,500
255446089,2017-02-04,13,6410105902705,1.0,35-44,6712,Q_1-3,E_4-7,500
255446089,2017-02-04,13,6415600020992,6.0,35-44,6712,Q_1-3,E_4-7,500
255446089,2017-02-04,13,8722700234562,1.0,35-44,6712,Q_1-3,E_4-7,500
261073564,2017-02-05,20,6408641827200,4.0,35-44,6712,Q_1-3,E_4-7,500
261073564,2017-02-05,20,6413600016212,1.0,35-44,6712,Q_1-3,E_4-7,500
261073564,2017-02-05,20,6413600016250,1.0,35-44,6712,Q_1-3,E_4-7,500
261073564,2017-02-05,20,6415600501811,1.0,35-44,6712,Q_1-3,E_4-7,500
261073564,2017-02-05,20,6415600502078,1.0,35-44,6712,Q_1-3,E_4-7,500
262751835,2017-02-05,21,6408430006007,1.0,35-44,6712,Q_1-3,E_4-7,500
262751835,2017-02-05,21,6415600517515,2.0,35-44,6712,Q_1-3,E_4-7,500
262751835,2017-02-05,21,9000295830772,1.0,35-44,6712,Q_1-3,E_4-7,500
262751835,2017-02-05,21,6409620064555,1.0,35-44,6712,Q_1-3,E_4-7,500
262751835,2017-02-05,21,6405304003506,1.0,35-44,6712,Q_1-3,E_4-7,500
262751835,2017-02-05,21,6410405103505,1.0,35-44,6712,Q_1-3,E_4-7,500
262751835,2017-02-05,21,2000973900008,2.0,35-44,6712,Q_1-3,E_4-7,500
262751835,2017-02-05,21,6410405069450,1.0,35-44,6712,Q_1-3,E_4-7,500
262751835,2017-02-05,21,6408430002016,1.0,35-44,6712,Q_1-3,E_4-7,500
262751835,2017-02-05,21,6408430030316,1.0,35-44,6712,Q_1-3,E_4-7,500
262751835,2017-02-05,21,6413600013044,2.0,35-44,6712,Q_1-3,E_4-7,500
262751835,2017-02-05,21,6408641799569,2.0,35-44,6712,Q_1-3,E_4-7,500
262751835,2017-02-05,21,6408430002283,1.0,35-44,6712,Q_1-3,E_4-7,500
283788802,2017-02-08,9,6410405118615,2.0,35-44,6712,Q_1-3,E_4-7,500
283788802,2017-02-08,9,7622100936558,1.0,35-44,6712,Q_1-3,E_4-7,500
283788802,2017-02-08,9,6417700051722,1.0,35-44,6712,Q_1-3,E_4-7,500
283788802,2017-02-08,9,2000973900008,2.0,35-44,6712,Q_1-3,E_4-7,500
302491885,2017-02-10,20,6416453036413,1.0,35-44,6712,Q_1-3,E_4-7,500
307358859,2017-02-11,15,6410405069054,1.0,35-44,6712,Q_1-3,E_4-7,500
307358859,2017-02-11,15,2000973900008,4.0,35-44,6712,Q_1-3,E_4-7,500
307358859,2017-02-11,15,6416453034792,1.0,35-44,6712,Q_1-3,E_4-7,500
307358859,2017-02-11,15,6415600020992,2.0,35-44,6712,Q_1-3,E_4-7,500
307358859,2017-02-11,15,6419800022053,2.0,35-44,6712,Q_1-3,E_4-7,500
307358859,2017-02-11,15,6406300009608,1.0,35-44,6712,Q_1-3,E_4-7,500
307358859,2017-02-11,15,6408641827200,1.0,35-44,6712,Q_1-3,E_4-7,500
324839070,2017-02-13,17,2000406600000,2.04,35-44,6712,Q_1-3,E_4-7,500
330007520,2017-02-14,15,6410405174024,1.0,35-44,6712,Q_1-3,E_4-7,500
330007520,2017-02-14,15,6410405093424,1.0,35-44,6712,Q_1-3,E_4-7,500
330007520,2017-02-14,15,96033531,1.0,35-44,6712,Q_1-3,E_4-7,500
330007520,2017-02-14,15,5706779052589,1.0,35-44,6712,Q_1-3,E_4-7,500
340501024,2017-02-15,19,6410405073020,1.0,35-44,6712,Q_1-3,E_4-7,500
340501024,2017-02-15,19,6410105902422,1.0,35-44,6712,Q_1-3,E_4-7,500
340501024,2017-02-15,19,8712100382741,3.0,35-44,6712,Q_1-3,E_4-7,500
340501024,2017-02-15,19,6410405184351,1.0,35-44,6712,Q_1-3,E_4-7,500
348406691,2017-02-16,15,8001665700016,1.0,35-44,6712,Q_1-3,E_4-7,500
348406691,2017-02-16,15,817939012413,1.0,35-44,6712,Q_1-3,E_4-7,500
348406691,2017-02-16,15,2000614500000,0.462,35-44,6712,Q_1-3,E_4-7,500
348406691,2017-02-16,15,6408430310876,1.0,35-44,6712,Q_1-3,E_4-7,500
348406691,2017-02-16,15,6410405067470,1.0,35-44,6712,Q_1-3,E_4-7,500
348406691,2017-02-16,15,6408641827200,6.0,35-44,6712,Q_1-3,E_4-7,500
348406691,2017-02-16,15,6410405082510,1.0,35-44,6712,Q_1-3,E_4-7,500
348406691,2017-02-16,15,6408430000395,1.0,35-44,6712,Q_1-3,E_4-7,500
348406691,2017-02-16,15,817939005224,1.0,35-44,6712,Q_1-3,E_4-7,500
348406691,2017-02-16,15,5701092107626,1.0,35-44,6712,Q_1-3,E_4-7,500
349826655,2017-02-17,15,6430041690382,1.0,35-44,6712,Q_1-3,E_4-7,500
349826655,2017-02-17,15,6428551001347,1.0,35-44,6712,Q_1-3,E_4-7,500
349826655,2017-02-17,15,6408641799569,1.0,35-44,6712,Q_1-3,E_4-7,500
349826655,2017-02-17,15,6415600026628,4.0,35-44,6712,Q_1-3,E_4-7,500
349826655,2017-02-17,15,2000973900008,4.0,35-44,6712,Q_1-3,E_4-7,500
349826655,2017-02-17,15,6410405080226,1.0,35-44,6712,Q_1-3,E_4-7,500
349826655,2017-02-17,15,6416036101385,1.0,35-44,6712,Q_1-3,E_4-7,500
352756617,2017-02-17,18,6416453037083,1.0,35-44,6712,Q_1-3,E_4-7,500
352756617,2017-02-17,18,6410405095893,2.0,35-44,6712,Q_1-3,E_4-7,500
352756617,2017-02-17,18,6412000030026,1.0,35-44,6712,Q_1-3,E_4-7,500
352756617,2017-02-17,18,6433700470608,1.0,35-44,6712,Q_1-3,E_4-7,500
352756617,2017-02-17,18,5010394993302,2.0,35-44,6712,Q_1-3,E_4-7,500
365340972,2017-02-18,13,6408430011667,1.0,35-44,6712,Q_1-3,E_4-7,500
365340972,2017-02-18,13,6408430011650,1.0,35-44,6712,Q_1-3,E_4-7,500
369981027,2017-02-19,19,6420256013533,1.0,35-44,6712,Q_1-3,E_4-7,500
377228939,2017-02-20,18,5060402902130,1.0,35-44,6712,Q_1-3,E_4-7,500
377228939,2017-02-20,18,6409100070861,1.0,35-44,6712,Q_1-3,E_4-7,500
377228939,2017-02-20,18,6410405187734,1.0,35-44,6712,Q_1-3,E_4-7,500
377228939,2017-02-20,18,6412000034505,2.0,35-44,6712,Q_1-3,E_4-7,500
377228939,2017-02-20,18,6413600015406,1.0,35-44,6712,Q_1-3,E_4-7,500
377228939,2017-02-20,18,6413300020991,1.0,35-44,6712,Q_1-3,E_4-7,500
377228939,2017-02-20,18,6408641827200,1.0,35-44,6712,Q_1-3,E_4-7,500
377228939,2017-02-20,18,6416453036383,1.0,35-44,6712,Q_1-3,E_4-7,500
386690286,2017-02-22,21,8712100857089,1.0,35-44,6712,Q_1-3,E_4-7,500
386690286,2017-02-22,21,8711200589272,1.0,35-44,6712,Q_1-3,E_4-7,500
412482647,2017-02-25,14,6410405046468,1.0,35-44,6712,Q_1-3,E_4-7,500
412482647,2017-02-25,14,4002971103007,1.0,35-44,6712,Q_1-3,E_4-7,500
412482647,2017-02-25,14,6437005074899,1.0,35-44,6712,Q_1-3,E_4-7,500
412482647,2017-02-25,14,6405506021117,2.0,35-44,6712,Q_1-3,E_4-7,500
412482647,2017-02-25,14,6410405084934,3.0,35-44,6712,Q_1-3,E_4-7,500
412482647,2017-02-25,14,6405506124016,1.0,35-44,6712,Q_1-3,E_4-7,500
420078669,2017-02-26,15,6410405071118,1.0,35-44,6712,Q_1-3,E_4-7,500
420078669,2017-02-26,15,6408641827200,1.0,35-44,6712,Q_1-3,E_4-7,500
420078669,2017-02-26,15,6410405046420,1.0,35-44,6712,Q_1-3,E_4-7,500
420078669,2017-02-26,15,4002359001260,1.0,35-44,6712,Q_1-3,E_4-7,500
420078669,2017-02-26,15,6415600502078,1.0,35-44,6712,Q_1-3,E_4-7,500
420078669,2017-02-26,15,7311070338850,1.0,35-44,6712,Q_1-3,E_4-7,500
420078669,2017-02-26,15,6408641114904,1.0,35-44,6712,Q_1-3,E_4-7,500
427446799,2017-02-27,17,2000973900008,4.0,35-44,6712,Q_1-3,E_4-7,500
427446799,2017-02-27,17,64025575,1.0,35-44,6712,Q_1-3,E_4-7,500
427446799,2017-02-27,17,6410105903696,1.0,35-44,6712,Q_1-3,E_4-7,500
427446799,2017-02-27,17,6410400035801,1.0,35-44,6712,Q_1-3,E_4-7,500
427446799,2017-02-27,17,6416021000389,1.0,35-44,6712,Q_1-3,E_4-7,500
427446799,2017-02-27,17,6410405104656,1.0,35-44,6712,Q_1-3,E_4-7,500
427446799,2017-02-27,17,6410405091260,4.0,35-44,6712,Q_1-3,E_4-7,500
432601445,2017-02-28,13,6405506255277,1.0,35-44,6712,Q_1-3,E_4-7,500
432601445,2017-02-28,13,2000837100001,1.0,35-44,6712,Q_1-3,E_4-7,500
432601445,2017-02-28,13,6415600501941,1.0,35-44,6712,Q_1-3,E_4-7,500
432601445,2017-02-28,13,6408641827200,1.0,35-44,6712,Q_1-3,E_4-7,500
432601445,2017-02-28,13,6410405157478,1.0,35-44,6712,Q_1-3,E_4-7,500
432601445,2017-02-28,13,6410405178145,1.0,35-44,6712,Q_1-3,E_4-7,500
436873125,2017-02-28,17,6410405069450,1.0,35-44,6712,Q_1-3,E_4-7,500
436873125,2017-02-28,17,5701259100187,1.0,35-44,6712,Q_1-3,E_4-7,500
436873125,2017-02-28,17,64008899,1.0,35-44,6712,Q_1-3,E_4-7,500
436873125,2017-02-28,17,6416021003069,1.0,35-44,6712,Q_1-3,E_4-7,500
436873125,2017-02-28,17,6410405056887,1.0,35-44,6712,Q_1-3,E_4-7,500
436873125,2017-02-28,17,6410405083197,1.0,35-44,6712,Q_1-3,E_4-7,500
436873125,2017-02-28,17,6410405143570,1.0,35-44,6712,Q_1-3,E_4-7,500
436873125,2017-02-28,17,6410402024612,1.0,35-44,6712,Q_1-3,E_4-7,500
436873125,2017-02-28,17,6410405181411,1.0,35-44,6712,Q_1-3,E_4-7,500
443306615,2017-03-01,15,6409100025151,2.0,35-44,6712,Q_1-3,E_4-7,500
445934947,2017-03-02,18,6410191000118,1.0,35-44,6712,Q_1-3,E_4-7,500
445934947,2017-03-02,18,6416021000389,1.0,35-44,6712,Q_1-3,E_4-7,500
445934947,2017-03-02,18,6413600095606,1.0,35-44,6712,Q_1-3,E_4-7,500
445934947,2017-03-02,18,6410405091260,4.0,35-44,6712,Q_1-3,E_4-7,500
445934947,2017-03-02,18,2000514600008,0.493,35-44,6712,Q_1-3,E_4-7,500
445934947,2017-03-02,18,6410405112156,1.0,35-44,6712,Q_1-3,E_4-7,500
445934947,2017-03-02,18,6410405043047,1.0,35-44,6712,Q_1-3,E_4-7,500
445934947,2017-03-02,18,6411401036231,1.0,35-44,6712,Q_1-3,E_4-7,500
445934947,2017-03-02,18,2000604700007,0.427,35-44,6712,Q_1-3,E_4-7,500
445934947,2017-03-02,18,2000973900008,5.0,35-44,6712,Q_1-3,E_4-7,500
445934947,2017-03-02,18,6408430033805,1.0,35-44,6712,Q_1-3,E_4-7,500
445934947,2017-03-02,18,6408641827200,1.0,35-44,6712,Q_1-3,E_4-7,500
461246621,2017-03-03,16,6412500031424,2.0,35-44,6712,Q_1-3,E_4-7,500
461246621,2017-03-03,16,6410405187710,1.0,35-44,6712,Q_1-3,E_4-7,500
461246621,2017-03-03,16,6410400032855,1.0,35-44,6712,Q_1-3,E_4-7,500
461246621,2017-03-03,16,6410405181374,1.0,35-44,6712,Q_1-3,E_4-7,500
461246621,2017-03-03,16,6410405054791,1.0,35-44,6712,Q_1-3,E_4-7,500
461246621,2017-03-03,16,5690527997003,2.0,35-44,6712,Q_1-3,E_4-7,500
468865064,2017-03-04,14,6410405072399,4.0,35-44,6712,Q_1-3,E_4-7,500
468865064,2017-03-04,14,6437005003752,1.0,35-44,6712,Q_1-3,E_4-7,500
468865064,2017-03-04,14,6408641799569,4.0,35-44,6712,Q_1-3,E_4-7,500
468865064,2017-03-04,14,6412500072267,1.0,35-44,6712,Q_1-3,E_4-7,500
468865064,2017-03-04,14,6412000033300,3.0,35-44,6712,Q_1-3,E_4-7,500
468865064,2017-03-04,14,6409620006784,1.0,35-44,6712,Q_1-3,E_4-7,500
468865064,2017-03-04,14,6408430000104,2.0,35-44,6712,Q_1-3,E_4-7,500
488064300,2017-03-07,20,6410405181374,1.0,35-44,6712,Q_1-3,E_4-7,500
488064300,2017-03-07,20,7622100936138,1.0,35-44,6712,Q_1-3,E_4-7,500
488064300,2017-03-07,20,6408430001705,1.0,35-44,6712,Q_1-3,E_4-7,500
488064300,2017-03-07,20,2000973900008,8.0,35-44,6712,Q_1-3,E_4-7,500
488064300,2017-03-07,20,6413605142152,1.0,35-44,6712,Q_1-3,E_4-7,500
509161474,2017-03-09,17,5900643036433,1.0,35-44,6712,Q_1-3,E_4-7,500
509161474,2017-03-09,17,2000485300006,2.0,35-44,6712,Q_1-3,E_4-7,500
513501369,2017-03-10,20,6419800021261,3.0,35-44,6712,Q_1-3,E_4-7,500
513501369,2017-03-10,20,2000973900008,3.0,35-44,6712,Q_1-3,E_4-7,500
528528773,2017-03-11,19,6410105902903,1.0,35-44,6712,Q_1-3,E_4-7,500
528528773,2017-03-11,19,6420613938530,1.0,35-44,6712,Q_1-3,E_4-7,500
528528773,2017-03-11,19,6430039221369,1.0,35-44,6712,Q_1-3,E_4-7,500
528528773,2017-03-11,19,7340138800190,1.0,35-44,6712,Q_1-3,E_4-7,500
528528773,2017-03-11,19,2000973900008,6.0,35-44,6712,Q_1-3,E_4-7,500
528528773,2017-03-11,19,2000265000003,0.65,35-44,6712,Q_1-3,E_4-7,500
528528773,2017-03-11,19,6419800020899,1.0,35-44,6712,Q_1-3,E_4-7,500
528528773,2017-03-11,19,6413600007760,1.0,35-44,6712,Q_1-3,E_4-7,500
528528773,2017-03-11,19,7340131604016,1.0,35-44,6712,Q_1-3,E_4-7,500
528528773,2017-03-11,19,6419800020837,1.0,35-44,6712,Q_1-3,E_4-7,500
528528773,2017-03-11,19,6410402023059,1.0,35-44,6712,Q_1-3,E_4-7,500
528528773,2017-03-11,19,6415600521482,1.0,35-44,6712,Q_1-3,E_4-7,500
530866878,2017-03-12,17,6410405175991,1.0,35-44,6712,Q_1-3,E_4-7,500
530866878,2017-03-12,17,6410405145420,1.0,35-44,6712,Q_1-3,E_4-7,500
