Receipt,TransactionDate,BeginHour,EAN,Quantity,PersonAgeGrp,KCustomer,QualClass,EasyClass,CustomerID
70874268,2017-01-10,16,2000910600008,0.468,45-54,6714,Q_1-3,E_4-7,815
70874268,2017-01-10,16,6432802510922,1.0,45-54,6714,Q_1-3,E_4-7,815
70874268,2017-01-10,16,6411401015090,1.0,45-54,6714,Q_1-3,E_4-7,815
70874268,2017-01-10,16,64002323,1.0,45-54,6714,Q_1-3,E_4-7,815
70874268,2017-01-10,16,6411401036224,1.0,45-54,6714,Q_1-3,E_4-7,815
70874268,2017-01-10,16,6409531659413,1.0,45-54,6714,Q_1-3,E_4-7,815
70874268,2017-01-10,16,7310860560808,1.0,45-54,6714,Q_1-3,E_4-7,815
81386553,2017-01-11,17,6408641827200,4.0,45-54,6714,Q_1-3,E_4-7,815
81386553,2017-01-11,17,7311171004036,1.0,45-54,6714,Q_1-3,E_4-7,815
81386553,2017-01-11,17,6415600502108,2.0,45-54,6714,Q_1-3,E_4-7,815
84203836,2017-01-12,19,4002359002373,1.0,45-54,6714,Q_1-3,E_4-7,815
84203836,2017-01-12,19,6410405125347,1.0,45-54,6714,Q_1-3,E_4-7,815
84203836,2017-01-12,19,6415600000352,3.0,45-54,6714,Q_1-3,E_4-7,815
84203836,2017-01-12,19,6410405046420,1.0,45-54,6714,Q_1-3,E_4-7,815
84203836,2017-01-12,19,6413467282508,1.0,45-54,6714,Q_1-3,E_4-7,815
84203836,2017-01-12,19,2000973900008,3.0,45-54,6714,Q_1-3,E_4-7,815
94656866,2017-01-13,20,7622100936138,1.0,45-54,6714,Q_1-3,E_4-7,815
107882435,2017-01-15,13,6410405089489,1.0,45-54,6714,Q_1-3,E_4-7,815
107882435,2017-01-15,13,6410405082657,3.0,45-54,6714,Q_1-3,E_4-7,815
107882435,2017-01-15,13,5410673728968,1.0,45-54,6714,Q_1-3,E_4-7,815
107882435,2017-01-15,13,8722700246978,1.0,45-54,6714,Q_1-3,E_4-7,815
107882435,2017-01-15,13,6409890050760,1.0,45-54,6714,Q_1-3,E_4-7,815
107882435,2017-01-15,13,2000646200008,0.407,45-54,6714,Q_1-3,E_4-7,815
107882435,2017-01-15,13,8850987128561,4.0,45-54,6714,Q_1-3,E_4-7,815
107882435,2017-01-15,13,6410405099464,1.0,45-54,6714,Q_1-3,E_4-7,815
107882435,2017-01-15,13,5900643034989,1.0,45-54,6714,Q_1-3,E_4-7,815
107882435,2017-01-15,13,2378432700002,2.46,45-54,6714,Q_1-3,E_4-7,815
107882435,2017-01-15,13,6408430037728,1.0,45-54,6714,Q_1-3,E_4-7,815
107882435,2017-01-15,13,7622100936558,2.0,45-54,6714,Q_1-3,E_4-7,815
107882435,2017-01-15,13,7310300000765,2.0,45-54,6714,Q_1-3,E_4-7,815
107882435,2017-01-15,13,5900643034965,1.0,45-54,6714,Q_1-3,E_4-7,815
107882435,2017-01-15,13,6410405097224,1.0,45-54,6714,Q_1-3,E_4-7,815
107882435,2017-01-15,13,6410402019434,2.0,45-54,6714,Q_1-3,E_4-7,815
107882435,2017-01-15,13,5410146964954,1.0,45-54,6714,Q_1-3,E_4-7,815
107882435,2017-01-15,13,6407973890005,1.0,45-54,6714,Q_1-3,E_4-7,815
107882435,2017-01-15,13,7613035585607,1.0,45-54,6714,Q_1-3,E_4-7,815
107882435,2017-01-15,13,8076804215058,1.0,45-54,6714,Q_1-3,E_4-7,815
117209928,2017-01-16,13,2000973900008,24.0,45-54,6714,Q_1-3,E_4-7,815
117209928,2017-01-16,13,6415600020947,1.0,45-54,6714,Q_1-3,E_4-7,815
119545093,2017-01-17,16,6409100050306,1.0,45-54,6714,Q_1-3,E_4-7,815
119545093,2017-01-17,16,5900951134982,2.0,45-54,6714,Q_1-3,E_4-7,815
119545093,2017-01-17,16,5000159459228,2.0,45-54,6714,Q_1-3,E_4-7,815
126726183,2017-01-18,20,6405834004905,1.0,45-54,6714,Q_1-3,E_4-7,815
126726183,2017-01-18,20,6408641827200,1.0,45-54,6714,Q_1-3,E_4-7,815
126726183,2017-01-18,20,6414301003099,1.0,45-54,6714,Q_1-3,E_4-7,815
126726183,2017-01-18,20,6414300058366,1.0,45-54,6714,Q_1-3,E_4-7,815
126726183,2017-01-18,20,6009529399996,1.0,45-54,6714,Q_1-3,E_4-7,815
126726183,2017-01-18,20,6415600518840,1.0,45-54,6714,Q_1-3,E_4-7,815
134722633,2017-01-19,19,6415600513524,2.0,45-54,6714,Q_1-3,E_4-7,815
134722633,2017-01-19,19,6432802511608,1.0,45-54,6714,Q_1-3,E_4-7,815
134722633,2017-01-19,19,6410405070463,1.0,45-54,6714,Q_1-3,E_4-7,815
134722633,2017-01-19,19,2000973900008,2.0,45-54,6714,Q_1-3,E_4-7,815
134722633,2017-01-19,19,6406300009608,1.0,45-54,6714,Q_1-3,E_4-7,815
134722633,2017-01-19,19,6430047630092,1.0,45-54,6714,Q_1-3,E_4-7,815
143773668,2017-01-20,20,6410405069085,3.0,45-54,6714,Q_1-3,E_4-7,815
143773668,2017-01-20,20,6408641827200,3.0,45-54,6714,Q_1-3,E_4-7,815
154032882,2017-01-21,22,6411401037115,1.0,45-54,6714,Q_1-3,E_4-7,815
167982902,2017-01-23,13,7622100936435,1.0,45-54,6714,Q_1-3,E_4-7,815
197851664,2017-01-27,9,6410405183620,1.0,45-54,6714,Q_1-3,E_4-7,815
210010244,2017-01-29,13,7622100936015,1.0,45-54,6714,Q_1-3,E_4-7,815
210010244,2017-01-29,13,6410405169693,1.0,45-54,6714,Q_1-3,E_4-7,815
210010244,2017-01-29,13,6415600503068,1.0,45-54,6714,Q_1-3,E_4-7,815
210010244,2017-01-29,13,6414880021620,1.0,45-54,6714,Q_1-3,E_4-7,815
210010244,2017-01-29,13,6408641799569,1.0,45-54,6714,Q_1-3,E_4-7,815
221750518,2017-01-31,17,7622100936466,1.0,45-54,6714,Q_1-3,E_4-7,815
221750518,2017-01-31,17,2000973900008,18.0,45-54,6714,Q_1-3,E_4-7,815
221750518,2017-01-31,17,7310350118519,1.0,45-54,6714,Q_1-3,E_4-7,815
221750518,2017-01-31,17,6415600512961,1.0,45-54,6714,Q_1-3,E_4-7,815
221750518,2017-01-31,17,6420256014479,1.0,45-54,6714,Q_1-3,E_4-7,815
229376283,2017-02-01,19,6412000030668,1.0,45-54,6714,Q_1-3,E_4-7,815
229376283,2017-02-01,19,6409100076184,1.0,45-54,6714,Q_1-3,E_4-7,815
229376283,2017-02-01,19,7613030473404,1.0,45-54,6714,Q_1-3,E_4-7,815
229376283,2017-02-01,19,6410105901982,1.0,45-54,6714,Q_1-3,E_4-7,815
229376283,2017-02-01,19,3292482210030,1.0,45-54,6714,Q_1-3,E_4-7,815
229376283,2017-02-01,19,6419800021261,3.0,45-54,6714,Q_1-3,E_4-7,815
229376283,2017-02-01,19,8410136214028,1.0,45-54,6714,Q_1-3,E_4-7,815
229376283,2017-02-01,19,7613034292643,1.0,45-54,6714,Q_1-3,E_4-7,815
229376283,2017-02-01,19,4770608242190,1.0,45-54,6714,Q_1-3,E_4-7,815
229376283,2017-02-01,19,6408641799569,1.0,45-54,6714,Q_1-3,E_4-7,815
229376283,2017-02-01,19,6410405097828,2.0,45-54,6714,Q_1-3,E_4-7,815
229376283,2017-02-01,19,2000973900008,3.0,45-54,6714,Q_1-3,E_4-7,815
229376283,2017-02-01,19,4770301231279,1.0,45-54,6714,Q_1-3,E_4-7,815
229376283,2017-02-01,19,6416021001607,1.0,45-54,6714,Q_1-3,E_4-7,815
229376283,2017-02-01,19,6412000032419,2.0,45-54,6714,Q_1-3,E_4-7,815
239897528,2017-02-02,12,2000973900008,2.0,45-54,6714,Q_1-3,E_4-7,815
239897528,2017-02-02,12,6417326001231,1.0,45-54,6714,Q_1-3,E_4-7,815
239897528,2017-02-02,12,6419800020899,2.0,45-54,6714,Q_1-3,E_4-7,815
239897528,2017-02-02,12,6410405046420,1.0,45-54,6714,Q_1-3,E_4-7,815
239897528,2017-02-02,12,6408430002030,2.0,45-54,6714,Q_1-3,E_4-7,815
239897528,2017-02-02,12,6410405137845,2.0,45-54,6714,Q_1-3,E_4-7,815
255676102,2017-02-04,17,6408640995924,3.0,45-54,6714,Q_1-3,E_4-7,815
255676102,2017-02-04,17,5701090061203,1.0,45-54,6714,Q_1-3,E_4-7,815
255676102,2017-02-04,17,8714100279014,1.0,45-54,6714,Q_1-3,E_4-7,815
255676102,2017-02-04,17,7310040034532,2.0,45-54,6714,Q_1-3,E_4-7,815
255676102,2017-02-04,17,6410405097477,1.0,45-54,6714,Q_1-3,E_4-7,815
255676102,2017-02-04,17,6413600058021,2.0,45-54,6714,Q_1-3,E_4-7,815
255676102,2017-02-04,17,6410381084089,1.0,45-54,6714,Q_1-3,E_4-7,815
255676102,2017-02-04,17,6420256013441,1.0,45-54,6714,Q_1-3,E_4-7,815
255676102,2017-02-04,17,6410405144119,1.0,45-54,6714,Q_1-3,E_4-7,815
255676102,2017-02-04,17,6420256014523,3.0,45-54,6714,Q_1-3,E_4-7,815
255676102,2017-02-04,17,76840600021,2.0,45-54,6714,Q_1-3,E_4-7,815
255676102,2017-02-04,17,6410381090585,1.0,45-54,6714,Q_1-3,E_4-7,815
255676102,2017-02-04,17,75001629,1.0,45-54,6714,Q_1-3,E_4-7,815
261437319,2017-02-05,18,6410105901944,1.0,45-54,6714,Q_1-3,E_4-7,815
264623334,2017-02-05,17,6415600513609,1.0,45-54,6714,Q_1-3,E_4-7,815
264623334,2017-02-05,17,6408641827200,1.0,45-54,6714,Q_1-3,E_4-7,815
264623334,2017-02-05,17,6409100054090,1.0,45-54,6714,Q_1-3,E_4-7,815
264623334,2017-02-05,17,2000940900000,1.0,45-54,6714,Q_1-3,E_4-7,815
272723230,2017-02-06,14,6407870074423,1.0,45-54,6714,Q_1-3,E_4-7,815
272723230,2017-02-06,14,6410405046420,1.0,45-54,6714,Q_1-3,E_4-7,815
272723230,2017-02-06,14,7622100936466,1.0,45-54,6714,Q_1-3,E_4-7,815
272723230,2017-02-06,14,6410405092632,1.0,45-54,6714,Q_1-3,E_4-7,815
272723230,2017-02-06,14,7039010065085,1.0,45-54,6714,Q_1-3,E_4-7,815
272723230,2017-02-06,14,2000973900008,18.0,45-54,6714,Q_1-3,E_4-7,815
272723230,2017-02-06,14,6413600016007,1.0,45-54,6714,Q_1-3,E_4-7,815
272723230,2017-02-06,14,6415600512961,1.0,45-54,6714,Q_1-3,E_4-7,815
272723230,2017-02-06,14,6408641799569,1.0,45-54,6714,Q_1-3,E_4-7,815
272723230,2017-02-06,14,6420256014479,1.0,45-54,6714,Q_1-3,E_4-7,815
279681902,2017-02-07,15,6412000030668,2.0,45-54,6714,Q_1-3,E_4-7,815
279681902,2017-02-07,15,6430041690443,1.0,45-54,6714,Q_1-3,E_4-7,815
279681902,2017-02-07,15,6408430000289,2.0,45-54,6714,Q_1-3,E_4-7,815
279681902,2017-02-07,15,6412000030521,2.0,45-54,6714,Q_1-3,E_4-7,815
279681902,2017-02-07,15,6408430065035,1.0,45-54,6714,Q_1-3,E_4-7,815
279681902,2017-02-07,15,4002468021319,2.0,45-54,6714,Q_1-3,E_4-7,815
279681902,2017-02-07,15,6409100050627,1.0,45-54,6714,Q_1-3,E_4-7,815
279681902,2017-02-07,15,2391203100009,1.08,45-54,6714,Q_1-3,E_4-7,815
279681902,2017-02-07,15,6410405185433,2.0,45-54,6714,Q_1-3,E_4-7,815
279681902,2017-02-07,15,6424200014614,2.0,45-54,6714,Q_1-3,E_4-7,815
279681902,2017-02-07,15,6408180733307,1.0,45-54,6714,Q_1-3,E_4-7,815
279681902,2017-02-07,15,6410405078872,1.0,45-54,6714,Q_1-3,E_4-7,815
279681902,2017-02-07,15,2000818700008,0.859,45-54,6714,Q_1-3,E_4-7,815
279681902,2017-02-07,15,6408430000524,1.0,45-54,6714,Q_1-3,E_4-7,815
293754254,2017-02-09,13,6416021003069,1.0,45-54,6714,Q_1-3,E_4-7,815
293754254,2017-02-09,13,2000973900008,5.0,45-54,6714,Q_1-3,E_4-7,815
293754254,2017-02-09,13,6410402008636,1.0,45-54,6714,Q_1-3,E_4-7,815
293754254,2017-02-09,13,6410405091260,5.0,45-54,6714,Q_1-3,E_4-7,815
306993235,2017-02-11,14,6407810018760,1.0,45-54,6714,Q_1-3,E_4-7,815
306993235,2017-02-11,14,6420256014479,1.0,45-54,6714,Q_1-3,E_4-7,815
306993235,2017-02-11,14,2000973900008,12.0,45-54,6714,Q_1-3,E_4-7,815
306993235,2017-02-11,14,6409460002724,1.0,45-54,6714,Q_1-3,E_4-7,815
306993235,2017-02-11,14,6410405046420,1.0,45-54,6714,Q_1-3,E_4-7,815
306993235,2017-02-11,14,6409620002366,1.0,45-54,6714,Q_1-3,E_4-7,815
306993235,2017-02-11,14,6410405091260,12.0,45-54,6714,Q_1-3,E_4-7,815
320398557,2017-02-13,16,2000973900008,4.0,45-54,6714,Q_1-3,E_4-7,815
320398557,2017-02-13,16,6415600000352,4.0,45-54,6714,Q_1-3,E_4-7,815
320398557,2017-02-13,16,6416021003069,1.0,45-54,6714,Q_1-3,E_4-7,815
329167205,2017-02-14,10,6410405191540,1.0,45-54,6714,Q_1-3,E_4-7,815
342014319,2017-02-16,13,6410405082657,2.0,45-54,6714,Q_1-3,E_4-7,815
342014319,2017-02-16,13,6416021000389,1.0,45-54,6714,Q_1-3,E_4-7,815
342014319,2017-02-16,13,6434600011021,3.0,45-54,6714,Q_1-3,E_4-7,815
342014319,2017-02-16,13,2000973900008,2.0,45-54,6714,Q_1-3,E_4-7,815
342014319,2017-02-16,13,6415600026994,2.0,45-54,6714,Q_1-3,E_4-7,815
342014319,2017-02-16,13,7622100936466,1.0,45-54,6714,Q_1-3,E_4-7,815
354486492,2017-02-17,17,6424908114678,1.0,45-54,6714,Q_1-3,E_4-7,815
354486492,2017-02-17,17,6408430341184,1.0,45-54,6714,Q_1-3,E_4-7,815
354486492,2017-02-17,17,6410405169594,1.0,45-54,6714,Q_1-3,E_4-7,815
354486492,2017-02-17,17,6437002001454,1.0,45-54,6714,Q_1-3,E_4-7,815
354486492,2017-02-17,17,6417901001571,1.0,45-54,6714,Q_1-3,E_4-7,815
354486492,2017-02-17,17,6430036731397,1.0,45-54,6714,Q_1-3,E_4-7,815
354486492,2017-02-17,17,6409620006784,1.0,45-54,6714,Q_1-3,E_4-7,815
354486492,2017-02-17,17,6408641827200,2.0,45-54,6714,Q_1-3,E_4-7,815
354486492,2017-02-17,17,6409630005289,1.0,45-54,6714,Q_1-3,E_4-7,815
354486492,2017-02-17,17,5690527966009,1.0,45-54,6714,Q_1-3,E_4-7,815
354486492,2017-02-17,17,2000578100001,0.445,45-54,6714,Q_1-3,E_4-7,815
354486492,2017-02-17,17,6409620064562,1.0,45-54,6714,Q_1-3,E_4-7,815
354486492,2017-02-17,17,6413600017257,1.0,45-54,6714,Q_1-3,E_4-7,815
354486492,2017-02-17,17,6405304002110,1.0,45-54,6714,Q_1-3,E_4-7,815
354486492,2017-02-17,17,2000746600005,2.0,45-54,6714,Q_1-3,E_4-7,815
354486492,2017-02-17,17,6413600015499,1.0,45-54,6714,Q_1-3,E_4-7,815
354486492,2017-02-17,17,6410405082626,2.0,45-54,6714,Q_1-3,E_4-7,815
354486492,2017-02-17,17,6410405046420,2.0,45-54,6714,Q_1-3,E_4-7,815
354486492,2017-02-17,17,5690527990004,1.0,45-54,6714,Q_1-3,E_4-7,815
354486492,2017-02-17,17,6410405093387,1.0,45-54,6714,Q_1-3,E_4-7,815
354486492,2017-02-17,17,6410381090592,1.0,45-54,6714,Q_1-3,E_4-7,815
354486492,2017-02-17,17,6410402007929,1.0,45-54,6714,Q_1-3,E_4-7,815
354486492,2017-02-17,17,6410405105219,1.0,45-54,6714,Q_1-3,E_4-7,815
354486492,2017-02-17,17,8855702001747,1.0,45-54,6714,Q_1-3,E_4-7,815
354486492,2017-02-17,17,6407870073907,1.0,45-54,6714,Q_1-3,E_4-7,815
354486492,2017-02-17,17,6410402007134,1.0,45-54,6714,Q_1-3,E_4-7,815
354486492,2017-02-17,17,6430104923853,1.0,45-54,6714,Q_1-3,E_4-7,815
354486492,2017-02-17,17,6407810016094,1.0,45-54,6714,Q_1-3,E_4-7,815
370989706,2017-02-20,17,6410405155559,1.0,45-54,6714,Q_1-3,E_4-7,815
370989706,2017-02-20,17,6416021000389,1.0,45-54,6714,Q_1-3,E_4-7,815
370989706,2017-02-20,17,6410405181411,2.0,45-54,6714,Q_1-3,E_4-7,815
370989706,2017-02-20,17,6410405045034,1.0,45-54,6714,Q_1-3,E_4-7,815
378923233,2017-02-21,16,6415600520126,1.0,45-54,6714,Q_1-3,E_4-7,815
378923233,2017-02-21,16,6410405108111,1.0,45-54,6714,Q_1-3,E_4-7,815
378923233,2017-02-21,16,6416021000389,1.0,45-54,6714,Q_1-3,E_4-7,815
378923233,2017-02-21,16,6410405109699,2.0,45-54,6714,Q_1-3,E_4-7,815
378923233,2017-02-21,16,2000973900008,3.0,45-54,6714,Q_1-3,E_4-7,815
378923233,2017-02-21,16,6413600058014,1.0,45-54,6714,Q_1-3,E_4-7,815
378923233,2017-02-21,16,6415600539081,1.0,45-54,6714,Q_1-3,E_4-7,815
378923233,2017-02-21,16,6413600058038,1.0,45-54,6714,Q_1-3,E_4-7,815
378923233,2017-02-21,16,6413467323409,1.0,45-54,6714,Q_1-3,E_4-7,815
378923233,2017-02-21,16,6410405142276,2.0,45-54,6714,Q_1-3,E_4-7,815
378923233,2017-02-21,16,5690527974004,1.0,45-54,6714,Q_1-3,E_4-7,815
378923233,2017-02-21,16,6437005031298,1.0,45-54,6714,Q_1-3,E_4-7,815
378923233,2017-02-21,16,6409620010057,1.0,45-54,6714,Q_1-3,E_4-7,815
378923233,2017-02-21,16,5690527976008,1.0,45-54,6714,Q_1-3,E_4-7,815
378923233,2017-02-21,16,6431008063485,1.0,45-54,6714,Q_1-3,E_4-7,815
378923233,2017-02-21,16,6408641832990,24.0,45-54,6714,Q_1-3,E_4-7,815
396655024,2017-02-23,14,6415600020152,1.0,45-54,6714,Q_1-3,E_4-7,815
396655024,2017-02-23,14,7622100936015,1.0,45-54,6714,Q_1-3,E_4-7,815
396655024,2017-02-23,14,97390,24.0,45-54,6714,Q_1-3,E_4-7,815
404696078,2017-02-24,12,6407870070333,1.0,45-54,6714,Q_1-3,E_4-7,815
404696078,2017-02-24,12,6407800007644,1.0,45-54,6714,Q_1-3,E_4-7,815
404696078,2017-02-24,12,6407830032746,1.0,45-54,6714,Q_1-3,E_4-7,815
404696078,2017-02-24,12,6436501025893,1.0,45-54,6714,Q_1-3,E_4-7,815
404696078,2017-02-24,12,6410402011742,3.0,45-54,6714,Q_1-3,E_4-7,815
404696078,2017-02-24,12,6429500000022,1.0,45-54,6714,Q_1-3,E_4-7,815
404696078,2017-02-24,12,6430041690719,1.0,45-54,6714,Q_1-3,E_4-7,815
404696078,2017-02-24,12,6412000073986,1.0,45-54,6714,Q_1-3,E_4-7,815
404696078,2017-02-24,12,6409630009188,1.0,45-54,6714,Q_1-3,E_4-7,815
404696078,2017-02-24,12,6409100045111,1.0,45-54,6714,Q_1-3,E_4-7,815
404696078,2017-02-24,12,6407880081589,1.0,45-54,6714,Q_1-3,E_4-7,815
430632660,2017-02-28,12,6410405181374,2.0,45-54,6714,Q_1-3,E_4-7,815
430632660,2017-02-28,12,6410405043801,1.0,45-54,6714,Q_1-3,E_4-7,815
430632660,2017-02-28,12,6406300009608,1.0,45-54,6714,Q_1-3,E_4-7,815
430632660,2017-02-28,12,6410405108098,1.0,45-54,6714,Q_1-3,E_4-7,815
430632660,2017-02-28,12,6412500070188,1.0,45-54,6714,Q_1-3,E_4-7,815
430632660,2017-02-28,12,6416021000389,1.0,45-54,6714,Q_1-3,E_4-7,815
434143293,2017-02-28,20,6405304002509,1.0,45-54,6714,Q_1-3,E_4-7,815
434143293,2017-02-28,20,6419802021511,1.0,45-54,6714,Q_1-3,E_4-7,815
434143293,2017-02-28,20,6410600003563,2.0,45-54,6714,Q_1-3,E_4-7,815
434143293,2017-02-28,20,2000973900008,12.0,45-54,6714,Q_1-3,E_4-7,815
434143293,2017-02-28,20,6415600501842,1.0,45-54,6714,Q_1-3,E_4-7,815
434143293,2017-02-28,20,6405506123019,1.0,45-54,6714,Q_1-3,E_4-7,815
434143293,2017-02-28,20,5012583105084,1.0,45-54,6714,Q_1-3,E_4-7,815
434143293,2017-02-28,20,6408430000470,3.0,45-54,6714,Q_1-3,E_4-7,815
434143293,2017-02-28,20,7622100937425,1.0,45-54,6714,Q_1-3,E_4-7,815
434143293,2017-02-28,20,6416021000389,1.0,45-54,6714,Q_1-3,E_4-7,815
434143293,2017-02-28,20,6412000036691,1.0,45-54,6714,Q_1-3,E_4-7,815
434143293,2017-02-28,20,6420256014233,1.0,45-54,6714,Q_1-3,E_4-7,815
434143293,2017-02-28,20,6408641827200,2.0,45-54,6714,Q_1-3,E_4-7,815
439553824,2017-03-01,19,6430041690382,1.0,45-54,6714,Q_1-3,E_4-7,815
439553824,2017-03-01,19,2000806000004,1.225,45-54,6714,Q_1-3,E_4-7,815
439553824,2017-03-01,19,6412000033027,1.0,45-54,6714,Q_1-3,E_4-7,815
439553824,2017-03-01,19,6410405089366,1.0,45-54,6714,Q_1-3,E_4-7,815
439553824,2017-03-01,19,6408430021376,1.0,45-54,6714,Q_1-3,E_4-7,815
439553824,2017-03-01,19,6408641832990,24.0,45-54,6714,Q_1-3,E_4-7,815
439553824,2017-03-01,19,6431901650416,1.0,45-54,6714,Q_1-3,E_4-7,815
439553824,2017-03-01,19,6411401015137,4.0,45-54,6714,Q_1-3,E_4-7,815
439553824,2017-03-01,19,2000818700008,1.16,45-54,6714,Q_1-3,E_4-7,815
439553824,2017-03-01,19,6419806052726,2.0,45-54,6714,Q_1-3,E_4-7,815
439553824,2017-03-01,19,6410580007377,1.0,45-54,6714,Q_1-3,E_4-7,815
439553824,2017-03-01,19,6415600512961,1.0,45-54,6714,Q_1-3,E_4-7,815
439553824,2017-03-01,19,2000973900008,18.0,45-54,6714,Q_1-3,E_4-7,815
439553824,2017-03-01,19,6408430310876,1.0,45-54,6714,Q_1-3,E_4-7,815
439553824,2017-03-01,19,6410405139818,2.0,45-54,6714,Q_1-3,E_4-7,815
456013911,2017-03-03,16,6416021000389,1.0,45-54,6714,Q_1-3,E_4-7,815
456013911,2017-03-03,16,8713906061205,1.0,45-54,6714,Q_1-3,E_4-7,815
456013911,2017-03-03,16,6410105296217,1.0,45-54,6714,Q_1-3,E_4-7,815
456013911,2017-03-03,16,6408430031542,3.0,45-54,6714,Q_1-3,E_4-7,815
