Receipt,TransactionDate,BeginHour,EAN,Quantity,PersonAgeGrp,KCustomer,QualClass,EasyClass,CustomerID
261495832,2017-02-05,16,6410405059826,1.0,55-64,6713,Q_1-3,E_8-10,1000
261495832,2017-02-05,16,8850987128547,1.0,55-64,6713,Q_1-3,E_8-10,1000
261495832,2017-02-05,16,6410405052407,1.0,55-64,6713,Q_1-3,E_8-10,1000
261495832,2017-02-05,16,8850987128561,3.0,55-64,6713,Q_1-3,E_8-10,1000
261495832,2017-02-05,16,6410405082626,1.0,55-64,6713,Q_1-3,E_8-10,1000
261495832,2017-02-05,16,2000818700008,1.074,55-64,6713,Q_1-3,E_8-10,1000
261495832,2017-02-05,16,6407880084719,1.0,55-64,6713,Q_1-3,E_8-10,1000
261495832,2017-02-05,16,6410402024247,2.0,55-64,6713,Q_1-3,E_8-10,1000
261495832,2017-02-05,16,6432802512100,2.0,55-64,6713,Q_1-3,E_8-10,1000
261495832,2017-02-05,16,7350028543540,2.0,55-64,6713,Q_1-3,E_8-10,1000
263086337,2017-02-05,20,59063582,1.0,55-64,6713,Q_1-3,E_8-10,1000
266537365,2017-02-06,16,2000406600000,0.476,55-64,6713,Q_1-3,E_8-10,1000
279967103,2017-02-07,15,4002359002243,1.0,55-64,6713,Q_1-3,E_8-10,1000
279967103,2017-02-07,15,6410405138262,1.0,55-64,6713,Q_1-3,E_8-10,1000
294013149,2017-02-09,12,7310511216405,3.0,55-64,6713,Q_1-3,E_8-10,1000
294013149,2017-02-09,12,5053990101870,1.0,55-64,6713,Q_1-3,E_8-10,1000
294013149,2017-02-09,12,6409620002366,2.0,55-64,6713,Q_1-3,E_8-10,1000
294013149,2017-02-09,12,6432802512117,1.0,55-64,6713,Q_1-3,E_8-10,1000
294013149,2017-02-09,12,2000797000007,0.647,55-64,6713,Q_1-3,E_8-10,1000
294013149,2017-02-09,12,6410405044532,1.0,55-64,6713,Q_1-3,E_8-10,1000
294013149,2017-02-09,12,6410405157430,1.0,55-64,6713,Q_1-3,E_8-10,1000
298653638,2017-02-10,20,6417326001774,1.0,55-64,6713,Q_1-3,E_8-10,1000
298653638,2017-02-10,20,6410405102898,1.0,55-64,6713,Q_1-3,E_8-10,1000
298653638,2017-02-10,20,6410405091260,4.0,55-64,6713,Q_1-3,E_8-10,1000
298653638,2017-02-10,20,6410405102881,2.0,55-64,6713,Q_1-3,E_8-10,1000
298653638,2017-02-10,20,2000973900008,12.0,55-64,6713,Q_1-3,E_8-10,1000
311535878,2017-02-11,20,6410405102881,5.0,55-64,6713,Q_1-3,E_8-10,1000
311535878,2017-02-11,20,2000973900008,8.0,55-64,6713,Q_1-3,E_8-10,1000
311535878,2017-02-11,20,6410405091260,3.0,55-64,6713,Q_1-3,E_8-10,1000
311535878,2017-02-11,20,2000940900000,2.0,55-64,6713,Q_1-3,E_8-10,1000
315974137,2017-02-12,14,6416453034112,1.0,55-64,6713,Q_1-3,E_8-10,1000
315974137,2017-02-12,14,6410405119186,1.0,55-64,6713,Q_1-3,E_8-10,1000
315974137,2017-02-12,14,6417326001064,1.0,55-64,6713,Q_1-3,E_8-10,1000
315974137,2017-02-12,14,6416453037045,1.0,55-64,6713,Q_1-3,E_8-10,1000
315974137,2017-02-12,14,6408641084436,1.0,55-64,6713,Q_1-3,E_8-10,1000
315974137,2017-02-12,14,2000564000001,2.0,55-64,6713,Q_1-3,E_8-10,1000
315974137,2017-02-12,14,6408641799569,1.0,55-64,6713,Q_1-3,E_8-10,1000
315974137,2017-02-12,14,6413600016007,1.0,55-64,6713,Q_1-3,E_8-10,1000
325255654,2017-02-13,20,2000973900008,10.0,55-64,6713,Q_1-3,E_8-10,1000
325255654,2017-02-13,20,6419800021261,10.0,55-64,6713,Q_1-3,E_8-10,1000
329689755,2017-02-14,19,6410405091260,3.0,55-64,6713,Q_1-3,E_8-10,1000
329689755,2017-02-14,19,2000973900008,3.0,55-64,6713,Q_1-3,E_8-10,1000
335721886,2017-02-15,15,6410402015054,1.0,55-64,6713,Q_1-3,E_8-10,1000
335721886,2017-02-15,15,6408430000531,2.0,55-64,6713,Q_1-3,E_8-10,1000
335721886,2017-02-15,15,6410405098696,2.0,55-64,6713,Q_1-3,E_8-10,1000
335721886,2017-02-15,15,6410405082657,1.0,55-64,6713,Q_1-3,E_8-10,1000
335721886,2017-02-15,15,2000818700008,0.43,55-64,6713,Q_1-3,E_8-10,1000
335721886,2017-02-15,15,6408430036417,1.0,55-64,6713,Q_1-3,E_8-10,1000
335721886,2017-02-15,15,7312080004025,1.0,55-64,6713,Q_1-3,E_8-10,1000
335721886,2017-02-15,15,6410405142252,2.0,55-64,6713,Q_1-3,E_8-10,1000
335721886,2017-02-15,15,2000680900001,0.791,55-64,6713,Q_1-3,E_8-10,1000
335721886,2017-02-15,15,59063582,2.0,55-64,6713,Q_1-3,E_8-10,1000
335721886,2017-02-15,15,6405506191476,1.0,55-64,6713,Q_1-3,E_8-10,1000
335721886,2017-02-15,15,6410402024445,1.0,55-64,6713,Q_1-3,E_8-10,1000
347728559,2017-02-16,19,6410400033524,2.0,55-64,6713,Q_1-3,E_8-10,1000
347728559,2017-02-16,19,7613032729578,1.0,55-64,6713,Q_1-3,E_8-10,1000
347728559,2017-02-16,19,6410405086839,1.0,55-64,6713,Q_1-3,E_8-10,1000
347728559,2017-02-16,19,6410405087065,2.0,55-64,6713,Q_1-3,E_8-10,1000
350078970,2017-02-17,22,6409100073282,1.0,55-64,6713,Q_1-3,E_8-10,1000
350078970,2017-02-17,22,6410405098283,4.0,55-64,6713,Q_1-3,E_8-10,1000
350078970,2017-02-17,22,2000359200005,2.0,55-64,6713,Q_1-3,E_8-10,1000
350078970,2017-02-17,22,6415600501811,1.0,55-64,6713,Q_1-3,E_8-10,1000
350078970,2017-02-17,22,6409100032401,1.0,55-64,6713,Q_1-3,E_8-10,1000
350078970,2017-02-17,22,4009044060557,1.0,55-64,6713,Q_1-3,E_8-10,1000
350078970,2017-02-17,22,6408641827200,1.0,55-64,6713,Q_1-3,E_8-10,1000
350765173,2017-02-17,20,8000920855355,1.0,55-64,6713,Q_1-3,E_8-10,1000
350765173,2017-02-17,20,6415600501811,1.0,55-64,6713,Q_1-3,E_8-10,1000
350765173,2017-02-17,20,6408641827200,1.0,55-64,6713,Q_1-3,E_8-10,1000
350765173,2017-02-17,20,6410405093448,1.0,55-64,6713,Q_1-3,E_8-10,1000
364075288,2017-02-18,20,7312220000054,1.0,55-64,6713,Q_1-3,E_8-10,1000
364075288,2017-02-18,20,2000610500004,0.939,55-64,6713,Q_1-3,E_8-10,1000
385359936,2017-02-21,13,6409100071592,1.0,55-64,6713,Q_1-3,E_8-10,1000
385359936,2017-02-21,13,6409100073602,1.0,55-64,6713,Q_1-3,E_8-10,1000
385359936,2017-02-21,13,6410405164063,1.0,55-64,6713,Q_1-3,E_8-10,1000
385359936,2017-02-21,13,6409100073633,1.0,55-64,6713,Q_1-3,E_8-10,1000
385359936,2017-02-21,13,6410400035443,1.0,55-64,6713,Q_1-3,E_8-10,1000
385359936,2017-02-21,13,6410405088710,1.0,55-64,6713,Q_1-3,E_8-10,1000
385359936,2017-02-21,13,6410405094247,1.0,55-64,6713,Q_1-3,E_8-10,1000
385359936,2017-02-21,13,6410405145567,1.0,55-64,6713,Q_1-3,E_8-10,1000
385359936,2017-02-21,13,6410405141330,1.0,55-64,6713,Q_1-3,E_8-10,1000
392795049,2017-02-22,19,6405506104353,1.0,55-64,6713,Q_1-3,E_8-10,1000
392795049,2017-02-22,19,59063582,2.0,55-64,6713,Q_1-3,E_8-10,1000
392795049,2017-02-22,19,6410405098696,2.0,55-64,6713,Q_1-3,E_8-10,1000
392795049,2017-02-22,19,6411401019012,1.0,55-64,6713,Q_1-3,E_8-10,1000
392795049,2017-02-22,19,6411401019043,1.0,55-64,6713,Q_1-3,E_8-10,1000
392795049,2017-02-22,19,6410405164063,1.0,55-64,6713,Q_1-3,E_8-10,1000
392795049,2017-02-22,19,5029053550152,1.0,55-64,6713,Q_1-3,E_8-10,1000
392795049,2017-02-22,19,6410405154958,1.0,55-64,6713,Q_1-3,E_8-10,1000
392795049,2017-02-22,19,6410405149930,1.0,55-64,6713,Q_1-3,E_8-10,1000
392795049,2017-02-22,19,6410405169679,2.0,55-64,6713,Q_1-3,E_8-10,1000
403110333,2017-02-24,16,2000650800003,0.429,55-64,6713,Q_1-3,E_8-10,1000
403110333,2017-02-24,16,6430043242015,2.0,55-64,6713,Q_1-3,E_8-10,1000
403110333,2017-02-24,16,2396226000008,4.02,55-64,6713,Q_1-3,E_8-10,1000
417496726,2017-02-26,12,6410405123565,2.0,55-64,6713,Q_1-3,E_8-10,1000
417496726,2017-02-26,12,2000388300004,5.0,55-64,6713,Q_1-3,E_8-10,1000
417496726,2017-02-26,12,6408641827200,2.0,55-64,6713,Q_1-3,E_8-10,1000
417496726,2017-02-26,12,6410405138187,1.0,55-64,6713,Q_1-3,E_8-10,1000
417496726,2017-02-26,12,6410405071170,1.0,55-64,6713,Q_1-3,E_8-10,1000
417496726,2017-02-26,12,6415600501842,1.0,55-64,6713,Q_1-3,E_8-10,1000
428352207,2017-02-27,16,6410405146939,1.0,55-64,6713,Q_1-3,E_8-10,1000
428352207,2017-02-27,16,2000973900008,2.0,55-64,6713,Q_1-3,E_8-10,1000
428352207,2017-02-27,16,6415600026628,2.0,55-64,6713,Q_1-3,E_8-10,1000
428352207,2017-02-27,16,6410381090561,1.0,55-64,6713,Q_1-3,E_8-10,1000
428352207,2017-02-27,16,6407840042209,1.0,55-64,6713,Q_1-3,E_8-10,1000
432945656,2017-02-28,18,7622100936466,1.0,55-64,6713,Q_1-3,E_8-10,1000
432945656,2017-02-28,18,2000442300001,0.38,55-64,6713,Q_1-3,E_8-10,1000
432945656,2017-02-28,18,6410405038593,1.0,55-64,6713,Q_1-3,E_8-10,1000
432945656,2017-02-28,18,6409710005574,1.0,55-64,6713,Q_1-3,E_8-10,1000
444276017,2017-03-01,21,2000940900000,1.0,55-64,6713,Q_1-3,E_8-10,1000
444276017,2017-03-01,21,6413466041205,1.0,55-64,6713,Q_1-3,E_8-10,1000
444276017,2017-03-01,21,6417326001774,1.0,55-64,6713,Q_1-3,E_8-10,1000
444276017,2017-03-01,21,6410405142597,2.0,55-64,6713,Q_1-3,E_8-10,1000
444276017,2017-03-01,21,6410405040817,1.0,55-64,6713,Q_1-3,E_8-10,1000
457640851,2017-03-03,11,6410400023723,1.0,55-64,6713,Q_1-3,E_8-10,1000
457640851,2017-03-03,11,6410405107947,1.0,55-64,6713,Q_1-3,E_8-10,1000
