Receipt,TransactionDate,BeginHour,EAN,Quantity,PersonAgeGrp,KCustomer,QualClass,EasyClass,CustomerID
308218074,2017-02-11,16,6410405046468,1.0,55-64,6712,Q_4-7,E_8-10,970
308218074,2017-02-11,16,6413600018292,1.0,55-64,6712,Q_4-7,E_8-10,970
308218074,2017-02-11,16,6410405141316,1.0,55-64,6712,Q_4-7,E_8-10,970
308218074,2017-02-11,16,2000973900008,12.0,55-64,6712,Q_4-7,E_8-10,970
317301477,2017-02-12,9,6409620010057,1.0,55-64,6712,Q_4-7,E_8-10,970
317301477,2017-02-12,9,2000798000006,1.429,55-64,6712,Q_4-7,E_8-10,970
317301477,2017-02-12,9,6410405040817,1.0,55-64,6712,Q_4-7,E_8-10,970
317301477,2017-02-12,9,6411402578525,2.0,55-64,6712,Q_4-7,E_8-10,970
317301477,2017-02-12,9,6408430030316,1.0,55-64,6712,Q_4-7,E_8-10,970
317301477,2017-02-12,9,6410405181411,1.0,55-64,6712,Q_4-7,E_8-10,970
317301477,2017-02-12,9,6413466652104,1.0,55-64,6712,Q_4-7,E_8-10,970
317301477,2017-02-12,9,6410405181374,1.0,55-64,6712,Q_4-7,E_8-10,970
317301477,2017-02-12,9,6410405142597,1.0,55-64,6712,Q_4-7,E_8-10,970
324668550,2017-02-13,16,6415600026628,2.0,55-64,6712,Q_4-7,E_8-10,970
324668550,2017-02-13,16,2000818700008,0.291,55-64,6712,Q_4-7,E_8-10,970
324668550,2017-02-13,16,6410405147929,1.0,55-64,6712,Q_4-7,E_8-10,970
324668550,2017-02-13,16,6419800021261,1.0,55-64,6712,Q_4-7,E_8-10,970
324668550,2017-02-13,16,6416453061361,1.0,55-64,6712,Q_4-7,E_8-10,970
324668550,2017-02-13,16,6410405046420,1.0,55-64,6712,Q_4-7,E_8-10,970
324668550,2017-02-13,16,2000973900008,3.0,55-64,6712,Q_4-7,E_8-10,970
324668550,2017-02-13,16,6413466041205,1.0,55-64,6712,Q_4-7,E_8-10,970
324668550,2017-02-13,16,6410405181411,1.0,55-64,6712,Q_4-7,E_8-10,970
324668550,2017-02-13,16,6410405141354,1.0,55-64,6712,Q_4-7,E_8-10,970
337572742,2017-02-15,18,7319470801035,1.0,55-64,6712,Q_4-7,E_8-10,970
337572742,2017-02-15,18,6409620003523,1.0,55-64,6712,Q_4-7,E_8-10,970
337572742,2017-02-15,18,6410405144324,1.0,55-64,6712,Q_4-7,E_8-10,970
337572742,2017-02-15,18,6430055270488,1.0,55-64,6712,Q_4-7,E_8-10,970
337572742,2017-02-15,18,6409620364501,1.0,55-64,6712,Q_4-7,E_8-10,970
349870797,2017-02-17,10,5410146415029,1.0,55-64,6712,Q_4-7,E_8-10,970
349870797,2017-02-17,10,2000347300007,3.0,55-64,6712,Q_4-7,E_8-10,970
349870797,2017-02-17,10,6408430062119,1.0,55-64,6712,Q_4-7,E_8-10,970
350970861,2017-02-16,23,6410405105318,1.0,55-64,6712,Q_4-7,E_8-10,970
350970861,2017-02-16,23,6410405176387,1.0,55-64,6712,Q_4-7,E_8-10,970
350970861,2017-02-16,23,6406170036544,1.0,55-64,6712,Q_4-7,E_8-10,970
358149662,2017-02-17,12,6410405149091,1.0,55-64,6712,Q_4-7,E_8-10,970
367141197,2017-02-19,13,6413466094102,1.0,55-64,6712,Q_4-7,E_8-10,970
367141197,2017-02-19,13,2000686300003,1.01,55-64,6712,Q_4-7,E_8-10,970
367141197,2017-02-19,13,6410405148094,1.0,55-64,6712,Q_4-7,E_8-10,970
367141197,2017-02-19,13,6410405060457,1.0,55-64,6712,Q_4-7,E_8-10,970
367141197,2017-02-19,13,6413466094201,1.0,55-64,6712,Q_4-7,E_8-10,970
367141197,2017-02-19,13,6410405107961,1.0,55-64,6712,Q_4-7,E_8-10,970
367141197,2017-02-19,13,6408430037575,1.0,55-64,6712,Q_4-7,E_8-10,970
367141197,2017-02-19,13,6416453036727,1.0,55-64,6712,Q_4-7,E_8-10,970
367141197,2017-02-19,13,2000258700002,0.515,55-64,6712,Q_4-7,E_8-10,970
367141197,2017-02-19,13,6408430062119,1.0,55-64,6712,Q_4-7,E_8-10,970
367141197,2017-02-19,13,2000789500003,3.0,55-64,6712,Q_4-7,E_8-10,970
367141197,2017-02-19,13,6410405187734,1.0,55-64,6712,Q_4-7,E_8-10,970
390429560,2017-02-22,11,6430056273631,1.0,55-64,6712,Q_4-7,E_8-10,970
390429560,2017-02-22,11,6411401014826,1.0,55-64,6712,Q_4-7,E_8-10,970
390429560,2017-02-22,11,6410405038555,1.0,55-64,6712,Q_4-7,E_8-10,970
390429560,2017-02-22,11,6412000035632,1.0,55-64,6712,Q_4-7,E_8-10,970
397190489,2017-02-23,20,2000302900006,3.0,55-64,6712,Q_4-7,E_8-10,970
397190489,2017-02-23,20,7310050001265,1.0,55-64,6712,Q_4-7,E_8-10,970
397190489,2017-02-23,20,6413467308703,1.0,55-64,6712,Q_4-7,E_8-10,970
402407988,2017-02-24,16,2000973900008,2.0,55-64,6712,Q_4-7,E_8-10,970
402407988,2017-02-24,16,6410402023059,1.0,55-64,6712,Q_4-7,E_8-10,970
402407988,2017-02-24,16,6410405091260,2.0,55-64,6712,Q_4-7,E_8-10,970
402407988,2017-02-24,16,6408641172164,1.0,55-64,6712,Q_4-7,E_8-10,970
411792153,2017-02-25,16,2000818700008,1.234,55-64,6712,Q_4-7,E_8-10,970
411792153,2017-02-25,16,2000789600000,6.0,55-64,6712,Q_4-7,E_8-10,970
411792153,2017-02-25,16,2000735700006,0.268,55-64,6712,Q_4-7,E_8-10,970
411792153,2017-02-25,16,6410405184559,1.0,55-64,6712,Q_4-7,E_8-10,970
411792153,2017-02-25,16,2000757100006,0.216,55-64,6712,Q_4-7,E_8-10,970
411792153,2017-02-25,16,6431005151024,1.0,55-64,6712,Q_4-7,E_8-10,970
411792153,2017-02-25,16,2000185000008,1.096,55-64,6712,Q_4-7,E_8-10,970
411792153,2017-02-25,16,6410580007377,1.0,55-64,6712,Q_4-7,E_8-10,970
411792153,2017-02-25,16,2000736000006,0.302,55-64,6712,Q_4-7,E_8-10,970
430237741,2017-02-28,9,6408430044047,1.0,55-64,6712,Q_4-7,E_8-10,970
430237741,2017-02-28,9,2000347300007,1.0,55-64,6712,Q_4-7,E_8-10,970
430237741,2017-02-28,9,2000265000003,0.476,55-64,6712,Q_4-7,E_8-10,970
451107548,2017-03-02,19,7316970152117,1.0,55-64,6712,Q_4-7,E_8-10,970
451107548,2017-03-02,19,6405020030473,1.0,55-64,6712,Q_4-7,E_8-10,970
451107548,2017-03-02,19,2000973900008,4.0,55-64,6712,Q_4-7,E_8-10,970
451107548,2017-03-02,19,6418654001245,2.0,55-64,6712,Q_4-7,E_8-10,970
451107548,2017-03-02,19,6405304003643,1.0,55-64,6712,Q_4-7,E_8-10,970
451107548,2017-03-02,19,6405304003513,1.0,55-64,6712,Q_4-7,E_8-10,970
451107548,2017-03-02,19,6418654011558,2.0,55-64,6712,Q_4-7,E_8-10,970
469648511,2017-03-04,13,2000708300004,0.212,55-64,6712,Q_4-7,E_8-10,970
469648511,2017-03-04,13,2000528900002,0.83,55-64,6712,Q_4-7,E_8-10,970
469648511,2017-03-04,13,2000717600003,0.374,55-64,6712,Q_4-7,E_8-10,970
469648511,2017-03-04,13,6424908512207,1.0,55-64,6712,Q_4-7,E_8-10,970
469648511,2017-03-04,13,6408430000104,2.0,55-64,6712,Q_4-7,E_8-10,970
469648511,2017-03-04,13,6408430021024,1.0,55-64,6712,Q_4-7,E_8-10,970
469648511,2017-03-04,13,6430041690382,1.0,55-64,6712,Q_4-7,E_8-10,970
469648511,2017-03-04,13,2000500300004,1.55,55-64,6712,Q_4-7,E_8-10,970
469648511,2017-03-04,13,2000101300007,0.642,55-64,6712,Q_4-7,E_8-10,970
469648511,2017-03-04,13,2000483400005,0.246,55-64,6712,Q_4-7,E_8-10,970
498237414,2017-03-08,14,4008601001002,1.0,55-64,6712,Q_4-7,E_8-10,970
498237414,2017-03-08,14,6410405143686,1.0,55-64,6712,Q_4-7,E_8-10,970
498237414,2017-03-08,14,6410405108319,1.0,55-64,6712,Q_4-7,E_8-10,970
498237414,2017-03-08,14,6410405038043,1.0,55-64,6712,Q_4-7,E_8-10,970
498237414,2017-03-08,14,6430041690719,1.0,55-64,6712,Q_4-7,E_8-10,970
498237414,2017-03-08,14,2000797000007,0.406,55-64,6712,Q_4-7,E_8-10,970
498237414,2017-03-08,14,6408430340521,1.0,55-64,6712,Q_4-7,E_8-10,970
506107843,2017-03-09,20,6408641827200,2.0,55-64,6712,Q_4-7,E_8-10,970
506107843,2017-03-09,20,6410600003563,2.0,55-64,6712,Q_4-7,E_8-10,970
506107843,2017-03-09,20,5690527966009,1.0,55-64,6712,Q_4-7,E_8-10,970
506107843,2017-03-09,20,6413600015147,1.0,55-64,6712,Q_4-7,E_8-10,970
506107843,2017-03-09,20,6416021003069,1.0,55-64,6712,Q_4-7,E_8-10,970
506107843,2017-03-09,20,2000916100007,3.0,55-64,6712,Q_4-7,E_8-10,970
506107843,2017-03-09,20,6413600016250,1.0,55-64,6712,Q_4-7,E_8-10,970
520758297,2017-03-10,8,7622100936466,1.0,55-64,6712,Q_4-7,E_8-10,970
520758297,2017-03-10,8,2000652900008,2.0,55-64,6712,Q_4-7,E_8-10,970
520758297,2017-03-10,8,6410405085818,1.0,55-64,6712,Q_4-7,E_8-10,970
522891274,2017-03-11,11,6410405153531,1.0,55-64,6712,Q_4-7,E_8-10,970
525387824,2017-03-10,23,6410405110787,1.0,55-64,6712,Q_4-7,E_8-10,970
525387824,2017-03-10,23,6408641827200,1.0,55-64,6712,Q_4-7,E_8-10,970
525387824,2017-03-10,23,6413600015147,1.0,55-64,6712,Q_4-7,E_8-10,970
525387824,2017-03-10,23,6410402015078,1.0,55-64,6712,Q_4-7,E_8-10,970
525387824,2017-03-10,23,6420260812009,1.0,55-64,6712,Q_4-7,E_8-10,970
525387824,2017-03-10,23,6410405142597,1.0,55-64,6712,Q_4-7,E_8-10,970
525480875,2017-03-11,18,6411401015090,1.0,55-64,6712,Q_4-7,E_8-10,970
525480875,2017-03-11,18,2000500300004,0.91,55-64,6712,Q_4-7,E_8-10,970
525480875,2017-03-11,18,7622100936251,1.0,55-64,6712,Q_4-7,E_8-10,970
525480875,2017-03-11,18,6410405181411,1.0,55-64,6712,Q_4-7,E_8-10,970
525480875,2017-03-11,18,6437005040061,1.0,55-64,6712,Q_4-7,E_8-10,970
525480875,2017-03-11,18,6416453072343,1.0,55-64,6712,Q_4-7,E_8-10,970
539849096,2017-03-13,7,6410405181411,2.0,55-64,6712,Q_4-7,E_8-10,970
539849096,2017-03-13,7,2000466000000,3.0,55-64,6712,Q_4-7,E_8-10,970
539849096,2017-03-13,7,6417808010003,1.0,55-64,6712,Q_4-7,E_8-10,970
539849096,2017-03-13,7,6410405050458,1.0,55-64,6712,Q_4-7,E_8-10,970
539849096,2017-03-13,7,65542,1.0,55-64,6712,Q_4-7,E_8-10,970
539849096,2017-03-13,7,6410405183217,1.0,55-64,6712,Q_4-7,E_8-10,970
539849096,2017-03-13,7,8850987141478,1.0,55-64,6712,Q_4-7,E_8-10,970
539849096,2017-03-13,7,6405366001809,2.0,55-64,6712,Q_4-7,E_8-10,970
564955492,2017-03-16,16,6416453073760,1.0,55-64,6712,Q_4-7,E_8-10,970
564955492,2017-03-16,16,6410405149237,1.0,55-64,6712,Q_4-7,E_8-10,970
564955492,2017-03-16,16,6413466101602,1.0,55-64,6712,Q_4-7,E_8-10,970
564955492,2017-03-16,16,7310613220003,1.0,55-64,6712,Q_4-7,E_8-10,970
564955492,2017-03-16,16,6410405136596,1.0,55-64,6712,Q_4-7,E_8-10,970
564955492,2017-03-16,16,6410405144119,1.0,55-64,6712,Q_4-7,E_8-10,970
564955492,2017-03-16,16,6410405132376,2.0,55-64,6712,Q_4-7,E_8-10,970
584679217,2017-03-19,16,6408430000104,1.0,55-64,6712,Q_4-7,E_8-10,970
584679217,2017-03-19,16,6416021003069,1.0,55-64,6712,Q_4-7,E_8-10,970
584679217,2017-03-19,16,6413466080204,1.0,55-64,6712,Q_4-7,E_8-10,970
584679217,2017-03-19,16,6412000030149,1.0,55-64,6712,Q_4-7,E_8-10,970
584679217,2017-03-19,16,6412000031962,1.0,55-64,6712,Q_4-7,E_8-10,970
602133045,2017-03-20,14,6409620010057,1.0,55-64,6712,Q_4-7,E_8-10,970
