Receipt,TransactionDate,BeginHour,EAN,Quantity,PersonAgeGrp,KCustomer,QualClass,EasyClass,CustomerID
86114073,2017-01-12,13,2000960000001,0.557,35-44,6711,Q_4-7,E_8-10,475
86114073,2017-01-12,13,6409100052096,1.0,35-44,6711,Q_4-7,E_8-10,475
86114073,2017-01-12,13,6409100029005,1.0,35-44,6711,Q_4-7,E_8-10,475
86114073,2017-01-12,13,6409100052089,1.0,35-44,6711,Q_4-7,E_8-10,475
86114073,2017-01-12,13,6407720025063,1.0,35-44,6711,Q_4-7,E_8-10,475
94732571,2017-01-13,18,5038862134040,1.0,35-44,6711,Q_4-7,E_8-10,475
106704195,2017-01-14,19,2000571200005,0.243,35-44,6711,Q_4-7,E_8-10,475
106704195,2017-01-14,19,6418654003997,1.0,35-44,6711,Q_4-7,E_8-10,475
106704195,2017-01-14,19,6410405153661,1.0,35-44,6711,Q_4-7,E_8-10,475
106704195,2017-01-14,19,6408641081565,1.0,35-44,6711,Q_4-7,E_8-10,475
106704195,2017-01-14,19,8001620015254,1.0,35-44,6711,Q_4-7,E_8-10,475
106704195,2017-01-14,19,5000168001104,1.0,35-44,6711,Q_4-7,E_8-10,475
106704195,2017-01-14,19,6410405069085,1.0,35-44,6711,Q_4-7,E_8-10,475
106704195,2017-01-14,19,4052384159177,1.0,35-44,6711,Q_4-7,E_8-10,475
106704195,2017-01-14,19,6408640995924,2.0,35-44,6711,Q_4-7,E_8-10,475
106704195,2017-01-14,19,7310130006272,1.0,35-44,6711,Q_4-7,E_8-10,475
106704195,2017-01-14,19,6430047632010,1.0,35-44,6711,Q_4-7,E_8-10,475
106704195,2017-01-14,19,6413600056027,1.0,35-44,6711,Q_4-7,E_8-10,475
106704195,2017-01-14,19,7310860007396,1.0,35-44,6711,Q_4-7,E_8-10,475
106704195,2017-01-14,19,2000973900008,1.0,35-44,6711,Q_4-7,E_8-10,475
106704195,2017-01-14,19,6408641799569,1.0,35-44,6711,Q_4-7,E_8-10,475
106704195,2017-01-14,19,3268270803340,1.0,35-44,6711,Q_4-7,E_8-10,475
106704195,2017-01-14,19,6408430042968,1.0,35-44,6711,Q_4-7,E_8-10,475
106704195,2017-01-14,19,6410405095893,2.0,35-44,6711,Q_4-7,E_8-10,475
106704195,2017-01-14,19,6418654003973,1.0,35-44,6711,Q_4-7,E_8-10,475
106704195,2017-01-14,19,6437005053368,1.0,35-44,6711,Q_4-7,E_8-10,475
106704195,2017-01-14,19,6408641827200,1.0,35-44,6711,Q_4-7,E_8-10,475
109310841,2017-01-15,15,6405304003407,1.0,35-44,6711,Q_4-7,E_8-10,475
109310841,2017-01-15,15,6405304003445,1.0,35-44,6711,Q_4-7,E_8-10,475
132605231,2017-01-18,9,2000388400001,0.398,35-44,6711,Q_4-7,E_8-10,475
132605231,2017-01-18,9,6420256011430,1.0,35-44,6711,Q_4-7,E_8-10,475
132605231,2017-01-18,9,6416453034945,1.0,35-44,6711,Q_4-7,E_8-10,475
132605231,2017-01-18,9,6414201004523,1.0,35-44,6711,Q_4-7,E_8-10,475
132605231,2017-01-18,9,6430104920203,1.0,35-44,6711,Q_4-7,E_8-10,475
132605231,2017-01-18,9,7310360100115,1.0,35-44,6711,Q_4-7,E_8-10,475
132605231,2017-01-18,9,6420256013762,1.0,35-44,6711,Q_4-7,E_8-10,475
132605231,2017-01-18,9,2000511100006,0.89,35-44,6711,Q_4-7,E_8-10,475
132605231,2017-01-18,9,6410405144638,2.0,35-44,6711,Q_4-7,E_8-10,475
159397507,2017-01-22,10,6410405046420,1.0,35-44,6711,Q_4-7,E_8-10,475
159397507,2017-01-22,10,6437005003752,1.0,35-44,6711,Q_4-7,E_8-10,475
159397507,2017-01-22,10,6410405136473,1.0,35-44,6711,Q_4-7,E_8-10,475
159397507,2017-01-22,10,2000837100001,10.0,35-44,6711,Q_4-7,E_8-10,475
159397507,2017-01-22,10,80177173,1.0,35-44,6711,Q_4-7,E_8-10,475
159397507,2017-01-22,10,6410405103543,1.0,35-44,6711,Q_4-7,E_8-10,475
159397507,2017-01-22,10,6410405146045,1.0,35-44,6711,Q_4-7,E_8-10,475
159397507,2017-01-22,10,6408430000388,2.0,35-44,6711,Q_4-7,E_8-10,475
159397507,2017-01-22,10,7310130000904,1.0,35-44,6711,Q_4-7,E_8-10,475
175722893,2017-01-24,10,7622100936138,1.0,35-44,6711,Q_4-7,E_8-10,475
175722893,2017-01-24,10,6410220003707,3.0,35-44,6711,Q_4-7,E_8-10,475
175722893,2017-01-24,10,2000818700008,0.586,35-44,6711,Q_4-7,E_8-10,475
175722893,2017-01-24,10,6408430000531,1.0,35-44,6711,Q_4-7,E_8-10,475
175722893,2017-01-24,10,7394376615696,1.0,35-44,6711,Q_4-7,E_8-10,475
175722893,2017-01-24,10,6413466105013,1.0,35-44,6711,Q_4-7,E_8-10,475
177007554,2017-01-25,17,6408641799569,1.0,35-44,6711,Q_4-7,E_8-10,475
177007554,2017-01-25,17,6405304002028,1.0,35-44,6711,Q_4-7,E_8-10,475
177007554,2017-01-25,17,6408641832990,1.0,35-44,6711,Q_4-7,E_8-10,475
177007554,2017-01-25,17,6408430044269,1.0,35-44,6711,Q_4-7,E_8-10,475
177007554,2017-01-25,17,6408641827200,1.0,35-44,6711,Q_4-7,E_8-10,475
177007554,2017-01-25,17,6410405093967,1.0,35-44,6711,Q_4-7,E_8-10,475
177007554,2017-01-25,17,6413600017219,1.0,35-44,6711,Q_4-7,E_8-10,475
177007554,2017-01-25,17,4001724010753,1.0,35-44,6711,Q_4-7,E_8-10,475
177007554,2017-01-25,17,6430104958343,1.0,35-44,6711,Q_4-7,E_8-10,475
177007554,2017-01-25,17,6410405126092,1.0,35-44,6711,Q_4-7,E_8-10,475
177007554,2017-01-25,17,6410405053749,1.0,35-44,6711,Q_4-7,E_8-10,475
177007554,2017-01-25,17,7350042710515,1.0,35-44,6711,Q_4-7,E_8-10,475
180544668,2017-01-25,16,6413600017509,1.0,35-44,6711,Q_4-7,E_8-10,475
180544668,2017-01-25,16,6415350001333,1.0,35-44,6711,Q_4-7,E_8-10,475
180544668,2017-01-25,16,2000503600002,0.881,35-44,6711,Q_4-7,E_8-10,475
180544668,2017-01-25,16,5054563008145,1.0,35-44,6711,Q_4-7,E_8-10,475
180544668,2017-01-25,16,6408641799569,1.0,35-44,6711,Q_4-7,E_8-10,475
180544668,2017-01-25,16,6430041690719,1.0,35-44,6711,Q_4-7,E_8-10,475
180544668,2017-01-25,16,6413300019001,1.0,35-44,6711,Q_4-7,E_8-10,475
198908447,2017-01-27,20,6410405112002,2.0,35-44,6711,Q_4-7,E_8-10,475
198908447,2017-01-27,20,2000613700005,0.116,35-44,6711,Q_4-7,E_8-10,475
198908447,2017-01-27,20,2000607600007,0.225,35-44,6711,Q_4-7,E_8-10,475
198908447,2017-01-27,20,6410405098313,1.0,35-44,6711,Q_4-7,E_8-10,475
198908447,2017-01-27,20,2000635300009,0.419,35-44,6711,Q_4-7,E_8-10,475
198908447,2017-01-27,20,7310390010170,1.0,35-44,6711,Q_4-7,E_8-10,475
198908447,2017-01-27,20,6406601090404,1.0,35-44,6711,Q_4-7,E_8-10,475
198908447,2017-01-27,20,6408640969185,1.0,35-44,6711,Q_4-7,E_8-10,475
207284941,2017-01-28,15,6410405174277,1.0,35-44,6711,Q_4-7,E_8-10,475
207284941,2017-01-28,15,8722700085072,1.0,35-44,6711,Q_4-7,E_8-10,475
207284941,2017-01-28,15,6410405054623,1.0,35-44,6711,Q_4-7,E_8-10,475
207284941,2017-01-28,15,6430051516665,1.0,35-44,6711,Q_4-7,E_8-10,475
207284941,2017-01-28,15,6408641799569,1.0,35-44,6711,Q_4-7,E_8-10,475
207284941,2017-01-28,15,5411188112709,1.0,35-44,6711,Q_4-7,E_8-10,475
207284941,2017-01-28,15,6405304003841,1.0,35-44,6711,Q_4-7,E_8-10,475
207284941,2017-01-28,15,6410405046420,1.0,35-44,6711,Q_4-7,E_8-10,475
207284941,2017-01-28,15,7310500094465,1.0,35-44,6711,Q_4-7,E_8-10,475
207284941,2017-01-28,15,6410405103543,1.0,35-44,6711,Q_4-7,E_8-10,475
207284941,2017-01-28,15,8001620015230,1.0,35-44,6711,Q_4-7,E_8-10,475
207284941,2017-01-28,15,6410402011742,1.0,35-44,6711,Q_4-7,E_8-10,475
207284941,2017-01-28,15,6413300000306,1.0,35-44,6711,Q_4-7,E_8-10,475
207284941,2017-01-28,15,7310532131190,1.0,35-44,6711,Q_4-7,E_8-10,475
224965674,2017-01-31,16,6408430002283,1.0,35-44,6711,Q_4-7,E_8-10,475
224965674,2017-01-31,16,6438200530104,1.0,35-44,6711,Q_4-7,E_8-10,475
224965674,2017-01-31,16,7310090772620,1.0,35-44,6711,Q_4-7,E_8-10,475
224965674,2017-01-31,16,6416021003069,1.0,35-44,6711,Q_4-7,E_8-10,475
224965674,2017-01-31,16,6408430036899,1.0,35-44,6711,Q_4-7,E_8-10,475
224965674,2017-01-31,16,6408430690183,1.0,35-44,6711,Q_4-7,E_8-10,475
224965674,2017-01-31,16,6411402578525,1.0,35-44,6711,Q_4-7,E_8-10,475
224965674,2017-01-31,16,6430033521663,2.0,35-44,6711,Q_4-7,E_8-10,475
224965674,2017-01-31,16,6408430002023,2.0,35-44,6711,Q_4-7,E_8-10,475
224965674,2017-01-31,16,6417901011136,2.0,35-44,6711,Q_4-7,E_8-10,475
249717793,2017-02-03,16,6408640995924,1.0,35-44,6711,Q_4-7,E_8-10,475
249717793,2017-02-03,16,6424200011811,1.0,35-44,6711,Q_4-7,E_8-10,475
249717793,2017-02-03,16,5035766040552,1.0,35-44,6711,Q_4-7,E_8-10,475
249717793,2017-02-03,16,5740200016153,1.0,35-44,6711,Q_4-7,E_8-10,475
249717793,2017-02-03,16,6410405096074,1.0,35-44,6711,Q_4-7,E_8-10,475
249717793,2017-02-03,16,2000604700007,0.395,35-44,6711,Q_4-7,E_8-10,475
249717793,2017-02-03,16,6410405110787,1.0,35-44,6711,Q_4-7,E_8-10,475
249717793,2017-02-03,16,6410405044532,1.0,35-44,6711,Q_4-7,E_8-10,475
249717793,2017-02-03,16,6409620006005,1.0,35-44,6711,Q_4-7,E_8-10,475
249717793,2017-02-03,16,4001724010753,1.0,35-44,6711,Q_4-7,E_8-10,475
249717793,2017-02-03,16,6408430064595,1.0,35-44,6711,Q_4-7,E_8-10,475
249717793,2017-02-03,16,2000672600001,0.174,35-44,6711,Q_4-7,E_8-10,475
249717793,2017-02-03,16,5000157024671,1.0,35-44,6711,Q_4-7,E_8-10,475
249717793,2017-02-03,16,7310521350212,1.0,35-44,6711,Q_4-7,E_8-10,475
249717793,2017-02-03,16,4084500806030,1.0,35-44,6711,Q_4-7,E_8-10,475
256101030,2017-02-04,19,2000506000007,1.52,35-44,6711,Q_4-7,E_8-10,475
256101030,2017-02-04,19,6410405124258,1.0,35-44,6711,Q_4-7,E_8-10,475
256101030,2017-02-04,19,2000341000002,0.186,35-44,6711,Q_4-7,E_8-10,475
262731241,2017-02-05,18,7509546064871,1.0,35-44,6711,Q_4-7,E_8-10,475
264716231,2017-02-04,23,7622100936619,1.0,35-44,6711,Q_4-7,E_8-10,475
281708661,2017-02-08,19,6409100061456,1.0,35-44,6711,Q_4-7,E_8-10,475
281708661,2017-02-08,19,6420256014134,1.0,35-44,6711,Q_4-7,E_8-10,475
281708661,2017-02-08,19,6420256014127,1.0,35-44,6711,Q_4-7,E_8-10,475
281708661,2017-02-08,19,6408430037711,1.0,35-44,6711,Q_4-7,E_8-10,475
281708661,2017-02-08,19,2000504700008,0.749,35-44,6711,Q_4-7,E_8-10,475
281708661,2017-02-08,19,6410405181374,2.0,35-44,6711,Q_4-7,E_8-10,475
281708661,2017-02-08,19,6416777225234,1.0,35-44,6711,Q_4-7,E_8-10,475
281708661,2017-02-08,19,6410405067555,1.0,35-44,6711,Q_4-7,E_8-10,475
281708661,2017-02-08,19,6411402156006,1.0,35-44,6711,Q_4-7,E_8-10,475
281708661,2017-02-08,19,6410405147950,1.0,35-44,6711,Q_4-7,E_8-10,475
281708661,2017-02-08,19,6410405125347,1.0,35-44,6711,Q_4-7,E_8-10,475
281708661,2017-02-08,19,6410400033524,1.0,35-44,6711,Q_4-7,E_8-10,475
292192960,2017-02-09,18,6413467282508,1.0,35-44,6711,Q_4-7,E_8-10,475
292192960,2017-02-09,18,7622210039453,1.0,35-44,6711,Q_4-7,E_8-10,475
292192960,2017-02-09,18,2000572700009,4.0,35-44,6711,Q_4-7,E_8-10,475
334620513,2017-02-15,16,6416046362004,1.0,35-44,6711,Q_4-7,E_8-10,475
348031617,2017-02-16,17,6410402016242,1.0,35-44,6711,Q_4-7,E_8-10,475
348031617,2017-02-16,17,2000798000006,0.725,35-44,6711,Q_4-7,E_8-10,475
348031617,2017-02-16,17,6405304003629,1.0,35-44,6711,Q_4-7,E_8-10,475
348031617,2017-02-16,17,6410405046420,1.0,35-44,6711,Q_4-7,E_8-10,475
348031617,2017-02-16,17,5701073062999,1.0,35-44,6711,Q_4-7,E_8-10,475
348031617,2017-02-16,17,8436008522145,1.0,35-44,6711,Q_4-7,E_8-10,475
349751265,2017-02-17,16,6410405169112,1.0,35-44,6711,Q_4-7,E_8-10,475
349751265,2017-02-17,16,6430032800455,2.0,35-44,6711,Q_4-7,E_8-10,475
349751265,2017-02-17,16,7311071336206,1.0,35-44,6711,Q_4-7,E_8-10,475
349751265,2017-02-17,16,7311800003232,1.0,35-44,6711,Q_4-7,E_8-10,475
349751265,2017-02-17,16,6410405046420,1.0,35-44,6711,Q_4-7,E_8-10,475
349751265,2017-02-17,16,6410405169129,1.0,35-44,6711,Q_4-7,E_8-10,475
362739366,2017-02-18,15,2000818700008,0.979,35-44,6711,Q_4-7,E_8-10,475
362739366,2017-02-18,15,6410405184580,2.0,35-44,6711,Q_4-7,E_8-10,475
362739366,2017-02-18,15,6410405184559,1.0,35-44,6711,Q_4-7,E_8-10,475
362739366,2017-02-18,15,2000818500004,0.865,35-44,6711,Q_4-7,E_8-10,475
362739366,2017-02-18,15,6408430061587,2.0,35-44,6711,Q_4-7,E_8-10,475
362739366,2017-02-18,15,6437005050787,3.0,35-44,6711,Q_4-7,E_8-10,475
362739366,2017-02-18,15,6414301003037,1.0,35-44,6711,Q_4-7,E_8-10,475
362739366,2017-02-18,15,6410405187734,2.0,35-44,6711,Q_4-7,E_8-10,475
362739366,2017-02-18,15,6413300019490,1.0,35-44,6711,Q_4-7,E_8-10,475
362739366,2017-02-18,15,6410405155115,1.0,35-44,6711,Q_4-7,E_8-10,475
366677377,2017-02-19,12,6417700061066,1.0,35-44,6711,Q_4-7,E_8-10,475
366677377,2017-02-19,12,6412000033140,1.0,35-44,6711,Q_4-7,E_8-10,475
366677377,2017-02-19,12,6438207011170,1.0,35-44,6711,Q_4-7,E_8-10,475
366677377,2017-02-19,12,2000619000000,1.376,35-44,6711,Q_4-7,E_8-10,475
366677377,2017-02-19,12,2000503600002,0.918,35-44,6711,Q_4-7,E_8-10,475
366677377,2017-02-19,12,6411300000616,1.0,35-44,6711,Q_4-7,E_8-10,475
366677377,2017-02-19,12,6418940017448,1.0,35-44,6711,Q_4-7,E_8-10,475
366677377,2017-02-19,12,2000611500003,0.214,35-44,6711,Q_4-7,E_8-10,475
366677377,2017-02-19,12,2000243900004,1.0,35-44,6711,Q_4-7,E_8-10,475
366677377,2017-02-19,12,6405834004899,1.0,35-44,6711,Q_4-7,E_8-10,475
366677377,2017-02-19,12,7310960718116,2.0,35-44,6711,Q_4-7,E_8-10,475
366677377,2017-02-19,12,6409249991546,1.0,35-44,6711,Q_4-7,E_8-10,475
366677377,2017-02-19,12,8712100738449,1.0,35-44,6711,Q_4-7,E_8-10,475
366677377,2017-02-19,12,6413200557825,1.0,35-44,6711,Q_4-7,E_8-10,475
366677377,2017-02-19,12,6416250008187,1.0,35-44,6711,Q_4-7,E_8-10,475
366677377,2017-02-19,12,7311070338850,1.0,35-44,6711,Q_4-7,E_8-10,475
366677377,2017-02-19,12,7332531029858,1.0,35-44,6711,Q_4-7,E_8-10,475
366677377,2017-02-19,12,2000529900001,2.39,35-44,6711,Q_4-7,E_8-10,475
366677377,2017-02-19,12,6410405164063,1.0,35-44,6711,Q_4-7,E_8-10,475
366677377,2017-02-19,12,6411402756800,1.0,35-44,6711,Q_4-7,E_8-10,475
366677377,2017-02-19,12,6430053640269,1.0,35-44,6711,Q_4-7,E_8-10,475
366677377,2017-02-19,12,6417700061097,1.0,35-44,6711,Q_4-7,E_8-10,475
366677377,2017-02-19,12,2000326600005,0.536,35-44,6711,Q_4-7,E_8-10,475
366677377,2017-02-19,12,7622100936107,1.0,35-44,6711,Q_4-7,E_8-10,475
366677377,2017-02-19,12,6410400023723,1.0,35-44,6711,Q_4-7,E_8-10,475
366677377,2017-02-19,12,7350072000709,1.0,35-44,6711,Q_4-7,E_8-10,475
366677377,2017-02-19,12,6410405108111,1.0,35-44,6711,Q_4-7,E_8-10,475
366677377,2017-02-19,12,6414300058250,1.0,35-44,6711,Q_4-7,E_8-10,475
366677377,2017-02-19,12,6408430021048,1.0,35-44,6711,Q_4-7,E_8-10,475
366677377,2017-02-19,12,6430041690382,2.0,35-44,6711,Q_4-7,E_8-10,475
366677377,2017-02-19,12,8714799500727,1.0,35-44,6711,Q_4-7,E_8-10,475
366677377,2017-02-19,12,90087493,3.0,35-44,6711,Q_4-7,E_8-10,475
366677377,2017-02-19,12,8717163096307,1.0,35-44,6711,Q_4-7,E_8-10,475
366677377,2017-02-19,12,6408641799569,4.0,35-44,6711,Q_4-7,E_8-10,475
366677377,2017-02-19,12,7310960713654,2.0,35-44,6711,Q_4-7,E_8-10,475
366677377,2017-02-19,12,6409100073602,1.0,35-44,6711,Q_4-7,E_8-10,475
366677377,2017-02-19,12,6407970010833,1.0,35-44,6711,Q_4-7,E_8-10,475
366677377,2017-02-19,12,2362530300004,0.266,35-44,6711,Q_4-7,E_8-10,475
366677377,2017-02-19,12,7350072000044,1.0,35-44,6711,Q_4-7,E_8-10,475
366677377,2017-02-19,12,6412000033065,1.0,35-44,6711,Q_4-7,E_8-10,475
366677377,2017-02-19,12,4742368000730,2.0,35-44,6711,Q_4-7,E_8-10,475
366677377,2017-02-19,12,6414300089490,1.0,35-44,6711,Q_4-7,E_8-10,475
366677377,2017-02-19,12,8425264000030,1.0,35-44,6711,Q_4-7,E_8-10,475
366677377,2017-02-19,12,6418940017462,1.0,35-44,6711,Q_4-7,E_8-10,475
366677377,2017-02-19,12,4740042700259,2.0,35-44,6711,Q_4-7,E_8-10,475
366677377,2017-02-19,12,6416046654123,1.0,35-44,6711,Q_4-7,E_8-10,475
366677377,2017-02-19,12,4740042700037,2.0,35-44,6711,Q_4-7,E_8-10,475
376932090,2017-02-20,8,5900643036457,1.0,35-44,6711,Q_4-7,E_8-10,475
376932090,2017-02-20,8,6415600504348,1.0,35-44,6711,Q_4-7,E_8-10,475
376932090,2017-02-20,8,2000654600005,1.0,35-44,6711,Q_4-7,E_8-10,475
376932090,2017-02-20,8,6408641799569,1.0,35-44,6711,Q_4-7,E_8-10,475
380728092,2017-02-21,9,6415600502054,1.0,35-44,6711,Q_4-7,E_8-10,475
380728092,2017-02-21,9,6408641799569,1.0,35-44,6711,Q_4-7,E_8-10,475
380728092,2017-02-21,9,6411401015137,1.0,35-44,6711,Q_4-7,E_8-10,475
410063111,2017-02-25,20,6409630007078,1.0,35-44,6711,Q_4-7,E_8-10,475
410063111,2017-02-25,20,6416777222554,1.0,35-44,6711,Q_4-7,E_8-10,475
410063111,2017-02-25,20,7622100936107,6.0,35-44,6711,Q_4-7,E_8-10,475
410063111,2017-02-25,20,6410405142948,1.0,35-44,6711,Q_4-7,E_8-10,475
410063111,2017-02-25,20,6437005053368,1.0,35-44,6711,Q_4-7,E_8-10,475
410063111,2017-02-25,20,5000159486972,2.0,35-44,6711,Q_4-7,E_8-10,475
410063111,2017-02-25,20,6408642181677,2.0,35-44,6711,Q_4-7,E_8-10,475
410063111,2017-02-25,20,6408430000128,1.0,35-44,6711,Q_4-7,E_8-10,475
424023428,2017-02-24,18,8850987128561,2.0,35-44,6711,Q_4-7,E_8-10,475
424023428,2017-02-24,18,7311171007013,1.0,35-44,6711,Q_4-7,E_8-10,475
424023428,2017-02-24,18,7038513907113,1.0,35-44,6711,Q_4-7,E_8-10,475
424023428,2017-02-24,18,2000196100001,1.0,35-44,6711,Q_4-7,E_8-10,475
424023428,2017-02-24,18,6410405046420,1.0,35-44,6711,Q_4-7,E_8-10,475
424023428,2017-02-24,18,7310181582138,1.0,35-44,6711,Q_4-7,E_8-10,475
424023428,2017-02-24,18,5711953020827,1.0,35-44,6711,Q_4-7,E_8-10,475
424023428,2017-02-24,18,6410402003488,1.0,35-44,6711,Q_4-7,E_8-10,475
426284505,2017-02-27,21,6410402028054,1.0,35-44,6711,Q_4-7,E_8-10,475
426284505,2017-02-27,21,5410146415975,2.0,35-44,6711,Q_4-7,E_8-10,475
426284505,2017-02-27,21,6410405107947,2.0,35-44,6711,Q_4-7,E_8-10,475
426284505,2017-02-27,21,6408430000548,1.0,35-44,6711,Q_4-7,E_8-10,475
426284505,2017-02-27,21,6413467315404,1.0,35-44,6711,Q_4-7,E_8-10,475
426284505,2017-02-27,21,6410405132789,1.0,35-44,6711,Q_4-7,E_8-10,475
426284505,2017-02-27,21,6410402016242,1.0,35-44,6711,Q_4-7,E_8-10,475
426284505,2017-02-27,21,6410405147929,1.0,35-44,6711,Q_4-7,E_8-10,475
426284505,2017-02-27,21,6410405046420,2.0,35-44,6711,Q_4-7,E_8-10,475
426284505,2017-02-27,21,6409100027841,1.0,35-44,6711,Q_4-7,E_8-10,475
426284505,2017-02-27,21,6410400037164,1.0,35-44,6711,Q_4-7,E_8-10,475
432777040,2017-02-28,16,6408430002801,1.0,35-44,6711,Q_4-7,E_8-10,475
432777040,2017-02-28,16,6408430002023,2.0,35-44,6711,Q_4-7,E_8-10,475
443188364,2017-03-01,17,6410405181626,1.0,35-44,6711,Q_4-7,E_8-10,475
443188364,2017-03-01,17,6416453061033,1.0,35-44,6711,Q_4-7,E_8-10,475
443188364,2017-03-01,17,6416453061361,1.0,35-44,6711,Q_4-7,E_8-10,475
447649646,2017-03-02,22,6430048441215,1.0,35-44,6711,Q_4-7,E_8-10,475
447649646,2017-03-02,22,7312930000382,1.0,35-44,6711,Q_4-7,E_8-10,475
459375115,2017-03-03,15,2000818700008,0.161,35-44,6711,Q_4-7,E_8-10,475
459375115,2017-03-03,15,6410405049438,1.0,35-44,6711,Q_4-7,E_8-10,475
459375115,2017-03-03,15,2000266100009,1.0,35-44,6711,Q_4-7,E_8-10,475
464645128,2017-03-04,17,4008455421117,1.0,35-44,6711,Q_4-7,E_8-10,475
464645128,2017-03-04,17,3600541253827,1.0,35-44,6711,Q_4-7,E_8-10,475
464645128,2017-03-04,17,6425539101204,1.0,35-44,6711,Q_4-7,E_8-10,475
464645128,2017-03-04,17,6423800034794,1.0,35-44,6711,Q_4-7,E_8-10,475
475120712,2017-03-05,18,6410405043047,1.0,35-44,6711,Q_4-7,E_8-10,475
475120712,2017-03-05,18,6410405123473,1.0,35-44,6711,Q_4-7,E_8-10,475
475120712,2017-03-05,18,6420256013663,1.0,35-44,6711,Q_4-7,E_8-10,475
475120712,2017-03-05,18,6409538431234,1.0,35-44,6711,Q_4-7,E_8-10,475
475120712,2017-03-05,18,6410400045596,2.0,35-44,6711,Q_4-7,E_8-10,475
475120712,2017-03-05,18,6408430000531,2.0,35-44,6711,Q_4-7,E_8-10,475
475120712,2017-03-05,18,6430059780549,1.0,35-44,6711,Q_4-7,E_8-10,475
478071527,2017-03-06,18,7350020721298,1.0,35-44,6711,Q_4-7,E_8-10,475
478071527,2017-03-06,18,5201041015526,1.0,35-44,6711,Q_4-7,E_8-10,475
