Receipt,TransactionDate,BeginHour,EAN,Quantity,PersonAgeGrp,KCustomer,QualClass,EasyClass,CustomerID
1042867227,2017-05-01,19,6408641799569,1.0,18-24,6714,Q_8-10,E_4-7,170
1042867227,2017-05-01,19,6413600015970,1.0,18-24,6714,Q_8-10,E_4-7,170
1119367203,2017-05-10,19,6418654003775,1.0,18-24,6714,Q_8-10,E_4-7,170
1119367203,2017-05-10,19,8855702006834,1.0,18-24,6714,Q_8-10,E_4-7,170
1119367203,2017-05-10,19,6418654003751,1.0,18-24,6714,Q_8-10,E_4-7,170
1119367203,2017-05-10,19,6418654003768,1.0,18-24,6714,Q_8-10,E_4-7,170
1119367203,2017-05-10,19,6415600515207,1.0,18-24,6714,Q_8-10,E_4-7,170
1119367203,2017-05-10,19,2000973900008,4.0,18-24,6714,Q_8-10,E_4-7,170
1190570531,2017-05-18,16,6420256011980,1.0,18-24,6714,Q_8-10,E_4-7,170
1437333789,2017-06-12,12,8001620013076,1.0,18-24,6714,Q_8-10,E_4-7,170
1437333789,2017-06-12,12,6408641799569,1.0,18-24,6714,Q_8-10,E_4-7,170
1437333789,2017-06-12,12,2000566900002,1.0,18-24,6714,Q_8-10,E_4-7,170
1450630135,2017-06-13,21,6408641827200,1.0,18-24,6714,Q_8-10,E_4-7,170
1450630135,2017-06-13,21,6413600016212,1.0,18-24,6714,Q_8-10,E_4-7,170
1466882784,2017-06-15,12,2000973900008,1.0,18-24,6714,Q_8-10,E_4-7,170
1466882784,2017-06-15,12,9002490213886,1.0,18-24,6714,Q_8-10,E_4-7,170
1475083774,2017-06-16,19,73151913,1.0,18-24,6714,Q_8-10,E_4-7,170
1475083774,2017-06-16,19,2000347300007,5.0,18-24,6714,Q_8-10,E_4-7,170
1486653017,2017-06-17,19,5711953023996,1.0,18-24,6714,Q_8-10,E_4-7,170
1486653017,2017-06-17,19,6407850055008,1.0,18-24,6714,Q_8-10,E_4-7,170
1553563413,2017-06-25,18,6415600502177,1.0,18-24,6714,Q_8-10,E_4-7,170
1553563413,2017-06-25,18,6408641827200,1.0,18-24,6714,Q_8-10,E_4-7,170
1553563413,2017-06-25,18,6410405107961,1.0,18-24,6714,Q_8-10,E_4-7,170
1553563413,2017-06-25,18,6430024140972,1.0,18-24,6714,Q_8-10,E_4-7,170
1773492773,2017-07-20,19,6413600135142,1.0,18-24,6714,Q_8-10,E_4-7,170
1773492773,2017-07-20,19,2000973900008,5.0,18-24,6714,Q_8-10,E_4-7,170
1773492773,2017-07-20,19,64002316,1.0,18-24,6714,Q_8-10,E_4-7,170
1773492773,2017-07-20,19,6409100050221,1.0,18-24,6714,Q_8-10,E_4-7,170
1773492773,2017-07-20,19,6412500072267,1.0,18-24,6714,Q_8-10,E_4-7,170
1773492773,2017-07-20,19,6419800020233,4.0,18-24,6714,Q_8-10,E_4-7,170
1773492773,2017-07-20,19,6410105902941,1.0,18-24,6714,Q_8-10,E_4-7,170
1773492773,2017-07-20,19,6415600517515,1.0,18-24,6714,Q_8-10,E_4-7,170
1773492773,2017-07-20,19,6408641827200,1.0,18-24,6714,Q_8-10,E_4-7,170
1798738462,2017-07-23,14,6408641827200,2.0,18-24,6714,Q_8-10,E_4-7,170
1798738462,2017-07-23,14,6415600501842,1.0,18-24,6714,Q_8-10,E_4-7,170
1966718015,2017-08-11,17,6430024140972,1.0,18-24,6714,Q_8-10,E_4-7,170
1966718015,2017-08-11,17,6409100013233,1.0,18-24,6714,Q_8-10,E_4-7,170
1966718015,2017-08-11,17,5053990101429,1.0,18-24,6714,Q_8-10,E_4-7,170
1966718015,2017-08-11,17,6407860063956,1.0,18-24,6714,Q_8-10,E_4-7,170
1966718015,2017-08-11,17,6407870078797,1.0,18-24,6714,Q_8-10,E_4-7,170
1979105425,2017-08-12,14,2000634700008,0.715,18-24,6714,Q_8-10,E_4-7,170
1979105425,2017-08-12,14,2000250900004,0.819,18-24,6714,Q_8-10,E_4-7,170
1979105425,2017-08-12,14,2000973900008,1.0,18-24,6714,Q_8-10,E_4-7,170
1979105425,2017-08-12,14,5711953063510,1.0,18-24,6714,Q_8-10,E_4-7,170
1979105425,2017-08-12,14,6415600517515,1.0,18-24,6714,Q_8-10,E_4-7,170
1979105425,2017-08-12,14,6408430000128,1.0,18-24,6714,Q_8-10,E_4-7,170
1979105425,2017-08-12,14,6410405071118,1.0,18-24,6714,Q_8-10,E_4-7,170
1979105425,2017-08-12,14,2000629900000,0.327,18-24,6714,Q_8-10,E_4-7,170
1979105425,2017-08-12,14,6410405187734,1.0,18-24,6714,Q_8-10,E_4-7,170
1979105425,2017-08-12,14,6410402016242,1.0,18-24,6714,Q_8-10,E_4-7,170
1979105425,2017-08-12,14,4002971301700,4.0,18-24,6714,Q_8-10,E_4-7,170
1979105425,2017-08-12,14,5701638133713,1.0,18-24,6714,Q_8-10,E_4-7,170
1979105425,2017-08-12,14,2000604100005,0.583,18-24,6714,Q_8-10,E_4-7,170
2020300271,2017-08-16,15,2000973900008,1.0,18-24,6714,Q_8-10,E_4-7,170
2020300271,2017-08-16,15,6415600521420,1.0,18-24,6714,Q_8-10,E_4-7,170
2044213055,2017-08-19,18,6415600516341,1.0,18-24,6714,Q_8-10,E_4-7,170
2044213055,2017-08-19,18,2000973900008,7.0,18-24,6714,Q_8-10,E_4-7,170
2044213055,2017-08-19,18,6415600515207,1.0,18-24,6714,Q_8-10,E_4-7,170
2052151552,2017-08-20,17,2000973900008,2.0,18-24,6714,Q_8-10,E_4-7,170
2052151552,2017-08-20,17,9002490207878,2.0,18-24,6714,Q_8-10,E_4-7,170
2129585727,2017-08-29,13,6417901011501,1.0,18-24,6714,Q_8-10,E_4-7,170
2129585727,2017-08-29,13,6409100046286,1.0,18-24,6714,Q_8-10,E_4-7,170
2129585727,2017-08-29,13,6410381090561,1.0,18-24,6714,Q_8-10,E_4-7,170
2129585727,2017-08-29,13,6411402159908,1.0,18-24,6714,Q_8-10,E_4-7,170
2129585727,2017-08-29,13,6416021000389,1.0,18-24,6714,Q_8-10,E_4-7,170
2146939441,2017-08-31,18,7310090772620,1.0,18-24,6714,Q_8-10,E_4-7,170
2146939441,2017-08-31,18,6411402578525,1.0,18-24,6714,Q_8-10,E_4-7,170
2146939441,2017-08-31,18,6410405146090,1.0,18-24,6714,Q_8-10,E_4-7,170
2250394394,2017-09-11,20,7310700673262,1.0,18-24,6714,Q_8-10,E_4-7,170
2322564380,2017-09-19,10,5000159486972,2.0,18-24,6714,Q_8-10,E_4-7,170
2322564380,2017-09-19,10,6410405183637,1.0,18-24,6714,Q_8-10,E_4-7,170
2490376654,2017-10-09,11,6427900000031,1.0,18-24,6714,Q_8-10,E_4-7,170
2490376654,2017-10-09,11,6408430002030,4.0,18-24,6714,Q_8-10,E_4-7,170
2490376654,2017-10-09,11,6408430000289,1.0,18-24,6714,Q_8-10,E_4-7,170
2490376654,2017-10-09,11,2000503600002,0.357,18-24,6714,Q_8-10,E_4-7,170
2490376654,2017-10-09,11,6408430340347,1.0,18-24,6714,Q_8-10,E_4-7,170
2490376654,2017-10-09,11,2000600100009,0.834,18-24,6714,Q_8-10,E_4-7,170
2490376654,2017-10-09,11,2000607600007,0.17,18-24,6714,Q_8-10,E_4-7,170
2490376654,2017-10-09,11,2000611100005,0.245,18-24,6714,Q_8-10,E_4-7,170
2490376654,2017-10-09,11,6411402202208,1.0,18-24,6714,Q_8-10,E_4-7,170
2490376654,2017-10-09,11,2000281300002,0.145,18-24,6714,Q_8-10,E_4-7,170
2510188936,2017-10-11,19,6415600517867,1.0,18-24,6714,Q_8-10,E_4-7,170
2510188936,2017-10-11,19,9002490207878,1.0,18-24,6714,Q_8-10,E_4-7,170
2510188936,2017-10-11,19,2000973900008,2.0,18-24,6714,Q_8-10,E_4-7,170
2510188936,2017-10-11,19,8714789183800,1.0,18-24,6714,Q_8-10,E_4-7,170
2510188936,2017-10-11,19,6420256013304,1.0,18-24,6714,Q_8-10,E_4-7,170
2510188936,2017-10-11,19,6412500072267,1.0,18-24,6714,Q_8-10,E_4-7,170
2510188936,2017-10-11,19,6411401015090,1.0,18-24,6714,Q_8-10,E_4-7,170
2525683590,2017-10-13,18,9002490100773,1.0,18-24,6714,Q_8-10,E_4-7,170
2525683590,2017-10-13,18,6430043242138,1.0,18-24,6714,Q_8-10,E_4-7,170
2525683590,2017-10-13,18,6415600516341,1.0,18-24,6714,Q_8-10,E_4-7,170
2525683590,2017-10-13,18,2000973900008,7.0,18-24,6714,Q_8-10,E_4-7,170
2525683590,2017-10-13,18,6412000084340,1.0,18-24,6714,Q_8-10,E_4-7,170
2651380469,2017-10-28,14,6410405097804,1.0,18-24,6714,Q_8-10,E_4-7,170
2651380469,2017-10-28,14,24000001683,1.0,18-24,6714,Q_8-10,E_4-7,170
2836697559,2017-11-18,16,6410405155191,2.0,18-24,6714,Q_8-10,E_4-7,170
2836697559,2017-11-18,16,2000973900008,7.0,18-24,6714,Q_8-10,E_4-7,170
2836697559,2017-11-18,16,6410405187734,1.0,18-24,6714,Q_8-10,E_4-7,170
2836697559,2017-11-18,16,6410105906192,1.0,18-24,6714,Q_8-10,E_4-7,170
2836697559,2017-11-18,16,6415600026994,4.0,18-24,6714,Q_8-10,E_4-7,170
2836697559,2017-11-18,16,6410405118592,1.0,18-24,6714,Q_8-10,E_4-7,170
2952027452,2017-12-02,16,6413600139850,1.0,18-24,6714,Q_8-10,E_4-7,170
2952027452,2017-12-02,16,6415600512961,1.0,18-24,6714,Q_8-10,E_4-7,170
2952027452,2017-12-02,16,2000973900008,18.0,18-24,6714,Q_8-10,E_4-7,170
2952027452,2017-12-02,16,6408641827200,1.0,18-24,6714,Q_8-10,E_4-7,170
2975290272,2017-12-05,13,4000539097805,1.0,18-24,6714,Q_8-10,E_4-7,170
2975290272,2017-12-05,13,6416777222844,1.0,18-24,6714,Q_8-10,E_4-7,170
2975290272,2017-12-05,13,6410405044174,1.0,18-24,6714,Q_8-10,E_4-7,170
2990554136,2017-12-06,14,6413467307218,1.0,18-24,6714,Q_8-10,E_4-7,170
2990554136,2017-12-06,14,6411300000494,3.0,18-24,6714,Q_8-10,E_4-7,170
47843036,2017-01-06,21,6408641799569,1.0,18-24,6714,Q_8-10,E_4-7,171
47843036,2017-01-06,21,6415600538824,1.0,18-24,6714,Q_8-10,E_4-7,171
58144747,2017-01-08,14,6415600025300,2.0,18-24,6714,Q_8-10,E_4-7,171
58144747,2017-01-08,14,2000973900008,2.0,18-24,6714,Q_8-10,E_4-7,171
143461496,2017-01-20,21,5000159459228,2.0,18-24,6714,Q_8-10,E_4-7,171
143461496,2017-01-20,21,5000159461122,1.0,18-24,6714,Q_8-10,E_4-7,171
167412290,2017-01-23,20,5060088500026,1.0,18-24,6714,Q_8-10,E_4-7,171
167412290,2017-01-23,20,2000973900008,1.0,18-24,6714,Q_8-10,E_4-7,171
167412290,2017-01-23,20,6410405107961,1.0,18-24,6714,Q_8-10,E_4-7,171
216607576,2017-01-30,18,7610313412150,1.0,18-24,6714,Q_8-10,E_4-7,171
216607576,2017-01-30,18,6408430000173,3.0,18-24,6714,Q_8-10,E_4-7,171
258632832,2017-02-04,12,6408642922508,1.0,18-24,6714,Q_8-10,E_4-7,171
258632832,2017-02-04,12,6408642147932,1.0,18-24,6714,Q_8-10,E_4-7,171
258632832,2017-02-04,12,6413600014812,2.0,18-24,6714,Q_8-10,E_4-7,171
258632832,2017-02-04,12,6408642658810,1.0,18-24,6714,Q_8-10,E_4-7,171
258632832,2017-02-04,12,6408641799569,2.0,18-24,6714,Q_8-10,E_4-7,171
299602677,2017-02-10,14,8722700644521,1.0,18-24,6714,Q_8-10,E_4-7,171
299602677,2017-02-10,14,2000625700000,0.417,18-24,6714,Q_8-10,E_4-7,171
299602677,2017-02-10,14,6408430000548,1.0,18-24,6714,Q_8-10,E_4-7,171
299602677,2017-02-10,14,6430060940000,1.0,18-24,6714,Q_8-10,E_4-7,171
475043026,2017-03-05,22,6420256013441,1.0,18-24,6714,Q_8-10,E_4-7,171
475043026,2017-03-05,22,5053990101870,1.0,18-24,6714,Q_8-10,E_4-7,171
475043026,2017-03-05,22,6420256013304,1.0,18-24,6714,Q_8-10,E_4-7,171
561456633,2017-03-16,16,4001724015529,1.0,18-24,6714,Q_8-10,E_4-7,171
561456633,2017-03-16,16,7622210208101,1.0,18-24,6714,Q_8-10,E_4-7,171
571402233,2017-03-17,14,8715035110106,1.0,18-24,6714,Q_8-10,E_4-7,171
571402233,2017-03-17,14,6430011810437,1.0,18-24,6714,Q_8-10,E_4-7,171
571402233,2017-03-17,14,6413200953894,1.0,18-24,6714,Q_8-10,E_4-7,171
671585442,2017-03-29,12,9002490213886,1.0,18-24,6714,Q_8-10,E_4-7,171
671585442,2017-03-29,12,2000973900008,1.0,18-24,6714,Q_8-10,E_4-7,171
933092471,2017-04-18,10,6408641799569,1.0,18-24,6714,Q_8-10,E_4-7,171
933092471,2017-04-18,10,6411401019012,1.0,18-24,6714,Q_8-10,E_4-7,171
933092471,2017-04-18,10,8001620013076,1.0,18-24,6714,Q_8-10,E_4-7,171
1069943052,2017-05-04,14,6411402180902,1.0,18-24,6714,Q_8-10,E_4-7,171
1069943052,2017-05-04,14,6407860061723,1.0,18-24,6714,Q_8-10,E_4-7,171
1081703290,2017-05-05,20,6410381095399,1.0,18-24,6714,Q_8-10,E_4-7,171
1081703290,2017-05-05,20,6410402011742,1.0,18-24,6714,Q_8-10,E_4-7,171
1081703290,2017-05-05,20,6410405102720,1.0,18-24,6714,Q_8-10,E_4-7,171
1081703290,2017-05-05,20,6410381083358,1.0,18-24,6714,Q_8-10,E_4-7,171
1081703290,2017-05-05,20,7350068296512,2.0,18-24,6714,Q_8-10,E_4-7,171
1515625912,2017-06-20,16,6415600541022,1.0,18-24,6714,Q_8-10,E_4-7,171
1515625912,2017-06-20,16,2000973900008,1.0,18-24,6714,Q_8-10,E_4-7,171
1778866498,2017-07-21,20,2000328600003,3.42,18-24,6714,Q_8-10,E_4-7,171
1778866498,2017-07-21,20,2000646200008,0.213,18-24,6714,Q_8-10,E_4-7,171
1778866498,2017-07-21,20,2378219700003,0.76,18-24,6714,Q_8-10,E_4-7,171
1778866498,2017-07-21,20,2396257700007,0.979,18-24,6714,Q_8-10,E_4-7,171
1778866498,2017-07-21,20,6410405156075,1.0,18-24,6714,Q_8-10,E_4-7,171
1778866498,2017-07-21,20,6410405192158,2.0,18-24,6714,Q_8-10,E_4-7,171
1778866498,2017-07-21,20,90087769,1.0,18-24,6714,Q_8-10,E_4-7,171
1778866498,2017-07-21,20,76106002,1.0,18-24,6714,Q_8-10,E_4-7,171
1778866498,2017-07-21,20,6415600541169,1.0,18-24,6714,Q_8-10,E_4-7,171
1778866498,2017-07-21,20,6409100029005,1.0,18-24,6714,Q_8-10,E_4-7,171
1778866498,2017-07-21,20,6407870079763,1.0,18-24,6714,Q_8-10,E_4-7,171
1778866498,2017-07-21,20,6408180733307,1.0,18-24,6714,Q_8-10,E_4-7,171
1778866498,2017-07-21,20,6410405187734,1.0,18-24,6714,Q_8-10,E_4-7,171
1778866498,2017-07-21,20,6408620004509,1.0,18-24,6714,Q_8-10,E_4-7,171
1778866498,2017-07-21,20,2000973900008,24.0,18-24,6714,Q_8-10,E_4-7,171
1813953746,2017-07-25,19,6417901010535,1.0,18-24,6714,Q_8-10,E_4-7,171
1964044946,2017-08-10,18,700053630048,1.0,18-24,6714,Q_8-10,E_4-7,171
1964044946,2017-08-10,18,9002490100773,1.0,18-24,6714,Q_8-10,E_4-7,171
1964044946,2017-08-10,18,2000973900008,1.0,18-24,6714,Q_8-10,E_4-7,171
2200554219,2017-09-06,20,7310090772620,2.0,18-24,6714,Q_8-10,E_4-7,171
2200554219,2017-09-06,20,6415600541022,1.0,18-24,6714,Q_8-10,E_4-7,171
2200554219,2017-09-06,20,2000973900008,1.0,18-24,6714,Q_8-10,E_4-7,171
2292444129,2017-09-16,8,6413600014621,1.0,18-24,6714,Q_8-10,E_4-7,171
2292444129,2017-09-16,8,6413600014812,1.0,18-24,6714,Q_8-10,E_4-7,171
2292444129,2017-09-16,8,6408641799569,2.0,18-24,6714,Q_8-10,E_4-7,171
2562708543,2017-10-17,17,6410405187734,1.0,18-24,6714,Q_8-10,E_4-7,171
2562708543,2017-10-17,17,6410405074737,1.0,18-24,6714,Q_8-10,E_4-7,171
2562708543,2017-10-17,17,5708147004398,1.0,18-24,6714,Q_8-10,E_4-7,171
2562708543,2017-10-17,17,6416453554214,1.0,18-24,6714,Q_8-10,E_4-7,171
2562708543,2017-10-17,17,7393481006214,2.0,18-24,6714,Q_8-10,E_4-7,171
2562708543,2017-10-17,17,2000600100009,0.511,18-24,6714,Q_8-10,E_4-7,171
2562708543,2017-10-17,17,6410405184290,1.0,18-24,6714,Q_8-10,E_4-7,171
2562708543,2017-10-17,17,6410402008896,1.0,18-24,6714,Q_8-10,E_4-7,171
2562708543,2017-10-17,17,7622210765505,1.0,18-24,6714,Q_8-10,E_4-7,171
2562708543,2017-10-17,17,6414300019053,1.0,18-24,6714,Q_8-10,E_4-7,171
2562708543,2017-10-17,17,6408430004119,1.0,18-24,6714,Q_8-10,E_4-7,171
2562708543,2017-10-17,17,8718114829661,1.0,18-24,6714,Q_8-10,E_4-7,171
2562708543,2017-10-17,17,2000623600005,0.108,18-24,6714,Q_8-10,E_4-7,171
2562708543,2017-10-17,17,6414300008156,1.0,18-24,6714,Q_8-10,E_4-7,171
2562708543,2017-10-17,17,6414300073598,1.0,18-24,6714,Q_8-10,E_4-7,171
2562708543,2017-10-17,17,5690527980104,1.0,18-24,6714,Q_8-10,E_4-7,171
2565385567,2017-10-18,18,6408640995924,1.0,18-24,6714,Q_8-10,E_4-7,171
2565385567,2017-10-18,18,64028514,1.0,18-24,6714,Q_8-10,E_4-7,171
2817239750,2017-11-16,20,6408430043255,1.0,18-24,6714,Q_8-10,E_4-7,171
2817239750,2017-11-16,20,6405346000822,1.0,18-24,6714,Q_8-10,E_4-7,171
2817239750,2017-11-16,20,6410405138514,1.0,18-24,6714,Q_8-10,E_4-7,171
2903968147,2017-11-26,13,6410381084287,1.0,18-24,6714,Q_8-10,E_4-7,171
2903968147,2017-11-26,13,6408641827200,2.0,18-24,6714,Q_8-10,E_4-7,171
2903968147,2017-11-26,13,6410405046420,1.0,18-24,6714,Q_8-10,E_4-7,171
2903968147,2017-11-26,13,6415130043447,1.0,18-24,6714,Q_8-10,E_4-7,171
2903968147,2017-11-26,13,6413600015406,2.0,18-24,6714,Q_8-10,E_4-7,171
2903968147,2017-11-26,13,4001724819004,1.0,18-24,6714,Q_8-10,E_4-7,171
2952397437,2017-12-02,19,6413600090670,1.0,18-24,6714,Q_8-10,E_4-7,171
2952397437,2017-12-02,19,6405244035001,1.0,18-24,6714,Q_8-10,E_4-7,171
2952397437,2017-12-02,19,75032814,3.0,18-24,6714,Q_8-10,E_4-7,171
2952397437,2017-12-02,19,6410405204073,1.0,18-24,6714,Q_8-10,E_4-7,171
2952397437,2017-12-02,19,6408641799569,2.0,18-24,6714,Q_8-10,E_4-7,171
2952397437,2017-12-02,19,6413600139645,2.0,18-24,6714,Q_8-10,E_4-7,171
2952397437,2017-12-02,19,6408640995924,5.0,18-24,6714,Q_8-10,E_4-7,171
2952397437,2017-12-02,19,6410405045713,1.0,18-24,6714,Q_8-10,E_4-7,171
2952397437,2017-12-02,19,6430028234462,2.0,18-24,6714,Q_8-10,E_4-7,171
2952397437,2017-12-02,19,6415600517041,1.0,18-24,6714,Q_8-10,E_4-7,171
2952397437,2017-12-02,19,6408430310678,1.0,18-24,6714,Q_8-10,E_4-7,171
61346365,2017-01-08,13,6408642204499,1.0,18-24,6714,Q_8-10,E_4-7,172
61346365,2017-01-08,13,6408642204468,1.0,18-24,6714,Q_8-10,E_4-7,172
83023720,2017-01-11,19,6411402159403,1.0,18-24,6714,Q_8-10,E_4-7,172
83023720,2017-01-11,19,6410405054753,1.0,18-24,6714,Q_8-10,E_4-7,172
83023720,2017-01-11,19,5050083279805,1.0,18-24,6714,Q_8-10,E_4-7,172
83023720,2017-01-11,19,6408430000173,1.0,18-24,6714,Q_8-10,E_4-7,172
83023720,2017-01-11,19,6416777222882,1.0,18-24,6714,Q_8-10,E_4-7,172
129952504,2017-01-18,15,5900951014642,18.0,18-24,6714,Q_8-10,E_4-7,172
659289354,2017-03-27,9,6408430337545,1.0,18-24,6714,Q_8-10,E_4-7,172
659289354,2017-03-27,9,6410405108333,1.0,18-24,6714,Q_8-10,E_4-7,172
659289354,2017-03-27,9,6410402012497,1.0,18-24,6714,Q_8-10,E_4-7,172
659289354,2017-03-27,9,29490,7.0,18-24,6714,Q_8-10,E_4-7,172
712427838,2017-04-03,21,6410381084089,1.0,18-24,6714,Q_8-10,E_4-7,172
712427838,2017-04-03,21,6415130027980,1.0,18-24,6714,Q_8-10,E_4-7,172
995533073,2017-04-25,17,6408641827200,1.0,18-24,6714,Q_8-10,E_4-7,172
995533073,2017-04-25,17,6413600018377,1.0,18-24,6714,Q_8-10,E_4-7,172
1006951900,2017-04-27,11,6408641799569,1.0,18-24,6714,Q_8-10,E_4-7,172
1006951900,2017-04-27,11,6413600014836,1.0,18-24,6714,Q_8-10,E_4-7,172
1040593137,2017-04-30,17,6409531700115,1.0,18-24,6714,Q_8-10,E_4-7,172
1040593137,2017-04-30,17,6409100032401,1.0,18-24,6714,Q_8-10,E_4-7,172
1040593137,2017-04-30,17,6407870074881,1.0,18-24,6714,Q_8-10,E_4-7,172
1040593137,2017-04-30,17,6410405098337,1.0,18-24,6714,Q_8-10,E_4-7,172
1040593137,2017-04-30,17,6408641827200,1.0,18-24,6714,Q_8-10,E_4-7,172
1040593137,2017-04-30,17,6417326011803,1.0,18-24,6714,Q_8-10,E_4-7,172
1040593137,2017-04-30,17,6410405187734,1.0,18-24,6714,Q_8-10,E_4-7,172
1040593137,2017-04-30,17,6413600018308,1.0,18-24,6714,Q_8-10,E_4-7,172
1040593137,2017-04-30,17,6409538431135,1.0,18-24,6714,Q_8-10,E_4-7,172
1083843771,2017-05-05,17,6419800020271,1.0,18-24,6714,Q_8-10,E_4-7,172
1083843771,2017-05-05,17,2000973900008,8.0,18-24,6714,Q_8-10,E_4-7,172
1139794883,2017-05-12,18,6408640995924,1.0,18-24,6714,Q_8-10,E_4-7,172
1139794883,2017-05-12,18,6430041690719,1.0,18-24,6714,Q_8-10,E_4-7,172
1139794883,2017-05-12,18,5032678003224,1.0,18-24,6714,Q_8-10,E_4-7,172
1139794883,2017-05-12,18,2000973900008,9.0,18-24,6714,Q_8-10,E_4-7,172
1139794883,2017-05-12,18,7310240171853,1.0,18-24,6714,Q_8-10,E_4-7,172
1139794883,2017-05-12,18,6410405091260,9.0,18-24,6714,Q_8-10,E_4-7,172
1700490543,2017-07-12,18,2000973900008,1.0,18-24,6714,Q_8-10,E_4-7,172
1700490543,2017-07-12,18,6415600521420,1.0,18-24,6714,Q_8-10,E_4-7,172
1803578493,2017-07-24,18,6413600014836,1.0,18-24,6714,Q_8-10,E_4-7,172
1803578493,2017-07-24,18,6408641799569,1.0,18-24,6714,Q_8-10,E_4-7,172
2199808278,2017-09-06,20,5201049106806,1.0,18-24,6714,Q_8-10,E_4-7,172
2199808278,2017-09-06,20,6416036210681,1.0,18-24,6714,Q_8-10,E_4-7,172
2199808278,2017-09-06,20,6430048443011,1.0,18-24,6714,Q_8-10,E_4-7,172
2246752581,2017-09-11,17,7310860018248,1.0,18-24,6714,Q_8-10,E_4-7,172
2246752581,2017-09-11,17,6417095300665,1.0,18-24,6714,Q_8-10,E_4-7,172
2246752581,2017-09-11,17,6430013257353,1.0,18-24,6714,Q_8-10,E_4-7,172
2246752581,2017-09-11,17,8436008521018,1.0,18-24,6714,Q_8-10,E_4-7,172
2901055580,2017-11-26,20,6410405187734,1.0,18-24,6714,Q_8-10,E_4-7,172
2901055580,2017-11-26,20,8714100370902,4.0,18-24,6714,Q_8-10,E_4-7,172
2901055580,2017-11-26,20,8714100683064,3.0,18-24,6714,Q_8-10,E_4-7,172
2901055580,2017-11-26,20,2000973900008,2.0,18-24,6714,Q_8-10,E_4-7,172
2901055580,2017-11-26,20,6411300625291,1.0,18-24,6714,Q_8-10,E_4-7,172
